timestamp;buyer;seller;symbol;currency;price;quantity
583800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;3
584800;Remy;Vinnie;ROSES;SEASHELLS;14259.0;3
585500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4004.0;4
585600;Vinnie;Vladimir;ROSES;SEASHELLS;14253.0;10
585700;Vinnie;Vladimir;ROSES;SEASHELLS;14255.0;4
585700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69536.0;7
586000;Vinnie;Remy;ROSES;SEASHELLS;14255.0;3
587000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;5
587000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4004.0;3
587100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7728.0;6
588500;Vinnie;Remy;ROSES;SEASHELLS;14262.0;1
588500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7729.0;6
588900;Remy;Vinnie;ROSES;SEASHELLS;14266.0;1
589700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4002.0;11
590000;Vinnie;Remy;ROSES;SEASHELLS;14284.0;4
590000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7735.0;8
590900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7734.0;7
591200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7735.0;6
591400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;10
591500;Remy;Vinnie;ROSES;SEASHELLS;14265.0;3
591600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7730.0;6
591700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4001.0;10
592400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7730.0;5
592600;Remy;Vinnie;ROSES;SEASHELLS;14265.0;4
592700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7731.0;5
592900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7729.0;6
592900;Vinnie;Remy;ROSES;SEASHELLS;14271.0;2
593500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69562.0;1
593500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69567.0;1
593600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7728.0;7
593600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69555.0;1
593700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7730.0;5
593700;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69569.0;7
594100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7733.0;6
594300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7734.0;8
594600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;4
594700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3999.0;7
594800;Vinnie;Vladimir;ROSES;SEASHELLS;14266.0;3
595100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3999.0;3
595600;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;69571.0;1
595600;Remy;Vinnie;ROSES;SEASHELLS;14256.0;3
596500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3999.0;4
596900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7728.0;8
597500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4000.0;8
598300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3997.0;7
598300;Remy;Vinnie;ROSES;SEASHELLS;14245.0;4
598400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3998.0;4
598600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3997.0;4
598700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3996.0;4
598800;Vinnie;Remy;ROSES;SEASHELLS;14256.0;4
599300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;7
599300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7727.0;7
599400;Remy;Vinnie;ROSES;SEASHELLS;14254.0;1
599400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7727.0;8
599700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7730.0;8
600000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;4
600100;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69568.0;2
600300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7735.0;8
600400;Remy;Vinnie;ROSES;SEASHELLS;14246.0;1
601200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7733.0;8
601600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7732.0;6
602100;Vinnie;Vladimir;ROSES;SEASHELLS;14245.0;4
602200;Remy;Vinnie;ROSES;SEASHELLS;14245.0;4
602300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;8
602400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7736.0;7
602600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7738.0;10
602600;Remy;Vinnie;ROSES;SEASHELLS;14244.0;3
602900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7740.0;8
603200;Vinnie;Remy;ROSES;SEASHELLS;14246.0;4
603600;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;69555.0;1
603900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69550.0;10
604100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69557.0;2
604700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7742.0;5
604900;Vinnie;Remy;ROSES;SEASHELLS;14238.0;3
605100;Vinnie;Remy;ROSES;SEASHELLS;14236.0;1
605300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7742.0;4
605800;Vinnie;Remy;ROSES;SEASHELLS;14234.0;1
605800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69593.0;1
605900;Vinnie;Remy;ROSES;SEASHELLS;14233.0;4
606100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7742.0;5
606200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3991.0;3
606500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3990.0;12
606700;Remy;Vinnie;ROSES;SEASHELLS;14232.0;3
608500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;7
608700;Vinnie;Remy;ROSES;SEASHELLS;14242.0;5
608900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69605.0;1
609000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7741.0;6
609500;Remy;Vinnie;ROSES;SEASHELLS;14236.0;1
609500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3990.0;8
609600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3990.0;6
609600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3990.0;10
609700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;8
610200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3989.0;8
610200;Vinnie;Remy;ROSES;SEASHELLS;14238.0;5
610500;Remy;Vinnie;ROSES;SEASHELLS;14242.0;1
611300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69597.0;6
611400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69614.0;2
611700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7735.0;8
612000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3989.0;6
612000;Remy;Vinnie;ROSES;SEASHELLS;14236.0;4
613000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3991.0;9
614100;Remy;Vinnie;ROSES;SEASHELLS;14233.0;3
614600;Vinnie;Vladimir;ROSES;SEASHELLS;14227.0;4
615100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;9
615200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7736.0;5
615300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69593.0;6
615300;Vinnie;Remy;ROSES;SEASHELLS;14219.0;4
615300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;9
615300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69593.0;1
615400;Rhianna;Vinnie;ROSES;SEASHELLS;14219.0;3
615500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69592.0;1
615800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;8
616200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69580.0;5
616200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69586.0;2
616200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7740.0;5
616400;Vinnie;Vladimir;ROSES;SEASHELLS;14234.0;5
616500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3987.0;9
616800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3987.0;6
617100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;7
617400;Vinnie;Remy;ROSES;SEASHELLS;14234.0;3
617900;Vinnie;Remy;ROSES;SEASHELLS;14230.0;1
618000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7735.0;8
618200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7734.0;7
618400;Vinnie;Remy;ROSES;SEASHELLS;14236.0;5
619400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7736.0;7
619400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69608.0;1
620000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3986.0;4
620600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69623.0;5
620600;Vinnie;Remy;ROSES;SEASHELLS;14239.0;4
620800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69622.0;2
620900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7738.0;7
621500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;7
621700;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69653.0;2
622100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7741.0;8
622200;Remy;Vinnie;ROSES;SEASHELLS;14246.0;2
622600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69660.0;5
622600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69660.0;2
623000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;5
623000;Vinnie;Remy;ROSES;SEASHELLS;14249.0;3
623100;Vinnie;Remy;ROSES;SEASHELLS;14247.0;5
623300;Vinnie;Remy;ROSES;SEASHELLS;14247.0;1
623700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;5
623800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7743.0;5
624100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3987.0;5
624200;Vinnie;Vladimir;ROSES;SEASHELLS;14241.0;8
624800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7746.0;5
624800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69669.0;6
625000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;5
625000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3986.0;3
625300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69657.0;2
625300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69656.0;6
625400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;6
625500;Remy;Vinnie;ROSES;SEASHELLS;14246.0;3
626300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7745.0;5
627000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;10
627700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7747.0;5
627700;Vinnie;Vladimir;ROSES;SEASHELLS;14232.0;7
627900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7748.0;8
627900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7746.0;7
628700;Remy;Vinnie;ROSES;SEASHELLS;14246.0;2
628800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7752.0;6
628800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3986.0;7
629000;Vinnie;Remy;ROSES;SEASHELLS;14247.0;2
629400;Remy;Vinnie;ROSES;SEASHELLS;14246.0;2
629600;Remy;Vinnie;ROSES;SEASHELLS;14252.0;2
629600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;8
629700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7751.0;8
629800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7751.0;10
630400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;7
631200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69646.0;2
631200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7754.0;7
631300;Vinnie;Vladimir;ROSES;SEASHELLS;14276.0;8
631500;Vinnie;Remy;ROSES;SEASHELLS;14279.0;1
631700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;9
632100;Vinnie;Remy;ROSES;SEASHELLS;14282.0;5
632300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;6
632500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7758.0;7
633300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69679.0;2
634000;Vinnie;Vladimir;ROSES;SEASHELLS;14298.0;7
634100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;7
634300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3982.0;7
634700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7764.0;7
635500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;7
635600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;8
636000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69703.0;5
636100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69686.0;5
636100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69687.0;1
636600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3981.0;3
636900;Remy;Vinnie;ROSES;SEASHELLS;14295.0;2
637000;Vinnie;Remy;ROSES;SEASHELLS;14291.0;3
637000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;4
637800;Remy;Vinnie;ROSES;SEASHELLS;14287.0;2
638000;Vinnie;Remy;ROSES;SEASHELLS;14284.0;1
638300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3981.0;12
638400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7766.0;5
638900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7763.0;8
639300;Vinnie;Remy;ROSES;SEASHELLS;14287.0;5
639300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3981.0;11
639700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7762.0;8
640100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69637.0;2
640100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7763.0;6
640300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;5
640700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69636.0;3
640700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69637.0;2
640700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7764.0;5
641000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69635.0;2
641200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7762.0;5
641600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;10
641700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7761.0;10
641700;Vinnie;Vladimir;ROSES;SEASHELLS;14279.0;4
641700;Remy;Vinnie;ROSES;SEASHELLS;14280.0;3
641800;Vinnie;Vladimir;ROSES;SEASHELLS;14273.0;7
642300;Remy;Vinnie;ROSES;SEASHELLS;14257.0;2
642300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7759.0;5
642600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;7
642600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;6
642600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69613.0;2
642800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69611.0;2
642900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69605.0;5
643900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7755.0;5
644400;Vinnie;Remy;ROSES;SEASHELLS;14265.0;1
644600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;10
644900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7754.0;8
645300;Remy;Vinnie;ROSES;SEASHELLS;14271.0;4
645700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7751.0;6
646100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;8
646200;Remy;Vinnie;ROSES;SEASHELLS;14269.0;1
647100;Vinnie;Remy;ROSES;SEASHELLS;14270.0;5
648000;Remy;Vinnie;ROSES;SEASHELLS;14269.0;1
648100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7745.0;5
648800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;8
648900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;3
648900;Remy;Vinnie;ROSES;SEASHELLS;14269.0;2
649700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;10
650100;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69640.0;6
650700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7748.0;5
650900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7744.0;6
652000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7740.0;6
652300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3984.0;6
652400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;4
652600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7742.0;7
652600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;5
652700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3984.0;7
653100;Vinnie;Remy;ROSES;SEASHELLS;14296.0;4
653200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;8
653400;Vinnie;Remy;ROSES;SEASHELLS;14290.0;5
653700;Remy;Vinnie;ROSES;SEASHELLS;14292.0;5
654400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3985.0;10
654600;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;69570.0;1
654800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7742.0;7
655400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7742.0;8
655600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;3
655700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;12
656000;Remy;Vinnie;ROSES;SEASHELLS;14286.0;3
656400;Vinnie;Remy;ROSES;SEASHELLS;14278.0;5
656500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;7
656800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7736.0;6
657000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;8
657000;Vinnie;Remy;ROSES;SEASHELLS;14275.0;3
657400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69553.0;1
657500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;4
657600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3982.0;10
657800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;8
658000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7735.0;5
658100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7734.0;10
658200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;7
658500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;4
659400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7729.0;5
660000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;8
660500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7731.0;7
660700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3982.0;6
661000;Vinnie;Remy;ROSES;SEASHELLS;14276.0;4
661100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3981.0;6
661200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;10
661500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;7
661500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69581.0;1
661800;Vinnie;Vladimir;ROSES;SEASHELLS;14278.0;9
662100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7733.0;7
662700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7733.0;5
663000;Vinnie;Remy;ROSES;SEASHELLS;14275.0;2
663400;Vinnie;Remy;ROSES;SEASHELLS;14272.0;3
663400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3980.0;8
663600;Remy;Vinnie;ROSES;SEASHELLS;14275.0;1
663900;Vinnie;Remy;ROSES;SEASHELLS;14272.0;2
665400;Vinnie;Remy;ROSES;SEASHELLS;14266.0;3
665600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3979.0;9
665700;Remy;Vinnie;ROSES;SEASHELLS;14263.0;2
666200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7730.0;7
666400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7731.0;6
666500;Remy;Vinnie;ROSES;SEASHELLS;14257.0;3
666600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3978.0;8
666600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69502.0;2
666600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69497.0;2
666900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3977.0;12
667000;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69508.0;9
667100;Remy;Vinnie;ROSES;SEASHELLS;14261.0;1
667100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3977.0;7
667200;Vinnie;Remy;ROSES;SEASHELLS;14261.0;4
667600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7727.0;7
667700;Vinnie;Vladimir;ROSES;SEASHELLS;14260.0;7
668100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3976.0;7
668100;Vinnie;Remy;ROSES;SEASHELLS;14254.0;4
668300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3976.0;10
668700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7734.0;8
668700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3976.0;8
669300;Remy;Vinnie;ROSES;SEASHELLS;14248.0;3
669300;Vinnie;Vladimir;ROSES;SEASHELLS;14246.0;7
669400;Remy;Vinnie;ROSES;SEASHELLS;14246.0;5
669700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7738.0;5
669800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7735.0;5
670300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7738.0;5
670400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3977.0;6
671300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7742.0;5
671300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3976.0;4
671400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3977.0;5
671400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;8
671600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3975.0;9
671900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69448.0;3
672100;Remy;Vinnie;ROSES;SEASHELLS;14249.0;4
672100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3976.0;5
672200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3975.0;8
672400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69442.0;2
672600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3974.0;10
673400;Vinnie;Remy;ROSES;SEASHELLS;14253.0;1
673600;Vinnie;Remy;ROSES;SEASHELLS;14252.0;2
674300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3974.0;5
674500;Vinnie;Remy;ROSES;SEASHELLS;14245.0;5
674600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7744.0;6
674800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7741.0;7
675000;Vinnie;Remy;ROSES;SEASHELLS;14254.0;1
675100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7744.0;8
675600;Vinnie;Remy;ROSES;SEASHELLS;14257.0;2
675700;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69438.0;1
675700;Vinnie;Vladimir;ROSES;SEASHELLS;14260.0;7
675800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3973.0;8
675900;Vinnie;Remy;ROSES;SEASHELLS;14262.0;5
676200;Remy;Vinnie;ROSES;SEASHELLS;14263.0;5
676300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69421.0;1
676300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3972.0;5
676800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3974.0;12
676900;Vinnie;Remy;ROSES;SEASHELLS;14262.0;2
677000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7742.0;8
677200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7740.0;8
677200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3974.0;6
677600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3975.0;6
677600;Remy;Vinnie;ROSES;SEASHELLS;14264.0;4
677900;Vinnie;Remy;ROSES;SEASHELLS;14265.0;3
678600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69488.0;2
678800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7751.0;5
678800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7752.0;6
680300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7748.0;8
680800;Remy;Vinnie;ROSES;SEASHELLS;14297.0;3
681000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3977.0;5
681900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7748.0;7
682100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7749.0;7
682300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7748.0;5
682500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7748.0;10
682600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7747.0;5
682600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3976.0;8
682900;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69399.0;7
683200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3977.0;5
683400;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69425.0;6
683900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3975.0;5
684200;Vinnie;Remy;ROSES;SEASHELLS;14286.0;4
684400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3975.0;9
684600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3974.0;6
685200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7752.0;8
685200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3975.0;9
685300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3975.0;8
685500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7754.0;6
686300;Vinnie;Vladimir;ROSES;SEASHELLS;14273.0;3
686600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7752.0;6
687000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3975.0;3
687100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3975.0;9
687200;Vinnie;Remy;ROSES;SEASHELLS;14264.0;2
687300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3975.0;4
687600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69360.0;5
688000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3978.0;5
