timestamp;buyer;seller;symbol;currency;price;quantity
610200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4077.0;5
610400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70787.0;2
610400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7864.0;8
610500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;6
610500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;7
611500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4077.0;5
611800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7868.0;5
611900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7868.0;7
612000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4077.0;10
612400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;5
612400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7867.0;7
612500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4078.0;5
612800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4080.0;6
612900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4078.0;7
613100;Vinnie;Remy;ROSES;SEASHELLS;14477.0;1
613100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4080.0;10
613500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4078.0;6
613800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;6
614000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70883.0;2
614100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;10
614200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;4
614400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;5
614900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;10
615100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70875.0;1
615200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4076.0;9
615400;Remy;Vinnie;ROSES;SEASHELLS;14500.0;3
615900;Vinnie;Remy;ROSES;SEASHELLS;14510.0;2
616000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;7
616300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;6
616900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70877.0;5
616900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7866.0;7
616900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70878.0;1
617200;Remy;Vinnie;ROSES;SEASHELLS;14496.0;1
617300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;9
617500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;3
617600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4077.0;10
617700;Remy;Vinnie;ROSES;SEASHELLS;14498.0;3
617800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7866.0;5
617900;Vinnie;Vladimir;ROSES;SEASHELLS;14494.0;8
617900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70898.0;9
618800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;10
619200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;9
619500;Remy;Vinnie;ROSES;SEASHELLS;14497.0;4
619800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7864.0;7
620000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4076.0;4
620000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;10
620300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;6
620700;Remy;Vinnie;ROSES;SEASHELLS;14495.0;1
620800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70853.0;2
621000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4078.0;5
621500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4075.0;7
621500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7857.0;10
621700;Vinnie;Remy;ROSES;SEASHELLS;14493.0;3
622900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7862.0;6
623000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7863.0;5
623000;Remy;Vinnie;ROSES;SEASHELLS;14487.0;5
623100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7863.0;6
623100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7862.0;6
623300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7861.0;7
623500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7861.0;6
624800;Remy;Vinnie;ROSES;SEASHELLS;14479.0;1
624900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4071.0;10
625000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;10
626400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;4
626600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4068.0;5
626800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4068.0;4
626900;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70797.0;2
627300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70782.0;2
627400;Remy;Vinnie;ROSES;SEASHELLS;14493.0;1
627700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;4
627800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;10
628000;Remy;Vinnie;ROSES;SEASHELLS;14483.0;4
628200;Vinnie;Remy;ROSES;SEASHELLS;14481.0;5
628400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;6
628700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7860.0;7
628800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;4
628900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7858.0;8
629500;Remy;Vinnie;ROSES;SEASHELLS;14486.0;1
629600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7860.0;5
629700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;9
630100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;5
630600;Remy;Vinnie;ROSES;SEASHELLS;14496.0;3
630700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7860.0;4
630800;Vinnie;Remy;ROSES;SEASHELLS;14494.0;2
631300;Vinnie;Vladimir;ROSES;SEASHELLS;14496.0;9
631500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7858.0;7
631700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7859.0;6
631900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7859.0;5
632000;Vinnie;Remy;ROSES;SEASHELLS;14502.0;2
632200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;6
633000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;4
633800;Vinnie;Remy;ROSES;SEASHELLS;14493.0;5
633800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4069.0;5
634200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;9
634600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;10
634700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4071.0;5
634800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;10
635300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;10
635300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7860.0;9
635700;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70727.0;2
635800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;5
636300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4065.0;7
636400;Vinnie;Remy;ROSES;SEASHELLS;14508.0;5
636400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;8
636800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;6
637000;Remy;Vinnie;ROSES;SEASHELLS;14515.0;2
637200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;9
637200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7866.0;5
637500;Vinnie;Vladimir;ROSES;SEASHELLS;14516.0;6
637600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70704.0;1
637600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70703.0;2
638900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70737.0;2
639500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7865.0;7
639500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70751.0;5
639500;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70751.0;1
639500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7865.0;8
639700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7864.0;7
640100;Vinnie;Remy;ROSES;SEASHELLS;14545.0;1
640200;Vinnie;Remy;ROSES;SEASHELLS;14547.0;1
640700;Vinnie;Remy;ROSES;SEASHELLS;14543.0;5
640700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4065.0;9
640900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70733.0;10
641900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7862.0;8
642400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4062.0;9
643000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7868.0;9
643300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7869.0;5
643600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;11
643600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;6
643800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;10
644300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70759.0;6
644400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7867.0;8
644600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7864.0;7
644700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;8
644900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;11
645300;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70769.0;10
645600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7864.0;5
645900;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70774.0;4
646300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7863.0;8
646400;Remy;Vinnie;ROSES;SEASHELLS;14566.0;1
646700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7860.0;5
647400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;6
647700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;8
647800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;5
648000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7867.0;6
648500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;9
648600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70803.0;6
649300;Remy;Vinnie;ROSES;SEASHELLS;14571.0;5
649400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70797.0;2
649400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70797.0;2
649400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7872.0;5
649500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;7
649700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7873.0;7
649900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7871.0;6
650000;Remy;Vinnie;ROSES;SEASHELLS;14563.0;4
650200;Remy;Vinnie;ROSES;SEASHELLS;14567.0;5
650600;Remy;Vinnie;ROSES;SEASHELLS;14562.0;3
650800;Vinnie;Vladimir;ROSES;SEASHELLS;14562.0;3
650900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;5
651100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;8
651200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;6
651500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7869.0;7
651500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7869.0;5
651500;Remy;Vinnie;ROSES;SEASHELLS;14551.0;5
651700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70765.0;5
652000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7871.0;8
652500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70754.0;2
652900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;6
653400;Vinnie;Remy;ROSES;SEASHELLS;14544.0;2
653700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7873.0;5
654500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;4
654900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7871.0;6
655100;Vinnie;Remy;ROSES;SEASHELLS;14535.0;4
655800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70805.0;3
655800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70805.0;2
656000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;9
656000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;5
656200;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;70785.0;1
656600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;9
656700;Vinnie;Remy;ROSES;SEASHELLS;14544.0;2
656700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7875.0;7
656800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;5
657000;Vinnie;Remy;ROSES;SEASHELLS;14541.0;4
657100;Vinnie;Remy;ROSES;SEASHELLS;14542.0;3
657100;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70818.0;2
657200;Remy;Vinnie;ROSES;SEASHELLS;14541.0;5
657500;Vinnie;Remy;ROSES;SEASHELLS;14538.0;5
658000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70842.0;1
658100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;9
658200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;8
658300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;5
658700;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70833.0;2
658700;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70833.0;5
658700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;9
658800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70819.0;2
658900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;5
659000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;4
660000;Remy;Vinnie;ROSES;SEASHELLS;14527.0;5
660200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;7
660300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;6
660600;Vinnie;Remy;ROSES;SEASHELLS;14531.0;4
660900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70793.0;2
660900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70792.0;5
661000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7876.0;7
661400;Vinnie;Vladimir;ROSES;SEASHELLS;14522.0;3
661800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;10
662000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;5
662300;Vinnie;Remy;ROSES;SEASHELLS;14529.0;2
662300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70830.0;2
662600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7879.0;8
663100;Vinnie;Remy;ROSES;SEASHELLS;14530.0;2
663200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4056.0;10
663600;Remy;Vinnie;ROSES;SEASHELLS;14532.0;4
663800;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70822.0;6
663900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;10
664100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;7
664300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70855.0;2
664400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;6
664600;Vinnie;Remy;ROSES;SEASHELLS;14529.0;2
665200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;7
665600;Remy;Vinnie;ROSES;SEASHELLS;14540.0;1
665800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7876.0;6
666000;Vinnie;Remy;ROSES;SEASHELLS;14544.0;1
666400;Remy;Vinnie;ROSES;SEASHELLS;14536.0;5
666500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7875.0;5
667000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;4
667000;Vinnie;Remy;ROSES;SEASHELLS;14537.0;2
667100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;4
667800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4056.0;10
668000;Vinnie;Remy;ROSES;SEASHELLS;14543.0;1
668100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;5
668300;Vinnie;Remy;ROSES;SEASHELLS;14536.0;2
668400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7872.0;5
668400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70763.0;2
668400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;10
668600;Vinnie;Remy;ROSES;SEASHELLS;14535.0;3
670300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7868.0;9
670500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7871.0;7
670600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4056.0;7
670600;Remy;Vinnie;ROSES;SEASHELLS;14544.0;2
671000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7874.0;8
671100;Remy;Vinnie;ROSES;SEASHELLS;14540.0;3
671200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7872.0;10
671900;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70694.0;3
672000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7870.0;7
672100;Vinnie;Vladimir;ROSES;SEASHELLS;14532.0;11
672200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4054.0;6
672400;Vinnie;Remy;ROSES;SEASHELLS;14537.0;2
672700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4053.0;9
672700;Vinnie;Remy;ROSES;SEASHELLS;14536.0;5
673100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7870.0;7
673200;Vinnie;Remy;ROSES;SEASHELLS;14545.0;4
673800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4052.0;9
673900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;7
674500;Vinnie;Remy;ROSES;SEASHELLS;14535.0;4
674700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4055.0;9
675000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4054.0;9
675100;Vinnie;Remy;ROSES;SEASHELLS;14533.0;4
675100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4054.0;4
675400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70749.0;4
675400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70749.0;2
676800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4053.0;5
677300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4053.0;4
677500;Remy;Vinnie;ROSES;SEASHELLS;14540.0;2
677800;Remy;Vinnie;ROSES;SEASHELLS;14540.0;5
679200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7882.0;5
680300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7885.0;5
680500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;9
680600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70839.0;2
680700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4056.0;4
681500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7887.0;7
681700;Vinnie;Remy;ROSES;SEASHELLS;14549.0;4
683000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;5
684300;Remy;Vinnie;ROSES;SEASHELLS;14546.0;1
684300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;7
684400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;6
684700;Vinnie;Remy;ROSES;SEASHELLS;14550.0;2
684900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7893.0;5
684900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4056.0;12
685300;Vinnie;Vladimir;ROSES;SEASHELLS;14546.0;9
685500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4055.0;11
685500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7891.0;6
685600;Vinnie;Remy;ROSES;SEASHELLS;14553.0;3
685700;Remy;Vinnie;ROSES;SEASHELLS;14555.0;3
685900;Vinnie;Remy;ROSES;SEASHELLS;14556.0;5
685900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7889.0;4
686000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7890.0;5
686100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7890.0;7
686200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;9
686400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4054.0;7
686400;Vinnie;Remy;ROSES;SEASHELLS;14549.0;5
686400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7892.0;7
686500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7890.0;9
686500;Remy;Vinnie;ROSES;SEASHELLS;14549.0;5
686600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4055.0;12
686600;Remy;Vinnie;ROSES;SEASHELLS;14553.0;1
687100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4056.0;5
687400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4056.0;11
687900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;5
687900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;9
688500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;5
689000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7895.0;7
689200;Vinnie;Remy;ROSES;SEASHELLS;14580.0;3
689400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70917.0;1
689400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;9
689400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70917.0;1
689500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7895.0;8
689500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;8
689600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7894.0;8
689700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7895.0;4
689700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7896.0;6
689900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70906.0;3
689900;Remy;Vinnie;ROSES;SEASHELLS;14584.0;5
690000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;4
690300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7895.0;8
690500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7897.0;7
690700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;5
691400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70940.0;2
691600;Vinnie;Remy;ROSES;SEASHELLS;14594.0;4
691700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;4
691900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4056.0;9
692200;Remy;Vinnie;ROSES;SEASHELLS;14601.0;4
692200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7893.0;6
693900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;9
694800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;5
695000;Remy;Vinnie;ROSES;SEASHELLS;14613.0;4
695100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;12
695300;Remy;Vinnie;ROSES;SEASHELLS;14609.0;1
695800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7888.0;8
695900;Remy;Vinnie;ROSES;SEASHELLS;14617.0;2
696400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;7
696500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7888.0;8
696600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;8
696600;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70927.0;8
696700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;10
697600;Vinnie;Remy;ROSES;SEASHELLS;14625.0;2
697800;Remy;Vinnie;ROSES;SEASHELLS;14621.0;2
698000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70927.0;1
698000;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70928.0;2
698100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7885.0;5
698100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;7
698400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;3
698400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;10
699000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;8
699300;Vinnie;Remy;ROSES;SEASHELLS;14621.0;4
699300;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70952.0;7
699400;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70939.0;7
700200;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70958.0;2
700200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
700200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70958.0;1
700400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7892.0;8
700400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;11
701500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7890.0;5
701900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7892.0;6
702000;Remy;Vinnie;ROSES;SEASHELLS;14615.0;5
702100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;5
702400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;11
702600;Vinnie;Remy;ROSES;SEASHELLS;14630.0;3
703200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;9
703200;Remy;Vinnie;ROSES;SEASHELLS;14629.0;5
703400;Remy;Vinnie;ROSES;SEASHELLS;14616.0;2
703500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;9
703600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70889.0;1
703600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70890.0;2
703700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7888.0;8
704000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70894.0;2
704500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;10
704800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7890.0;8
704900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;10
705100;Vinnie;Remy;ROSES;SEASHELLS;14620.0;2
705200;Vinnie;Remy;ROSES;SEASHELLS;14619.0;4
705300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;10
705500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;8
705600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;8
705700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;9
705900;Vinnie;Vladimir;ROSES;SEASHELLS;14625.0;10
