day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;434300;STRAWBERRIES;4017;235;;;;;4018;235;;;;;4017.5;0.0
0;434400;GIFT_BASKET;71202;2;71196;20;71195;16;71209;20;71210;16;;;71205.5;0.0
0;434400;ROSES;14730;61;;;;;14732;61;;;;;14731.0;0.0
0;434400;CHOCOLATE;8040;58;8039;62;;;8041;120;;;;;8040.5;0.0
0;434400;STRAWBERRIES;4017;184;;;;;4018;184;;;;;4017.5;0.0
0;434500;ROSES;14726;51;;;;;14728;51;;;;;14727.0;0.0
0;434500;STRAWBERRIES;4017;232;;;;;4019;232;;;;;4018.0;0.0
0;434500;GIFT_BASKET;71191;2;71190;11;71189;19;71202;2;71203;11;71204;19;71196.5;0.0
0;434500;CHOCOLATE;8039;36;8038;67;;;8040;103;;;;;8039.5;0.0
0;434600;CHOCOLATE;8039;144;;;;;8040;46;8041;98;;;8039.5;0.0
0;434600;STRAWBERRIES;4017;250;;;;;4019;250;;;;;4018.0;0.0
0;434600;GIFT_BASKET;71200;1;71199;17;71198;28;71211;1;71212;17;71213;28;71205.5;0.0
0;434600;ROSES;14722;73;;;;;14724;73;;;;;14723.0;0.0
0;434700;GIFT_BASKET;71208;1;71207;20;71205;22;71219;1;71220;20;71221;22;71213.5;0.0
0;434700;CHOCOLATE;8040;140;;;;;8041;57;8042;83;;;8040.5;0.0
0;434700;ROSES;14720;22;14719;37;;;14721;59;;;;;14720.5;0.0
0;434700;STRAWBERRIES;4017;239;;;;;4018;239;;;;;4017.5;0.0
0;434800;ROSES;14723;75;;;;;14725;75;;;;;14724.0;0.0
0;434800;GIFT_BASKET;71207;1;71206;10;71205;25;71218;1;71219;10;71220;25;71212.5;0.0
0;434800;CHOCOLATE;8040;119;;;;;8041;56;8042;63;;;8040.5;0.0
0;434800;STRAWBERRIES;4017;214;;;;;4018;214;;;;;4017.5;0.0
0;434900;ROSES;14720;21;14719;37;;;14721;58;;;;;14720.5;0.0
0;434900;STRAWBERRIES;4018;60;4017;129;;;4019;189;;;;;4018.5;0.0
0;434900;GIFT_BASKET;71223;5;71212;2;71211;18;71224;18;71226;21;;;71223.5;0.0
0;434900;CHOCOLATE;8040;57;8039;60;;;8041;117;;;;;8040.5;0.0
0;435000;CHOCOLATE;8040;40;8039;95;;;8041;40;8042;95;;;8040.5;0.0
0;435000;STRAWBERRIES;4018;235;;;;;4019;235;;;;;4018.5;0.0
0;435000;ROSES;14723;61;;;;;14724;61;;;;;14723.5;0.0
0;435000;GIFT_BASKET;71231;16;71230;18;;;71244;16;71245;18;;;71237.5;0.0
0;435100;GIFT_BASKET;71228;1;71227;16;71226;25;71239;1;71240;16;71241;25;71233.5;0.0
0;435100;CHOCOLATE;8040;117;;;;;8041;59;8042;58;;;8040.5;0.0
0;435100;ROSES;14726;67;;;;;14728;67;;;;;14727.0;0.0
0;435100;STRAWBERRIES;4018;256;;;;;4019;256;;;;;4018.5;0.0
0;435200;ROSES;14726;49;;;;;14727;49;;;;;14726.5;0.0
0;435200;GIFT_BASKET;71227;18;71226;15;;;71240;18;71241;15;;;71233.5;0.0
0;435200;CHOCOLATE;8041;133;;;;;8043;133;;;;;8042.0;0.0
0;435200;STRAWBERRIES;4018;87;4017;122;;;4019;209;;;;;4018.5;0.0
0;435300;ROSES;14726;26;14725;47;;;14727;73;;;;;14726.5;0.0
0;435300;STRAWBERRIES;4017;197;;;;;4019;197;;;;;4018.0;0.0
0;435300;GIFT_BASKET;71219;13;71218;26;;;71232;13;71233;26;;;71225.5;0.0
0;435300;CHOCOLATE;8038;117;;;;;8040;117;;;;;8039.0;0.0
0;435400;CHOCOLATE;8038;37;8037;62;;;8039;37;8040;62;;;8038.5;0.0
0;435400;STRAWBERRIES;4017;170;;;;;4019;170;;;;;4018.0;0.0
0;435400;ROSES;14724;20;14723;44;;;14725;64;;;;;14724.5;0.0
0;435400;GIFT_BASKET;71227;18;71226;20;;;71240;18;71241;20;;;71233.5;0.0
0;435500;GIFT_BASKET;71234;2;71233;20;71232;23;71245;2;71246;20;71247;23;71239.5;0.0
0;435500;CHOCOLATE;8038;121;;;;;8040;121;;;;;8039.0;0.0
0;435500;ROSES;14723;58;;;;;14725;58;;;;;14724.0;0.0
0;435500;STRAWBERRIES;4018;77;4017;135;;;4019;212;;;;;4018.5;0.0
0;435600;ROSES;14725;61;;;;;14726;27;14727;34;;;14725.5;0.0
0;435600;GIFT_BASKET;71243;14;71242;27;;;71256;14;71257;27;;;71249.5;0.0
0;435600;CHOCOLATE;8038;122;;;;;8040;122;;;;;8039.0;0.0
0;435600;STRAWBERRIES;4018;217;;;;;4020;217;;;;;4019.0;0.0
0;435700;STRAWBERRIES;4018;77;4017;187;;;4019;264;;;;;4018.5;0.0
0;435700;ROSES;14725;69;;;;;14726;26;14727;43;;;14725.5;0.0
0;435700;GIFT_BASKET;71241;10;71240;26;;;71254;10;71255;26;;;71247.5;0.0
0;435700;CHOCOLATE;8038;130;;;;;8039;53;8040;77;;;8038.5;0.0
0;435800;CHOCOLATE;8038;90;;;;;8040;90;;;;;8039.0;0.0
0;435800;STRAWBERRIES;4018;254;;;;;4019;55;4020;199;;;4018.5;0.0
0;435800;ROSES;14728;29;14727;38;;;14729;67;;;;;14728.5;0.0
0;435800;GIFT_BASKET;71255;10;71254;29;;;71268;10;71269;29;;;71261.5;0.0
0;435900;GIFT_BASKET;71250;12;71249;17;;;71263;12;71264;17;;;71256.5;0.0
0;435900;CHOCOLATE;8039;42;8038;94;;;8040;42;8041;94;;;8039.5;0.0
0;435900;STRAWBERRIES;4018;208;;;;;4019;208;;;;;4018.5;0.0
0;435900;ROSES;14731;56;;;;;14732;56;;;;;14731.5;0.0
0;436000;ROSES;14732;28;14731;32;;;14733;60;;;;;14732.5;0.0
0;436000;GIFT_BASKET;71242;1;71241;20;71240;28;71253;1;71254;20;71256;28;71247.5;0.0
0;436000;CHOCOLATE;8039;131;;;;;8041;131;;;;;8040.0;0.0
0;436000;STRAWBERRIES;4018;170;;;;;4020;170;;;;;4019.0;0.0
0;436100;STRAWBERRIES;4018;196;;;;;4020;196;;;;;4019.0;0.0
0;436100;ROSES;14732;73;;;;;14734;73;;;;;14733.0;0.0
0;436100;GIFT_BASKET;71249;1;71248;20;71247;25;71260;1;71261;20;71262;25;71254.5;0.0
0;436100;CHOCOLATE;8042;60;8041;84;;;8043;144;;;;;8042.5;0.0
0;436200;CHOCOLATE;8042;124;;;;;8044;124;;;;;8043.0;0.0
0;436200;STRAWBERRIES;4018;217;;;;;4019;85;4020;132;;;4018.5;0.0
0;436200;ROSES;14732;65;;;;;14733;30;14734;35;;;14732.5;0.0
0;436200;GIFT_BASKET;71234;15;71233;30;;;71247;15;71248;30;;;71240.5;0.0
0;436300;GIFT_BASKET;71236;1;71235;11;71234;20;71247;1;71248;11;71249;20;71241.5;0.0
0;436300;CHOCOLATE;8041;133;;;;;8042;64;8043;69;;;8041.5;0.0
0;436300;STRAWBERRIES;4018;183;;;;;4019;69;4020;114;;;4018.5;0.0
0;436300;ROSES;14733;66;;;;;14734;66;;;;;14733.5;0.0
0;436400;ROSES;14730;19;14729;36;;;14731;55;;;;;14730.5;0.0
0;436400;GIFT_BASKET;71217;2;71216;17;71215;19;71228;2;71229;17;71230;19;71222.5;0.0
0;436400;CHOCOLATE;8040;130;;;;;8042;130;;;;;8041.0;0.0
0;436400;STRAWBERRIES;4018;74;4017;128;;;4019;202;;;;;4018.5;0.0
0;436500;STRAWBERRIES;4017;210;;;;;4019;210;;;;;4018.0;0.0
0;436500;ROSES;14731;27;14730;40;;;14732;67;;;;;14731.5;0.0
0;436500;GIFT_BASKET;71216;2;71215;14;71214;27;71227;2;71228;14;71229;27;71221.5;0.0
0;436500;CHOCOLATE;8041;58;8040;72;;;8042;130;;;;;8041.5;0.0
0;436600;CHOCOLATE;8040;152;;;;;8042;152;;;;;8041.0;0.0
0;436600;STRAWBERRIES;4017;253;;;;;4019;253;;;;;4018.0;0.0
0;436600;ROSES;14731;53;;;;;14732;53;;;;;14731.5;0.0
0;436600;GIFT_BASKET;71209;2;71208;18;71207;15;71220;2;71221;18;71222;15;71214.5;0.0
0;436700;GIFT_BASKET;71210;1;71209;11;71208;18;71221;1;71222;11;71223;18;71215.5;0.0
0;436700;CHOCOLATE;8040;53;8039;88;;;8041;53;8042;88;;;8040.5;0.0
0;436700;STRAWBERRIES;4017;247;;;;;4019;247;;;;;4018.0;0.0
0;436700;ROSES;14728;62;;;;;14730;62;;;;;14729.0;0.0
0;436800;ROSES;14734;49;;;;;14736;49;;;;;14735.0;0.0
0;436800;GIFT_BASKET;71234;15;71233;18;;;71247;15;71248;18;;;71240.5;0.0
0;436800;CHOCOLATE;8040;138;;;;;8042;138;;;;;8041.0;0.0
0;436800;STRAWBERRIES;4018;93;4017;143;;;4019;236;;;;;4018.5;0.0
0;436900;STRAWBERRIES;4017;200;;;;;4019;200;;;;;4018.0;0.0
0;436900;ROSES;14731;78;;;;;14733;78;;;;;14732.0;0.0
0;436900;GIFT_BASKET;71239;2;71234;1;71233;14;71245;1;71246;14;71247;29;71242.0;0.0
0;436900;CHOCOLATE;8043;52;8042;67;;;8044;119;;;;;8043.5;0.0
0;437000;CHOCOLATE;8042;143;;;;;8044;143;;;;;8043.0;0.0
0;437000;STRAWBERRIES;4018;92;4017;142;;;4019;234;;;;;4018.5;0.0
0;437000;ROSES;14729;54;;;;;14730;54;;;;;14729.5;0.0
0;437000;GIFT_BASKET;71233;16;71232;18;;;71247;16;71248;18;;;71240.0;0.0
0;437100;GIFT_BASKET;71234;1;71233;19;71232;21;71245;1;71246;19;71247;21;71239.5;0.0
0;437100;STRAWBERRIES;4018;66;4017;157;;;4019;223;;;;;4018.5;0.0
0;437100;CHOCOLATE;8040;106;;;;;8042;106;;;;;8041.0;0.0
0;437100;ROSES;14729;66;;;;;14731;66;;;;;14730.0;0.0
0;437200;STRAWBERRIES;4017;247;;;;;4019;247;;;;;4018.0;0.0
0;437200;ROSES;14724;55;;;;;14725;55;;;;;14724.5;0.0
0;437200;CHOCOLATE;8041;136;;;;;8042;39;8043;97;;;8041.5;0.0
0;437200;GIFT_BASKET;71226;1;71225;14;71224;15;71237;1;71238;14;71239;15;71231.5;0.0
0;437300;CHOCOLATE;8040;122;;;;;8042;122;;;;;8041.0;0.0
0;437300;ROSES;14722;18;14721;34;;;14723;52;;;;;14722.5;0.0
0;437300;GIFT_BASKET;71220;1;71219;17;71218;18;71231;1;71232;17;71234;18;71225.5;0.0
0;437300;STRAWBERRIES;4018;79;4017;107;;;4019;186;;;;;4018.5;0.0
0;437400;STRAWBERRIES;4017;202;;;;;4019;202;;;;;4018.0;0.0
0;437400;ROSES;14717;67;;;;;14718;30;14719;37;;;14717.5;0.0
0;437400;CHOCOLATE;8040;148;;;;;8042;148;;;;;8041.0;0.0
0;437400;GIFT_BASKET;71219;1;71217;17;71216;30;71229;1;71231;17;71232;30;71224.0;0.0
0;437500;GIFT_BASKET;71229;8;71223;16;71222;16;71236;16;71237;16;;;71232.5;0.0
0;437500;STRAWBERRIES;4018;66;4017;154;;;4019;220;;;;;4018.5;0.0
0;437500;CHOCOLATE;8040;114;;;;;8042;114;;;;;8041.0;0.0
0;437500;ROSES;14714;56;;;;;14716;56;;;;;14715.0;0.0
0;437600;STRAWBERRIES;4017;224;;;;;4019;224;;;;;4018.0;0.0
0;437600;ROSES;14714;73;;;;;14715;73;;;;;14714.5;0.0
0;437600;CHOCOLATE;8041;57;8040;97;;;8042;154;;;;;8041.5;0.0
0;437600;GIFT_BASKET;71232;2;71231;18;71230;29;71243;2;71244;18;71245;29;71237.5;0.0
0;437700;CHOCOLATE;8040;122;;;;;8041;44;8042;78;;;8040.5;0.0
0;437700;ROSES;14715;27;14714;47;;;14716;74;;;;;14715.5;0.0
0;437700;GIFT_BASKET;71229;1;71228;16;71226;27;71240;1;71241;16;71242;27;71234.5;0.0
0;437700;STRAWBERRIES;4017;206;;;;;4019;206;;;;;4018.0;0.0
0;437800;STRAWBERRIES;4017;268;;;;;4019;268;;;;;4018.0;0.0
0;437800;ROSES;14717;66;;;;;14719;66;;;;;14718.0;0.0
0;437800;CHOCOLATE;8040;152;;;;;8041;52;8042;100;;;8040.5;0.0
0;437800;GIFT_BASKET;71238;9;71237;27;;;71251;12;71252;27;;;71244.5;0.0
0;437900;GIFT_BASKET;71256;1;71251;2;71250;15;71262;2;71263;15;71264;23;71259.0;0.0
0;437900;STRAWBERRIES;4018;195;;;;;4019;206;;;;;4018.5;0.0
0;437900;CHOCOLATE;8040;145;;;;;8042;145;;;;;8041.0;0.0
0;437900;ROSES;14720;23;14719;46;;;14721;69;;;;;14720.5;0.0
0;438000;STRAWBERRIES;4018;220;;;;;4020;220;;;;;4019.0;0.0
0;438000;ROSES;14723;29;14722;36;;;14724;65;;;;;14723.5;0.0
0;438000;CHOCOLATE;8041;55;8040;99;;;8042;55;8043;99;;;8041.5;0.0
0;438000;GIFT_BASKET;71266;2;71265;10;71264;29;71277;2;71278;10;71280;29;71271.5;0.0
0;438100;CHOCOLATE;8042;108;;;;;8043;35;8044;73;;;8042.5;0.0
0;438100;GIFT_BASKET;71265;14;71264;28;;;71279;14;71280;28;;;71272.0;0.0
0;438100;ROSES;14724;70;;;;;14725;28;14726;42;;;14724.5;0.0
0;438100;STRAWBERRIES;4018;216;;;;;4020;216;;;;;4019.0;0.0
0;438200;GIFT_BASKET;71264;2;71263;15;71262;25;71275;2;71276;15;71277;25;71269.5;0.0
0;438200;ROSES;14723;25;14722;38;;;14724;63;;;;;14723.5;0.0
0;438200;STRAWBERRIES;4018;176;;;;;4019;60;4020;116;;;4018.5;0.0
0;438200;CHOCOLATE;8042;113;;;;;8043;53;8044;60;;;8042.5;0.0
0;438300;STRAWBERRIES;4018;226;;;;;4019;61;4020;165;;;4018.5;0.0
0;438300;CHOCOLATE;8043;114;;;;;8045;114;;;;;8044.0;0.0
0;438300;GIFT_BASKET;71267;1;71266;17;71265;17;71278;1;71279;17;71280;17;71272.5;0.0
0;438300;ROSES;14726;17;14725;42;;;14727;59;;;;;14726.5;0.0
0;438400;ROSES;14724;61;;;;;14725;18;14726;43;;;14724.5;0.0
0;438400;STRAWBERRIES;4018;234;;;;;4020;234;;;;;4019.0;0.0
0;438400;CHOCOLATE;8042;56;8041;100;;;8043;56;8044;100;;;8042.5;0.0
0;438400;GIFT_BASKET;71266;1;71265;12;71264;18;71271;7;71277;1;71278;12;71268.5;0.0
0;438500;CHOCOLATE;8043;43;8042;74;;;8044;117;;;;;8043.5;0.0
0;438500;GIFT_BASKET;71266;1;71265;11;71264;27;71277;1;71278;11;71279;27;71271.5;0.0
0;438500;ROSES;14722;63;;;;;14723;27;14724;46;;;14722.5;0.0
0;438500;STRAWBERRIES;4018;191;;;;;4019;74;4020;117;;;4018.5;0.0
0;438600;GIFT_BASKET;71264;16;71263;23;;;71277;16;71278;23;;;71270.5;0.0
0;438600;ROSES;14726;69;;;;;14728;69;;;;;14727.0;0.0
0;438600;STRAWBERRIES;4018;218;;;;;4020;218;;;;;4019.0;0.0
0;438600;CHOCOLATE;8042;121;;;;;8043;62;8044;59;;;8042.5;0.0
0;438700;STRAWBERRIES;4018;218;;;;;4020;218;;;;;4019.0;0.0
0;438700;CHOCOLATE;8043;43;8042;70;;;8044;43;8045;70;;;8043.5;0.0
0;438700;GIFT_BASKET;71276;2;71274;16;71273;27;71286;2;71288;16;71289;27;71281.0;0.0
0;438700;ROSES;14728;65;;;;;14730;65;;;;;14729.0;0.0
0;438800;ROSES;14729;68;;;;;14730;68;;;;;14729.5;0.0
0;438800;STRAWBERRIES;4018;215;;;;;4020;215;;;;;4019.0;0.0
0;438800;CHOCOLATE;8044;57;8043;77;;;8045;134;;;;;8044.5;0.0
0;438800;GIFT_BASKET;71275;2;71274;11;71273;19;71286;2;71287;11;71288;19;71280.5;0.0
0;438900;CHOCOLATE;8043;112;;;;;8045;112;;;;;8044.0;0.0
0;438900;GIFT_BASKET;71288;8;71282;13;71281;26;71295;13;71296;26;;;71291.5;0.0
0;438900;ROSES;14731;26;14730;40;;;14732;66;;;;;14731.5;0.0
0;438900;STRAWBERRIES;4018;203;;;;;4020;203;;;;;4019.0;0.0
0;439000;GIFT_BASKET;71290;5;71285;2;71284;13;71296;2;71297;13;71298;17;71293.0;0.0
0;439000;ROSES;14733;66;;;;;14734;66;;;;;14733.5;0.0
0;439000;STRAWBERRIES;4018;207;;;;;4019;64;4020;143;;;4018.5;0.0
0;439000;CHOCOLATE;8043;64;8042;64;;;8044;128;;;;;8043.5;0.0
0;439100;STRAWBERRIES;4018;75;4017;149;;;4019;224;;;;;4018.5;0.0
0;439100;CHOCOLATE;8043;35;8042;75;;;8044;110;;;;;8043.5;0.0
0;439100;ROSES;14729;60;;;;;14730;15;14731;45;;;14729.5;0.0
0;439100;GIFT_BASKET;71274;2;71273;15;71272;15;71285;2;71286;15;71287;15;71279.5;0.0
0;439200;ROSES;14729;20;14728;35;;;14730;55;;;;;14729.5;0.0
0;439200;STRAWBERRIES;4017;253;;;;;4018;96;4019;157;;;4017.5;0.0
0;439200;CHOCOLATE;8043;38;8042;96;;;8044;38;8045;96;;;8043.5;0.0
0;439200;GIFT_BASKET;71284;1;71283;18;71282;20;71295;1;71296;18;71297;20;71289.5;0.0
0;439300;CHOCOLATE;8043;106;;;;;8044;42;8045;64;;;8043.5;0.0
0;439300;ROSES;14725;73;;;;;14726;24;14727;49;;;14725.5;0.0
0;439300;GIFT_BASKET;71273;1;71272;11;71271;24;71284;1;71285;11;71286;24;71278.5;0.0
0;439300;STRAWBERRIES;4017;168;;;;;4019;168;;;;;4018.0;0.0
0;439400;GIFT_BASKET;71259;1;71258;14;71257;26;71270;1;71271;14;71272;26;71264.5;0.0
0;439400;ROSES;14725;51;;;;;14727;61;;;;;14726.0;0.0
0;439400;STRAWBERRIES;4017;177;;;;;4018;183;;;;;4017.5;0.0
0;439400;CHOCOLATE;8041;116;;;;;8043;116;;;;;8042.0;0.0
0;439500;STRAWBERRIES;4016;262;;;;;4018;262;;;;;4017.0;0.0
0;439500;CHOCOLATE;8040;55;8039;84;;;8041;139;;;;;8040.5;0.0
0;439500;ROSES;14723;66;;;;;14725;66;;;;;14724.0;0.0
0;439500;GIFT_BASKET;71244;10;71243;21;;;71258;10;71259;21;;;71251.0;0.0
0;439600;ROSES;14727;69;;;;;14728;69;;;;;14727.5;0.0
0;439600;STRAWBERRIES;4016;245;;;;;4018;245;;;;;4017.0;0.0
0;439600;CHOCOLATE;8039;98;;;;;8040;44;8041;54;;;8039.5;0.0
0;439600;GIFT_BASKET;71256;10;71255;24;;;71269;10;71270;24;;;71262.5;0.0
0;439700;CHOCOLATE;8040;110;;;;;8041;52;8042;58;;;8040.5;0.0
0;439700;ROSES;14728;50;;;;;14729;19;14730;31;;;14728.5;0.0
0;439700;GIFT_BASKET;71262;12;71261;19;;;71275;12;71276;19;;;71268.5;0.0
0;439700;STRAWBERRIES;4017;197;;;;;4018;197;;;;;4017.5;0.0
0;439800;GIFT_BASKET;71263;20;71262;27;;;71276;20;71277;27;;;71269.5;0.0
0;439800;ROSES;14726;77;;;;;14727;77;;;;;14726.5;0.0
0;439800;STRAWBERRIES;4017;81;4016;134;;;4018;215;;;;;4017.5;0.0
0;439800;CHOCOLATE;8042;135;;;;;8043;54;8044;81;;;8042.5;0.0
0;439900;STRAWBERRIES;4016;61;4015;131;;;4017;192;;;;;4016.5;0.0
0;439900;CHOCOLATE;8042;117;;;;;8043;56;8044;61;;;8042.5;0.0
0;439900;ROSES;14726;24;14725;44;;;14727;68;;;;;14726.5;0.0
0;439900;GIFT_BASKET;71255;1;71254;17;71253;24;71266;1;71267;17;71268;24;71260.5;0.0
0;440000;ROSES;14722;47;;;;;14723;16;14724;31;;;14722.5;0.0
0;440000;STRAWBERRIES;4015;195;;;;;4017;195;;;;;4016.0;0.0
0;440000;CHOCOLATE;8043;45;8042;84;;;8044;129;;;;;8043.5;0.0
0;440000;GIFT_BASKET;71258;2;71257;15;71256;16;71269;2;71270;15;71271;16;71263.5;0.0
0;440100;CHOCOLATE;8044;53;8043;96;;;8045;149;;;;;8044.5;0.0
0;440100;GIFT_BASKET;71263;2;71261;13;71260;17;71274;2;71275;13;71276;17;71268.5;0.0
0;440100;ROSES;14722;66;;;;;14723;66;;;;;14722.5;0.0
0;440100;STRAWBERRIES;4015;225;;;;;4016;96;4017;129;;;4015.5;0.0
0;440200;GIFT_BASKET;71265;11;71264;26;;;71271;7;71278;11;71279;26;71268.0;0.0
0;440200;ROSES;14723;56;;;;;14725;56;;;;;14724.0;0.0
0;440200;STRAWBERRIES;4015;227;;;;;4016;68;4017;159;;;4015.5;0.0
0;440200;CHOCOLATE;8043;111;;;;;8045;111;;;;;8044.0;0.0
0;440300;ROSES;14724;59;;;;;14725;59;;;;;14724.5;0.0
0;440300;STRAWBERRIES;4015;251;;;;;4016;251;;;;;4015.5;0.0
0;440300;CHOCOLATE;8044;51;8043;89;;;8045;140;;;;;8044.5;0.0
0;440300;GIFT_BASKET;71279;2;71278;16;71277;29;71290;2;71291;16;71292;29;71284.5;0.0
0;440400;STRAWBERRIES;4015;294;;;;;4016;294;;;;;4015.5;0.0
0;440400;CHOCOLATE;8043;47;8042;96;;;8044;143;;;;;8043.5;0.0
0;440400;GIFT_BASKET;71267;17;71266;23;;;71280;17;71281;23;;;71273.5;0.0
0;440400;ROSES;14718;61;;;;;14720;61;;;;;14719.0;0.0
0;440500;CHOCOLATE;8042;107;;;;;8044;107;;;;;8043.0;0.0
0;440500;GIFT_BASKET;71269;2;71268;14;71267;16;71280;2;71282;14;71283;16;71274.5;0.0
0;440500;ROSES;14717;58;;;;;14719;58;;;;;14718.0;0.0
0;440500;STRAWBERRIES;4015;50;4014;131;;;4016;181;;;;;4015.5;0.0
0;440600;GIFT_BASKET;71266;12;71265;15;;;71278;2;71279;14;71280;15;71272.0;0.0
0;440600;ROSES;14719;7;14718;44;;;14720;59;;;;;14719.5;0.0
0;440600;STRAWBERRIES;4014;209;;;;;4016;209;;;;;4015.0;0.0
0;440600;CHOCOLATE;8045;45;8044;87;;;8046;132;;;;;8045.5;0.0
0;440700;ROSES;14719;67;;;;;14720;17;14721;50;;;14719.5;0.0
0;440700;STRAWBERRIES;4015;81;4014;156;;;4016;237;;;;;4015.5;0.0
0;440700;CHOCOLATE;8044;65;8043;81;;;8045;146;;;;;8044.5;0.0
0;440700;GIFT_BASKET;71269;1;71268;14;71267;17;71280;1;71281;14;71282;17;71274.5;0.0
0;440800;STRAWBERRIES;4015;169;;;;;4016;62;4017;107;;;4015.5;0.0
0;440800;CHOCOLATE;8044;41;8043;62;;;8045;41;8046;62;;;8044.5;0.0
0;440800;GIFT_BASKET;71276;19;71275;18;;;71290;19;71291;18;;;71283.0;0.0
0;440800;ROSES;14722;49;;;;;14724;49;;;;;14723.0;0.0
0;440900;CHOCOLATE;8046;41;8045;89;;;8047;41;8048;89;;;8046.5;0.0
0;440900;GIFT_BASKET;71283;1;71282;13;71281;28;71294;1;71295;13;71296;28;71288.5;0.0
0;440900;ROSES;14719;28;14718;46;;;14720;74;;;;;14719.5;0.0
0;440900;STRAWBERRIES;4015;207;;;;;4016;89;4017;118;;;4015.5;0.0
0;441000;GIFT_BASKET;71291;2;71281;1;71280;14;71292;1;71293;14;71294;20;71291.5;0.0
0;441000;ROSES;14720;58;;;;;14721;58;;;;;14720.5;0.0
0;441000;STRAWBERRIES;4015;212;;;;;4017;212;;;;;4016.0;0.0
0;441000;CHOCOLATE;8045;121;;;;;8047;121;;;;;8046.0;0.0
0;441100;ROSES;14718;58;;;;;14719;58;;;;;14718.5;0.0
0;441100;STRAWBERRIES;4015;196;;;;;4017;196;;;;;4016.0;0.0
0;441100;CHOCOLATE;8045;135;;;;;8047;135;;;;;8046.0;0.0
0;441100;GIFT_BASKET;71280;13;71279;17;;;71293;13;71294;17;;;71286.5;0.0
0;441200;STRAWBERRIES;4015;236;;;;;4016;10;4017;236;;;4015.5;0.0
0;441200;CHOCOLATE;8045;97;;;;;8046;41;8047;56;;;8045.5;0.0
0;441200;GIFT_BASKET;71289;17;71288;19;;;71302;17;71304;19;;;71295.5;0.0
0;441200;ROSES;14718;69;;;;;14719;19;14720;50;;;14718.5;0.0
0;441300;CHOCOLATE;8044;99;;;;;8046;99;;;;;8045.0;0.0
0;441300;GIFT_BASKET;71288;6;71286;15;;;71301;12;71302;15;;;71294.5;0.0
0;441300;ROSES;14719;64;;;;;14720;15;14721;49;;;14719.5;0.0
0;441300;STRAWBERRIES;4016;50;4015;112;;;4017;162;;;;;4016.5;0.0
0;441400;GIFT_BASKET;71289;1;71287;15;71286;28;71300;1;71301;15;71302;28;71294.5;0.0
0;441400;ROSES;14721;65;;;;;14722;65;;;;;14721.5;0.0
0;441400;CHOCOLATE;8044;40;8043;99;;;8045;40;8046;99;;;8044.5;0.0
0;441400;STRAWBERRIES;4016;215;;;;;4018;215;;;;;4017.0;0.0
0;441500;STRAWBERRIES;4017;254;;;;;4018;60;4019;194;;;4017.5;0.0
0;441500;ROSES;14719;51;;;;;14720;15;14721;36;;;14719.5;0.0
0;441500;CHOCOLATE;8043;118;;;;;8045;118;;;;;8044.0;0.0
0;441500;GIFT_BASKET;71290;2;71289;13;71288;15;71301;2;71302;13;71303;15;71295.5;0.0
0;441600;CHOCOLATE;8041;145;;;;;8043;145;;;;;8042.0;0.0
0;441600;STRAWBERRIES;4017;218;;;;;4018;209;;;;;4017.5;0.0
0;441600;GIFT_BASKET;71283;1;71282;13;71281;30;71294;1;71295;13;71296;30;71288.5;0.0
0;441600;ROSES;14719;80;;;;;14721;80;;;;;14720.0;0.0
0;441700;CHOCOLATE;8041;125;;;;;8042;44;8043;81;;;8041.5;0.0
0;441700;GIFT_BASKET;71280;14;71279;30;;;71293;14;71294;30;;;71286.5;0.0
0;441700;STRAWBERRIES;4017;81;4016;189;;;4018;270;;;;;4017.5;0.0
0;441700;ROSES;14716;64;;;;;14717;30;14718;34;;;14716.5;0.0
0;441800;GIFT_BASKET;71261;2;71260;16;71259;22;71272;2;71273;16;71274;22;71266.5;0.0
0;441800;ROSES;14712;70;;;;;14713;70;;;;;14712.5;0.0
0;441800;CHOCOLATE;8040;46;8039;84;;;8041;46;8042;84;;;8040.5;0.0
0;441800;STRAWBERRIES;4016;84;4015;127;;;4017;211;;;;;4016.5;0.0
0;441900;STRAWBERRIES;4015;290;;;;;4017;290;;;;;4016.0;0.0
0;441900;ROSES;14713;49;;;;;14715;49;;;;;14714.0;0.0
0;441900;CHOCOLATE;8040;146;;;;;8042;146;;;;;8041.0;0.0
0;441900;GIFT_BASKET;71265;15;71264;17;;;71278;15;71279;17;;;71271.5;0.0
0;442000;CHOCOLATE;8040;137;;;;;8041;64;8042;73;;;8040.5;0.0
0;442000;STRAWBERRIES;4015;253;;;;;4017;253;;;;;4016.0;0.0
0;442000;GIFT_BASKET;71265;20;71264;30;;;71278;20;71279;30;;;71271.5;0.0
0;442000;ROSES;14713;68;;;;;14714;30;14715;38;;;14713.5;0.0
0;442100;CHOCOLATE;8040;125;;;;;8042;125;;;;;8041.0;0.0
0;442100;GIFT_BASKET;71268;10;71267;18;;;71281;10;71282;18;;;71274.5;0.0
0;442100;STRAWBERRIES;4015;221;;;;;4017;221;;;;;4016.0;0.0
0;442100;ROSES;14708;68;;;;;14710;68;;;;;14709.0;0.0
0;442200;GIFT_BASKET;71264;1;71263;14;71262;18;71269;4;71275;1;71276;14;71266.5;0.0
