day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;618100;STRAWBERRIES;3987;212;;;;;3988;212;;;;;3987.5;0.0
2;618200;GIFT_BASKET;69591;14;69590;28;;;69604;14;69605;28;;;69597.5;0.0
2;618200;CHOCOLATE;7734;140;;;;;7735;59;7736;81;;;7734.5;0.0
2;618200;ROSES;14237;63;;;;;14239;63;;;;;14238.0;0.0
2;618200;STRAWBERRIES;3987;184;;;;;3989;184;;;;;3988.0;0.0
2;618300;ROSES;14234;49;;;;;14236;49;;;;;14235.0;0.0
2;618300;STRAWBERRIES;3987;225;;;;;3988;71;3989;154;;;3987.5;0.0
2;618300;GIFT_BASKET;69600;1;69599;11;69598;17;69611;1;69612;11;69613;17;69605.5;0.0
2;618300;CHOCOLATE;7734;62;7733;71;;;7735;62;7736;71;;;7734.5;0.0
2;618400;ROSES;14236;70;;;;;14238;70;;;;;14237.0;0.0
2;618400;STRAWBERRIES;3987;60;3986;111;;;3988;171;;;;;3987.5;0.0
2;618400;GIFT_BASKET;69601;2;69600;14;69599;23;69612;2;69613;14;69614;23;69606.5;0.0
2;618400;CHOCOLATE;7733;107;;;;;7734;47;7735;60;;;7733.5;0.0
2;618500;GIFT_BASKET;69597;1;69596;15;69595;25;69608;1;69609;15;69610;25;69602.5;0.0
2;618500;CHOCOLATE;7733;63;7732;83;;;7734;146;;;;;7733.5;0.0
2;618500;ROSES;14236;72;;;;;14238;72;;;;;14237.0;0.0
2;618500;STRAWBERRIES;3987;267;;;;;3988;267;;;;;3987.5;0.0
2;618600;GIFT_BASKET;69607;2;69606;14;69605;20;69618;2;69619;14;69620;20;69612.5;0.0
2;618600;CHOCOLATE;7732;127;;;;;7734;127;;;;;7733.0;0.0
2;618600;ROSES;14236;56;;;;;14238;56;;;;;14237.0;0.0
2;618600;STRAWBERRIES;3987;186;;;;;3988;74;3989;112;;;3987.5;0.0
2;618700;ROSES;14236;68;;;;;14237;68;;;;;14236.5;0.0
2;618700;STRAWBERRIES;3987;195;;;;;3988;77;3989;118;;;3987.5;0.0
2;618700;GIFT_BASKET;69606;1;69605;18;69604;22;69617;1;69618;18;69619;22;69611.5;0.0
2;618700;CHOCOLATE;7733;130;;;;;7734;53;7735;77;;;7733.5;0.0
2;618800;ROSES;14239;28;14238;36;;;14240;64;;;;;14239.5;0.0
2;618800;STRAWBERRIES;3987;264;;;;;3989;264;;;;;3988.0;0.0
2;618800;GIFT_BASKET;69606;2;69605;18;69604;28;69617;2;69618;18;69619;28;69611.5;0.0
2;618800;CHOCOLATE;7732;125;;;;;7734;125;;;;;7733.0;0.0
2;618900;GIFT_BASKET;69606;1;69605;14;69604;23;69616;1;69617;14;69618;23;69611.0;0.0
2;618900;CHOCOLATE;7732;150;;;;;7733;57;7734;93;;;7732.5;0.0
2;618900;ROSES;14237;23;14236;49;;;14238;72;;;;;14237.5;0.0
2;618900;STRAWBERRIES;3987;203;;;;;3988;203;;;;;3987.5;0.0
2;619000;GIFT_BASKET;69605;20;69604;25;;;69618;20;69619;25;;;69611.5;0.0
2;619000;CHOCOLATE;7732;133;;;;;7733;45;7734;88;;;7732.5;0.0
2;619000;ROSES;14238;25;14237;42;;;14239;67;;;;;14238.5;0.0
2;619000;STRAWBERRIES;3987;278;;;;;3988;278;;;;;3987.5;0.0
2;619100;STRAWBERRIES;3987;269;;;;;3989;269;;;;;3988.0;0.0
2;619100;ROSES;14234;16;14233;39;;;14235;55;;;;;14234.5;0.0
2;619100;CHOCOLATE;7733;46;7732;79;;;7734;125;;;;;7733.5;0.0
2;619100;GIFT_BASKET;69614;13;69613;16;;;69626;13;69627;16;;;69620.0;0.0
2;619200;ROSES;14234;67;;;;;14236;67;;;;;14235.0;0.0
2;619200;STRAWBERRIES;3987;199;;;;;3988;199;;;;;3987.5;0.0
2;619200;GIFT_BASKET;69621;19;69619;24;;;69626;7;69633;19;69634;24;69623.5;0.0
2;619200;CHOCOLATE;7734;91;;;;;7736;91;;;;;7735.0;0.0
2;619300;CHOCOLATE;7735;137;;;;;7737;137;;;;;7736.0;0.0
2;619300;GIFT_BASKET;69613;1;69612;18;69611;18;69624;1;69625;18;69626;18;69618.5;0.0
2;619300;STRAWBERRIES;3986;274;;;;;3987;88;3988;186;;;3986.5;0.0
2;619300;ROSES;14231;66;;;;;14232;18;14233;48;;;14231.5;0.0
2;619400;GIFT_BASKET;69608;1;69607;19;69606;25;69619;1;69620;19;69621;25;69613.5;0.0
2;619400;CHOCOLATE;7736;49;7735;74;;;7737;56;7738;74;;;7736.5;0.0
2;619400;ROSES;14228;25;14227;34;;;14229;59;;;;;14228.5;0.0
2;619400;STRAWBERRIES;3986;232;;;;;3987;232;;;;;3986.5;0.0
2;619500;STRAWBERRIES;3986;233;;;;;3987;62;3988;171;;;3986.5;0.0
2;619500;ROSES;14228;25;14227;37;;;14229;62;;;;;14228.5;0.0
2;619500;CHOCOLATE;7736;109;;;;;7737;47;7738;62;;;7736.5;0.0
2;619500;GIFT_BASKET;69606;2;69605;15;69604;25;69617;2;69618;15;69619;25;69611.5;0.0
2;619600;ROSES;14225;25;14224;39;;;14226;64;;;;;14225.5;0.0
2;619600;STRAWBERRIES;3986;189;;;;;3987;54;3988;135;;;3986.5;0.0
2;619600;GIFT_BASKET;69606;2;69605;16;69604;25;69617;2;69618;16;69619;25;69611.5;0.0
2;619600;CHOCOLATE;7736;90;;;;;7738;90;;;;;7737.0;0.0
2;619700;CHOCOLATE;7736;53;7735;70;;;7737;53;7738;70;;;7736.5;0.0
2;619700;GIFT_BASKET;69604;12;69603;22;;;69617;12;69618;22;;;69610.5;0.0
2;619700;STRAWBERRIES;3986;70;3985;103;;;3987;173;;;;;3986.5;0.0
2;619700;ROSES;14227;63;;;;;14229;63;;;;;14228.0;0.0
2;619800;GIFT_BASKET;69591;2;69590;18;69589;19;69602;2;69603;18;69604;19;69596.5;0.0
2;619800;CHOCOLATE;7736;42;7735;67;;;7737;42;7738;67;;;7736.5;0.0
2;619800;ROSES;14225;19;14224;42;;;14226;61;;;;;14225.5;0.0
2;619800;STRAWBERRIES;3986;189;;;;;3987;189;;;;;3986.5;0.0
2;619900;STRAWBERRIES;3986;170;;;;;3987;61;3988;109;;;3986.5;0.0
2;619900;ROSES;14229;68;;;;;14230;68;;;;;14229.5;0.0
2;619900;CHOCOLATE;7736;97;;;;;7738;97;;;;;7737.0;0.0
2;619900;GIFT_BASKET;69602;2;69601;10;69600;30;69613;2;69614;10;69615;30;69607.5;0.0
2;620000;ROSES;14231;73;;;;;14232;73;;;;;14231.5;0.0
2;620000;STRAWBERRIES;3986;69;3985;186;;;3987;251;;;;;3986.5;0.0
2;620000;GIFT_BASKET;69603;1;69601;20;69600;27;69613;1;69614;20;69615;27;69608.0;0.0
2;620000;CHOCOLATE;7737;122;;;;;7739;122;;;;;7738.0;0.0
2;620100;CHOCOLATE;7737;135;;;;;7739;135;;;;;7738.0;0.0
2;620100;GIFT_BASKET;69606;6;69601;1;69600;14;69612;1;69613;14;69614;22;69609.0;0.0
2;620100;STRAWBERRIES;3985;199;;;;;3987;199;;;;;3986.0;0.0
2;620100;ROSES;14231;57;;;;;14232;22;14233;35;;;14231.5;0.0
2;620200;CHOCOLATE;7738;150;;;;;7739;55;7740;95;;;7738.5;0.0
2;620200;GIFT_BASKET;69607;1;69606;12;69605;15;69612;2;69618;1;69619;12;69609.5;0.0
2;620200;ROSES;14233;50;;;;;14234;50;;;;;14233.5;0.0
2;620200;STRAWBERRIES;3985;199;;;;;3987;199;;;;;3986.0;0.0
2;620300;STRAWBERRIES;3985;175;;;;;3987;175;;;;;3986.0;0.0
2;620300;ROSES;14233;68;;;;;14235;68;;;;;14234.0;0.0
2;620300;CHOCOLATE;7738;137;;;;;7740;137;;;;;7739.0;0.0
2;620300;GIFT_BASKET;69604;12;69603;22;;;69616;12;69617;22;;;69610.0;0.0
2;620400;ROSES;14240;26;14239;36;;;14241;62;;;;;14240.5;0.0
2;620400;STRAWBERRIES;3985;87;3984;159;;;3986;246;;;;;3985.5;0.0
2;620400;CHOCOLATE;7739;135;;;;;7741;135;;;;;7740.0;0.0
2;620400;GIFT_BASKET;69602;15;69601;26;;;69615;15;69616;26;;;69608.5;0.0
2;620500;CHOCOLATE;7739;138;;;;;7741;138;;;;;7740.0;0.0
2;620500;GIFT_BASKET;69607;11;69606;19;;;69620;11;69621;19;;;69613.5;0.0
2;620500;STRAWBERRIES;3985;218;;;;;3986;93;3987;125;;;3985.5;0.0
2;620500;ROSES;14241;51;;;;;14242;51;;;;;14241.5;0.0
2;620600;CHOCOLATE;7741;45;7740;59;;;7742;104;;;;;7741.5;0.0
2;620600;GIFT_BASKET;69623;5;69612;19;69610;15;69624;19;69625;15;;;69623.5;0.0
2;620600;ROSES;14239;53;;;;;14240;3;14241;53;;;14239.5;0.0
2;620600;STRAWBERRIES;3984;197;;;;;3986;197;;;;;3985.0;0.0
2;620700;STRAWBERRIES;3984;224;;;;;3985;63;3986;161;;;3984.5;0.0
2;620700;ROSES;14240;53;;;;;14242;53;;;;;14241.0;0.0
2;620700;CHOCOLATE;7741;42;7740;63;;;7742;42;7743;63;;;7741.5;0.0
2;620700;GIFT_BASKET;69611;1;69610;12;69609;22;69622;1;69623;12;69624;22;69616.5;0.0
2;620800;ROSES;14239;57;;;;;14241;57;;;;;14240.0;0.0
2;620800;STRAWBERRIES;3985;192;;;;;3987;192;;;;;3986.0;0.0
2;620800;CHOCOLATE;7738;122;;;;;7740;122;;;;;7739.0;0.0
2;620800;GIFT_BASKET;69612;2;69610;15;69609;22;69623;15;69624;22;;;69617.5;0.0
2;620900;CHOCOLATE;7738;139;;;;;7739;51;7740;88;;;7738.5;0.0
2;620900;GIFT_BASKET;69612;2;69611;13;69610;26;69623;2;69624;13;69625;26;69617.5;0.0
2;620900;STRAWBERRIES;3985;88;3984;183;;;3986;271;;;;;3985.5;0.0
2;620900;ROSES;14239;61;;;;;14241;61;;;;;14240.0;0.0
2;621000;CHOCOLATE;7739;96;;;;;7740;39;7741;57;;;7739.5;0.0
2;621000;GIFT_BASKET;69608;1;69607;16;69606;17;69619;1;69620;16;69621;17;69613.5;0.0
2;621000;ROSES;14238;67;;;;;14239;67;;;;;14238.5;0.0
2;621000;STRAWBERRIES;3985;236;;;;;3986;57;3987;179;;;3985.5;0.0
2;621100;STRAWBERRIES;3985;197;;;;;3987;197;;;;;3986.0;0.0
2;621100;ROSES;14236;67;;;;;14238;67;;;;;14237.0;0.0
2;621100;CHOCOLATE;7739;58;7738;83;;;7740;141;;;;;7739.5;0.0
2;621100;GIFT_BASKET;69606;2;69605;19;69604;19;69617;2;69618;19;69619;19;69611.5;0.0
2;621200;ROSES;14239;21;14238;39;;;14240;60;;;;;14239.5;0.0
2;621200;STRAWBERRIES;3985;260;;;;;3987;260;;;;;3986.0;0.0
2;621200;CHOCOLATE;7741;120;;;;;7742;55;7743;65;;;7741.5;0.0
2;621200;GIFT_BASKET;69622;1;69621;12;69620;21;69632;1;69633;12;69634;21;69627.0;0.0
2;621300;CHOCOLATE;7741;157;;;;;7743;157;;;;;7742.0;0.0
2;621300;GIFT_BASKET;69640;2;69629;10;69628;30;69642;10;69643;30;;;69641.0;0.0
2;621300;STRAWBERRIES;3985;229;;;;;3987;229;;;;;3986.0;0.0
2;621300;ROSES;14238;63;;;;;14240;63;;;;;14239.0;0.0
2;621400;CHOCOLATE;7740;124;;;;;7741;39;7742;85;;;7740.5;0.0
2;621400;GIFT_BASKET;69636;1;69635;13;69634;23;69647;1;69648;13;69649;23;69641.5;0.0
2;621400;ROSES;14240;69;;;;;14242;69;;;;;14241.0;0.0
2;621400;STRAWBERRIES;3986;206;;;;;3987;206;;;;;3986.5;0.0
2;621500;STRAWBERRIES;3986;199;;;;;3988;199;;;;;3987.0;0.0
2;621500;ROSES;14240;24;14239;37;;;14241;61;;;;;14240.5;0.0
2;621500;CHOCOLATE;7741;44;7740;83;;;7742;44;7743;83;;;7741.5;0.0
2;621500;GIFT_BASKET;69638;1;69637;12;69636;24;69648;1;69649;12;69650;24;69643.0;0.0
2;621600;ROSES;14239;79;;;;;14241;79;;;;;14240.0;0.0
2;621600;STRAWBERRIES;3986;222;;;;;3988;222;;;;;3987.0;0.0
2;621600;CHOCOLATE;7741;138;;;;;7742;54;7743;84;;;7741.5;0.0
2;621600;GIFT_BASKET;69635;1;69634;18;69633;29;69640;3;69646;1;69647;18;69637.5;0.0
2;621700;CHOCOLATE;7741;41;7740;69;;;7742;110;;;;;7741.5;0.0
2;621700;GIFT_BASKET;69642;2;69641;16;69640;23;69653;2;69654;16;69655;23;69647.5;0.0
2;621700;STRAWBERRIES;3987;239;;;;;3988;239;;;;;3987.5;0.0
2;621700;ROSES;14238;60;;;;;14239;23;14240;37;;;14238.5;0.0
2;621800;CHOCOLATE;7741;54;7740;94;;;7742;148;;;;;7741.5;0.0
2;621800;GIFT_BASKET;69653;2;69651;15;69650;25;69663;2;69664;15;69665;25;69658.0;0.0
2;621800;ROSES;14242;25;14241;49;;;14243;74;;;;;14242.5;0.0
2;621800;STRAWBERRIES;3987;257;;;;;3989;257;;;;;3988.0;0.0
2;621900;STRAWBERRIES;3987;232;;;;;3989;232;;;;;3988.0;0.0
2;621900;ROSES;14246;63;;;;;14247;63;;;;;14246.5;0.0
2;621900;CHOCOLATE;7743;49;7742;92;;;7744;49;7745;92;;;7743.5;0.0
2;621900;GIFT_BASKET;69671;10;69670;26;;;69684;10;69685;26;;;69677.5;0.0
2;622000;ROSES;14246;18;14245;32;;;14247;50;;;;;14246.5;0.0
2;622000;STRAWBERRIES;3987;209;;;;;3989;209;;;;;3988.0;0.0
2;622000;CHOCOLATE;7741;132;;;;;7743;132;;;;;7742.0;0.0
2;622000;GIFT_BASKET;69677;1;69676;14;69675;18;69682;1;69688;1;69689;14;69679.5;0.0
2;622100;CHOCOLATE;7739;144;;;;;7741;144;;;;;7740.0;0.0
2;622100;GIFT_BASKET;69669;1;69667;17;69666;25;69679;1;69680;17;69681;25;69674.0;0.0
2;622100;STRAWBERRIES;3987;94;3986;118;;;3988;212;;;;;3987.5;0.0
2;622100;ROSES;14248;71;;;;;14249;25;14250;46;;;14248.5;0.0
2;622200;CHOCOLATE;7740;47;7739;64;;;7741;111;;;;;7740.5;0.0
2;622200;GIFT_BASKET;69670;1;69669;13;69668;25;69681;1;69682;13;69683;25;69675.5;0.0
2;622200;STRAWBERRIES;3987;179;;;;;3988;64;3989;115;;;3987.5;0.0
2;622200;ROSES;14244;59;;;;;14246;59;;;;;14245.0;0.0
2;622300;STRAWBERRIES;3987;222;;;;;3988;100;3989;122;;;3987.5;0.0
2;622300;ROSES;14241;73;;;;;14242;73;;;;;14241.5;0.0
2;622300;GIFT_BASKET;69671;12;69670;25;;;69684;12;69685;25;;;69677.5;0.0
2;622300;CHOCOLATE;7741;60;7740;100;;;7742;60;7743;100;;;7741.5;0.0
2;622400;ROSES;14243;66;;;;;14244;66;;;;;14243.5;0.0
2;622400;STRAWBERRIES;3987;206;;;;;3988;89;3989;117;;;3987.5;0.0
2;622400;GIFT_BASKET;69669;1;69668;15;69667;29;69680;1;69681;15;69682;29;69674.5;0.0
2;622400;CHOCOLATE;7741;124;;;;;7743;124;;;;;7742.0;0.0
2;622500;GIFT_BASKET;69658;2;69657;11;69656;24;69669;2;69670;11;69671;24;69663.5;0.0
2;622500;CHOCOLATE;7741;132;;;;;7743;132;;;;;7742.0;0.0
2;622500;ROSES;14238;67;;;;;14240;67;;;;;14239.0;0.0
2;622500;STRAWBERRIES;3987;77;3986;127;;;3988;204;;;;;3987.5;0.0
2;622600;GIFT_BASKET;69659;10;69658;24;;;69660;5;69671;2;69672;10;69659.5;0.0
2;622600;CHOCOLATE;7741;119;;;;;7743;119;;;;;7742.0;0.0
2;622600;ROSES;14246;24;14245;48;;;14247;72;;;;;14246.5;0.0
2;622600;STRAWBERRIES;3986;207;;;;;3988;207;;;;;3987.0;0.0
2;622700;ROSES;14248;66;;;;;14250;66;;;;;14249.0;0.0
2;622700;STRAWBERRIES;3986;181;;;;;3988;181;;;;;3987.0;0.0
2;622700;GIFT_BASKET;69655;16;69654;24;;;69668;16;69669;24;;;69661.5;0.0
2;622700;CHOCOLATE;7741;42;7740;67;;;7742;42;7743;67;;;7741.5;0.0
2;622800;ROSES;14253;46;;;;;14254;46;;;;;14253.5;0.0
2;622800;STRAWBERRIES;3986;285;;;;;3987;86;3988;199;;;3986.5;0.0
2;622800;GIFT_BASKET;69654;1;69653;19;69652;15;69665;1;69666;19;69667;15;69659.5;0.0
2;622800;CHOCOLATE;7739;128;;;;;7740;42;7741;86;;;7739.5;0.0
2;622900;GIFT_BASKET;69638;14;69637;26;;;69650;14;69651;26;;;69644.0;0.0
2;622900;CHOCOLATE;7737;59;7736;72;;;7738;59;7739;72;;;7737.5;0.0
2;622900;ROSES;14253;72;;;;;14254;72;;;;;14253.5;0.0
2;622900;STRAWBERRIES;3985;239;;;;;3987;239;;;;;3986.0;0.0
2;623000;GIFT_BASKET;69627;2;69626;16;69625;24;69637;2;69638;16;69640;24;69632.0;0.0
2;623000;CHOCOLATE;7737;7;7736;95;;;7738;95;;;;;7737.5;0.0
2;623000;ROSES;14249;73;;;;;14250;24;14251;49;;;14249.5;0.0
2;623000;STRAWBERRIES;3985;247;;;;;3986;52;3987;195;;;3985.5;0.0
2;623100;ROSES;14247;75;;;;;14248;75;;;;;14247.5;0.0
2;623100;STRAWBERRIES;3984;256;;;;;3986;256;;;;;3985.0;0.0
2;623100;GIFT_BASKET;69612;1;69611;11;69610;30;69622;1;69624;11;69625;30;69617.0;0.0
2;623100;CHOCOLATE;7736;40;7735;60;;;7737;40;7738;60;;;7736.5;0.0
2;623200;ROSES;14245;21;14244;30;;;14246;51;;;;;14245.5;0.0
2;623200;STRAWBERRIES;3984;207;;;;;3986;207;;;;;3985.0;0.0
2;623200;GIFT_BASKET;69609;1;69608;12;69607;21;69620;1;69621;12;69622;21;69614.5;0.0
2;623200;CHOCOLATE;7735;136;;;;;7737;136;;;;;7736.0;0.0
2;623300;GIFT_BASKET;69607;2;69606;12;69605;15;69612;1;69618;2;69619;12;69609.5;0.0
2;623300;CHOCOLATE;7736;154;;;;;7737;58;7738;96;;;7736.5;0.0
2;623300;ROSES;14247;47;;;;;14248;47;;;;;14247.5;0.0
2;623300;STRAWBERRIES;3985;196;;;;;3986;196;;;;;3985.5;0.0
2;623400;GIFT_BASKET;69622;2;69621;11;69620;18;69633;2;69634;11;69635;18;69627.5;0.0
2;623400;CHOCOLATE;7737;117;;;;;7739;117;;;;;7738.0;0.0
2;623400;ROSES;14244;51;;;;;14245;18;14246;33;;;14244.5;0.0
2;623400;STRAWBERRIES;3985;237;;;;;3987;237;;;;;3986.0;0.0
2;623500;ROSES;14242;64;;;;;14243;64;;;;;14242.5;0.0
2;623500;CHOCOLATE;7738;37;7737;58;;;7739;37;7740;58;;;7738.5;0.0
2;623500;GIFT_BASKET;69620;13;69619;30;;;69633;13;69634;30;;;69626.5;0.0
2;623500;STRAWBERRIES;3986;191;;;;;3987;58;3988;133;;;3986.5;0.0
2;623600;CHOCOLATE;7739;136;;;;;7740;48;7741;88;;;7739.5;0.0
2;623600;ROSES;14246;71;;;;;14247;28;14248;43;;;14246.5;0.0
2;623600;STRAWBERRIES;3986;88;3985;185;;;3987;273;;;;;3986.5;0.0
2;623600;GIFT_BASKET;69626;1;69625;10;69624;28;69637;1;69638;10;69639;28;69631.5;0.0
2;623700;GIFT_BASKET;69635;10;69634;29;;;69648;10;69649;29;;;69641.5;0.0
2;623700;STRAWBERRIES;3986;217;;;;;3987;217;;;;;3986.5;0.0
2;623700;ROSES;14243;65;;;;;14244;65;;;;;14243.5;0.0
2;623700;CHOCOLATE;7740;115;;;;;7741;65;7742;50;;;7740.5;0.0
2;623800;STRAWBERRIES;3986;205;;;;;3987;81;3988;124;;;3986.5;0.0
2;623800;GIFT_BASKET;69651;1;69650;20;69649;25;69662;1;69663;20;69664;25;69656.5;0.0
2;623800;CHOCOLATE;7742;116;;;;;7743;35;7744;81;;;7742.5;0.0
2;623800;ROSES;14241;66;;;;;14243;66;;;;;14242.0;0.0
2;623900;ROSES;14245;53;;;;;14246;53;;;;;14245.5;0.0
2;623900;CHOCOLATE;7743;55;7742;52;;;7744;107;;;;;7743.5;0.0
2;623900;GIFT_BASKET;69659;13;69658;22;;;69672;13;69673;22;;;69665.5;0.0
2;623900;STRAWBERRIES;3986;169;;;;;3988;169;;;;;3987.0;0.0
2;624000;CHOCOLATE;7743;144;;;;;7744;46;7745;98;;;7743.5;0.0
2;624000;ROSES;14252;23;14251;31;;;14253;54;;;;;14252.5;0.0
2;624000;STRAWBERRIES;3987;98;3986;132;;;3988;230;;;;;3987.5;0.0
2;624000;GIFT_BASKET;69668;2;69667;18;69666;23;69679;2;69680;18;69681;23;69673.5;0.0
2;624100;GIFT_BASKET;69667;2;69666;14;69665;15;69678;2;69679;14;69680;15;69672.5;0.0
2;624100;STRAWBERRIES;3987;54;3986;181;;;3988;240;;;;;3987.5;0.0
2;624100;ROSES;14247;65;;;;;14249;65;;;;;14248.0;0.0
2;624100;CHOCOLATE;7743;39;7742;59;;;7744;98;;;;;7743.5;0.0
2;624200;STRAWBERRIES;3987;183;;;;;3988;183;;;;;3987.5;0.0
2;624200;GIFT_BASKET;69675;1;69674;15;69673;15;69686;1;69687;15;69688;15;69680.5;0.0
2;624200;CHOCOLATE;7746;133;;;;;7747;57;7748;76;;;7746.5;0.0
2;624200;ROSES;14241;46;;;;;14242;54;;;;;14241.5;0.0
2;624300;ROSES;14239;60;;;;;14240;20;14241;40;;;14239.5;0.0
2;624300;CHOCOLATE;7746;141;;;;;7747;61;7748;80;;;7746.5;0.0
2;624300;GIFT_BASKET;69680;17;69679;20;;;69693;17;69694;20;;;69686.5;0.0
2;624300;STRAWBERRIES;3987;204;;;;;3989;204;;;;;3988.0;0.0
2;624400;CHOCOLATE;7746;142;;;;;7748;142;;;;;7747.0;0.0
2;624400;ROSES;14240;16;14239;48;;;14241;64;;;;;14240.5;0.0
2;624400;STRAWBERRIES;3987;193;;;;;3988;193;;;;;3987.5;0.0
2;624400;GIFT_BASKET;69684;1;69683;12;69682;16;69695;1;69696;12;69697;16;69689.5;0.0
2;624500;STRAWBERRIES;3987;204;;;;;3988;204;;;;;3987.5;0.0
2;624500;ROSES;14240;16;14239;44;;;14241;60;;;;;14240.5;0.0
2;624500;CHOCOLATE;7746;59;7745;75;;;7747;134;;;;;7746.5;0.0
2;624500;GIFT_BASKET;69667;2;69666;20;69665;16;69677;2;69679;20;69680;16;69672.0;0.0
2;624600;STRAWBERRIES;3986;182;;;;;3987;62;3988;120;;;3986.5;0.0
2;624600;CHOCOLATE;7745;48;7744;62;;;7746;110;;;;;7745.5;0.0
2;624600;GIFT_BASKET;69654;15;69653;24;;;69667;15;69668;24;;;69660.5;0.0
2;624600;ROSES;14238;67;;;;;14239;24;14240;43;;;14238.5;0.0
2;624700;ROSES;14235;66;;;;;14236;66;;;;;14235.5;0.0
2;624700;CHOCOLATE;7746;41;7745;66;;;7747;107;;;;;7746.5;0.0
2;624700;GIFT_BASKET;69648;1;69647;11;69646;29;69659;1;69660;11;69661;29;69653.5;0.0
2;624700;STRAWBERRIES;3985;171;;;;;3987;171;;;;;3986.0;0.0
2;624800;CHOCOLATE;7746;139;;;;;7748;139;;;;;7747.0;0.0
2;624800;GIFT_BASKET;69669;6;69658;10;69657;28;69671;10;69672;28;;;69670.0;0.0
2;624800;ROSES;14237;73;;;;;14238;28;14239;45;;;14237.5;0.0
2;624800;STRAWBERRIES;3986;227;;;;;3987;227;;;;;3986.5;0.0
2;624900;STRAWBERRIES;3986;242;;;;;3987;55;3988;187;;;3986.5;0.0
2;624900;ROSES;14236;51;;;;;14237;51;;;;;14236.5;0.0
2;624900;CHOCOLATE;7746;95;;;;;7748;95;;;;;7747.0;0.0
2;624900;GIFT_BASKET;69664;13;69663;19;;;69677;13;69678;19;;;69670.5;0.0
2;625000;STRAWBERRIES;3986;240;;;;;3987;243;;;;;3986.5;0.0
2;625000;CHOCOLATE;7745;119;;;;;7747;119;;;;;7746.0;0.0
2;625000;GIFT_BASKET;69655;2;69654;16;69653;28;69665;2;69666;16;69668;28;69660.0;0.0
2;625000;ROSES;14234;72;;;;;14235;28;14236;44;;;14234.5;0.0
2;625100;ROSES;14234;56;;;;;14235;17;14236;39;;;14234.5;0.0
2;625100;CHOCOLATE;7744;134;;;;;7746;134;;;;;7745.0;0.0
2;625100;GIFT_BASKET;69658;2;69657;16;69656;17;69669;2;69670;16;69671;17;69663.5;0.0
2;625100;STRAWBERRIES;3987;226;;;;;3988;70;3989;156;;;3987.5;0.0
2;625200;CHOCOLATE;7744;64;7743;89;;;7745;153;;;;;7744.5;0.0
2;625200;GIFT_BASKET;69656;13;69655;18;;;69669;13;69670;18;;;69662.5;0.0
2;625200;ROSES;14238;60;;;;;14239;18;14240;42;;;14238.5;0.0
2;625200;STRAWBERRIES;3987;269;;;;;3988;269;;;;;3987.5;0.0
2;625300;STRAWBERRIES;3986;176;;;;;3988;176;;;;;3987.0;0.0
2;625300;ROSES;14239;22;14238;40;;;14240;62;;;;;14239.5;0.0
2;625300;CHOCOLATE;7744;123;;;;;7746;123;;;;;7745.0;0.0
2;625300;GIFT_BASKET;69656;13;69655;22;;;69667;2;69668;19;69670;22;69661.5;0.0
2;625400;STRAWBERRIES;3986;203;;;;;3987;203;;;;;3986.5;0.0
2;625400;CHOCOLATE;7743;148;;;;;7744;53;7745;95;;;7743.5;0.0
2;625400;GIFT_BASKET;69656;2;69655;19;69654;17;69666;2;69668;19;69669;17;69661.0;0.0
2;625400;ROSES;14246;17;14245;50;;;14247;67;;;;;14246.5;0.0
2;625500;ROSES;14245;74;;;;;14246;74;;;;;14245.5;0.0
2;625500;CHOCOLATE;7743;100;;;;;7745;100;;;;;7744.0;0.0
2;625500;GIFT_BASKET;69651;19;69650;26;;;69663;19;69664;26;;;69657.0;0.0
2;625500;STRAWBERRIES;3985;197;;;;;3987;197;;;;;3986.0;0.0
2;625600;CHOCOLATE;7743;47;7742;73;;;7744;120;;;;;7743.5;0.0
2;625600;GIFT_BASKET;69653;1;69648;2;69647;17;69658;2;69660;17;69661;29;69655.5;0.0
2;625600;ROSES;14246;75;;;;;14248;75;;;;;14247.0;0.0
2;625600;STRAWBERRIES;3985;176;;;;;3986;176;;;;;3985.5;0.0
2;625700;STRAWBERRIES;3985;223;;;;;3986;223;;;;;3985.5;0.0
2;625700;ROSES;14241;71;;;;;14242;71;;;;;14241.5;0.0
2;625700;CHOCOLATE;7743;117;;;;;7745;117;;;;;7744.0;0.0
2;625700;GIFT_BASKET;69642;1;69641;14;69639;22;69652;1;69653;14;69654;22;69647.0;0.0
2;625800;STRAWBERRIES;3985;95;3984;166;;;3986;261;;;;;3985.5;0.0
2;625800;CHOCOLATE;7744;57;7743;95;;;7745;152;;;;;7744.5;0.0
2;625800;GIFT_BASKET;69642;2;69641;12;69640;24;69653;2;69654;12;69655;24;69647.5;0.0
2;625800;ROSES;14239;56;;;;;14240;24;14241;32;;;14239.5;0.0
2;625900;ROSES;14239;55;;;;;14240;20;14241;35;;;14239.5;0.0
2;625900;CHOCOLATE;7742;121;;;;;7744;121;;;;;7743.0;0.0
2;625900;GIFT_BASKET;69641;2;69640;10;69639;20;69651;2;69653;10;69654;20;69646.0;0.0
2;625900;STRAWBERRIES;3985;246;;;;;3986;60;3987;186;;;3985.5;0.0
