timestamp;buyer;seller;symbol;currency;price;quantity
523300;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
523500;Remy;Vladimir;STARFRUIT;SEASHELLS;5067.0;1
523600;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
523600;Remy;Valentina;STARFRUIT;SEASHELLS;5066.0;1
524200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
524500;Vladimir;Remy;STARFRUIT;SEASHELLS;5062.0;1
525000;Remy;Vladimir;STARFRUIT;SEASHELLS;5065.0;1
525000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
525300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
525300;Remy;Valentina;STARFRUIT;SEASHELLS;5065.0;1
525400;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
525600;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5063.0;3
525700;Valentina;Rhianna;STARFRUIT;SEASHELLS;5060.0;5
525700;Valentina;Remy;STARFRUIT;SEASHELLS;5059.0;1
525700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
526200;Vladimir;Remy;STARFRUIT;SEASHELLS;5057.0;1
526600;Remy;Vladimir;STARFRUIT;SEASHELLS;5063.0;1
527100;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
527300;Remy;Valentina;STARFRUIT;SEASHELLS;5061.0;1
527500;Adam;Valentina;STARFRUIT;SEASHELLS;5062.0;9
527500;Adam;Remy;STARFRUIT;SEASHELLS;5057.0;1
527700;Remy;Valentina;STARFRUIT;SEASHELLS;5063.0;2
527700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
527900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
528200;Valentina;Ruby;STARFRUIT;SEASHELLS;5057.0;13
528500;Valentina;Ruby;STARFRUIT;SEASHELLS;5056.0;10
528600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
528700;Valentina;Remy;STARFRUIT;SEASHELLS;5057.0;1
528700;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
529200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
529200;Vladimir;Remy;STARFRUIT;SEASHELLS;5058.0;1
529200;Vladimir;Remy;STARFRUIT;SEASHELLS;5057.0;1
529300;Valentina;Rhianna;STARFRUIT;SEASHELLS;5058.0;1
529300;Remy;Rhianna;STARFRUIT;SEASHELLS;5058.0;1
529600;Remy;Vinnie;STARFRUIT;SEASHELLS;5063.0;1
529600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
529800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5058.0;5
529800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
530000;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
530000;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;10
530100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
530100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
530100;Remy;Valentina;STARFRUIT;SEASHELLS;5061.0;1
530400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
530400;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
530500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
530500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
530800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
530800;Rhianna;Valentina;STARFRUIT;SEASHELLS;5061.0;2
531800;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
531900;Vinnie;Remy;STARFRUIT;SEASHELLS;5058.0;1
532100;Ruby;Valentina;STARFRUIT;SEASHELLS;5066.0;15
532200;Remy;Vladimir;STARFRUIT;SEASHELLS;5065.0;1
532900;Vladimir;Amelia;STARFRUIT;SEASHELLS;5060.0;8
533600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5063.0;4
533900;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
534100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
534300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
534300;Remy;Valentina;STARFRUIT;SEASHELLS;5065.0;1
534300;Remy;Vinnie;STARFRUIT;SEASHELLS;5066.0;1
534400;Remy;Valentina;STARFRUIT;SEASHELLS;5065.0;1
534400;Adam;Valentina;AMETHYSTS;SEASHELLS;10002.0;6
534500;Remy;Remy;STARFRUIT;SEASHELLS;5064.0;1
534500;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
534700;Valentina;Remy;STARFRUIT;SEASHELLS;5058.0;1
534900;Remy;Valentina;STARFRUIT;SEASHELLS;5064.0;2
534900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
535500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
535600;Remy;Valentina;STARFRUIT;SEASHELLS;5062.0;1
535600;Remy;Valentina;STARFRUIT;SEASHELLS;5063.0;1
535600;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
535900;Valentina;Adam;STARFRUIT;SEASHELLS;5057.0;7
536000;Remy;Valentina;STARFRUIT;SEASHELLS;5062.0;2
536000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
536100;Vladimir;Remy;STARFRUIT;SEASHELLS;5055.0;1
536500;Rhianna;Valentina;STARFRUIT;SEASHELLS;5060.0;5
536600;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
536600;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
536900;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
536900;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;5
537100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
537200;Vladimir;Remy;STARFRUIT;SEASHELLS;5054.0;1
537600;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
537600;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
538000;Remy;Vinnie;STARFRUIT;SEASHELLS;5061.0;1
538000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
538100;Ruby;Valentina;STARFRUIT;SEASHELLS;5062.0;7
538800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
539200;Ruby;Rhianna;STARFRUIT;SEASHELLS;5059.0;2
539400;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
539400;Remy;Valentina;STARFRUIT;SEASHELLS;5063.0;1
540000;Remy;Valentina;STARFRUIT;SEASHELLS;5064.0;1
540200;Valentina;Ruby;STARFRUIT;SEASHELLS;5058.0;15
540400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
540600;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
540700;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;10
541200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
541300;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
541300;Remy;Vladimir;STARFRUIT;SEASHELLS;5063.0;1
541500;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
541500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;3
541700;Valentina;Amelia;STARFRUIT;SEASHELLS;5062.0;8
541700;Vinnie;Amelia;STARFRUIT;SEASHELLS;5062.0;6
541800;Valentina;Remy;STARFRUIT;SEASHELLS;5059.0;1
542200;Valentina;Remy;STARFRUIT;SEASHELLS;5059.0;1
542400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
542600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
542700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
542800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
542800;Remy;Valentina;STARFRUIT;SEASHELLS;5065.0;1
543300;Valentina;Adam;STARFRUIT;SEASHELLS;5060.0;8
543300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
543700;Valentina;Adam;STARFRUIT;SEASHELLS;5060.0;7
543800;Valentina;Ruby;STARFRUIT;SEASHELLS;5059.0;5
543900;Remy;Vladimir;STARFRUIT;SEASHELLS;5064.0;1
544000;Remy;Valentina;STARFRUIT;SEASHELLS;5064.0;1
544000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
544200;Remy;Vladimir;STARFRUIT;SEASHELLS;5064.0;1
544200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
544500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
544800;Amelia;Valentina;STARFRUIT;SEASHELLS;5065.0;14
545000;Remy;Vladimir;STARFRUIT;SEASHELLS;5063.0;1
545200;Ruby;Valentina;STARFRUIT;SEASHELLS;5064.0;13
545500;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
545600;Remy;Vladimir;STARFRUIT;SEASHELLS;5065.0;1
545800;Vinnie;Remy;STARFRUIT;SEASHELLS;5060.0;1
545900;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
546000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
546100;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
546100;Remy;Valentina;STARFRUIT;SEASHELLS;5066.0;2
546500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
546500;Vladimir;Remy;STARFRUIT;SEASHELLS;5060.0;1
546900;Remy;Vinnie;STARFRUIT;SEASHELLS;5066.0;1
546900;Remy;Valentina;STARFRUIT;SEASHELLS;5066.0;1
546900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
547000;Remy;Valentina;STARFRUIT;SEASHELLS;5065.0;1
547000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
547300;Valentina;Remy;STARFRUIT;SEASHELLS;5060.0;1
547600;Remy;Vinnie;STARFRUIT;SEASHELLS;5066.0;1
547600;Remy;Remy;AMETHYSTS;SEASHELLS;9998.0;1
548300;Vinnie;Amelia;STARFRUIT;SEASHELLS;5061.0;2
548300;Vladimir;Amelia;STARFRUIT;SEASHELLS;5061.0;4
548500;Adam;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
548500;Adam;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
549100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
549700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
549700;Amelia;Valentina;STARFRUIT;SEASHELLS;5068.0;15
549800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
549800;Rhianna;Valentina;STARFRUIT;SEASHELLS;5066.0;5
549900;Remy;Vladimir;STARFRUIT;SEASHELLS;5067.0;1
550100;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;9
550100;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
550200;Valentina;Adam;STARFRUIT;SEASHELLS;5063.0;10
550300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
550700;Valentina;Rhianna;STARFRUIT;SEASHELLS;5065.0;3
551300;Amelia;Vinnie;STARFRUIT;SEASHELLS;5066.0;5
551800;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;12
552300;Vladimir;Adam;STARFRUIT;SEASHELLS;5064.0;5
552300;Valentina;Adam;STARFRUIT;SEASHELLS;5064.0;5
552400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
552400;Valentina;Remy;STARFRUIT;SEASHELLS;5064.0;2
552600;Vinnie;Remy;STARFRUIT;SEASHELLS;5064.0;1
552800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
552800;Remy;Valentina;STARFRUIT;SEASHELLS;5069.0;1
553500;Valentina;Remy;STARFRUIT;SEASHELLS;5065.0;1
554100;Vinnie;Remy;STARFRUIT;SEASHELLS;5065.0;1
554600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
554700;Valentina;Remy;STARFRUIT;SEASHELLS;5065.0;1
554800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
555000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
555200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
555300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
555400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
555600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
555900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
556100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
556100;Vladimir;Remy;STARFRUIT;SEASHELLS;5065.0;2
556400;Adam;Vladimir;STARFRUIT;SEASHELLS;5070.0;7
556400;Adam;Remy;STARFRUIT;SEASHELLS;5065.0;1
557100;Valentina;Amelia;STARFRUIT;SEASHELLS;5064.0;8
557300;Vladimir;Ruby;STARFRUIT;SEASHELLS;5065.0;6
557600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
557600;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
557700;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
557900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
558000;Remy;Valentina;STARFRUIT;SEASHELLS;5069.0;1
558900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
558900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
559100;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
559100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
559200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
559400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
559600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
560200;Vladimir;Remy;STARFRUIT;SEASHELLS;5065.0;1
560500;Rhianna;Ruby;AMETHYSTS;SEASHELLS;10002.0;1
560700;Ruby;Valentina;STARFRUIT;SEASHELLS;5071.0;6
560700;Vladimir;Remy;STARFRUIT;SEASHELLS;5065.0;1
560800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
560800;Vinnie;Remy;STARFRUIT;SEASHELLS;5065.0;1
560900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
561200;Valentina;Rhianna;STARFRUIT;SEASHELLS;5065.0;5
561300;Valentina;Ruby;STARFRUIT;SEASHELLS;5064.0;4
561300;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
562100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
562200;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;8
562200;Adam;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
562200;Adam;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
562300;Valentina;Amelia;STARFRUIT;SEASHELLS;5063.0;13
562400;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5068.0;4
562500;Ruby;Valentina;STARFRUIT;SEASHELLS;5070.0;9
562600;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
563200;Remy;Valentina;STARFRUIT;SEASHELLS;5068.0;1
563300;Remy;Vladimir;STARFRUIT;SEASHELLS;5069.0;1
563500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
563700;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
564200;Amelia;Valentina;STARFRUIT;SEASHELLS;5070.0;11
564200;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
564600;Remy;Valentina;STARFRUIT;SEASHELLS;5069.0;1
564700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;6
564700;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
564700;Valentina;Ruby;STARFRUIT;SEASHELLS;5063.0;6
564800;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5064.0;3
564900;Remy;Valentina;STARFRUIT;SEASHELLS;5070.0;1
564900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
565100;Remy;Valentina;STARFRUIT;SEASHELLS;5069.0;1
565100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
565200;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
566100;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
566200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
566400;Valentina;Amelia;STARFRUIT;SEASHELLS;5060.0;12
566600;Valentina;Amelia;STARFRUIT;SEASHELLS;5061.0;7
566600;Vladimir;Amelia;STARFRUIT;SEASHELLS;5061.0;6
566900;Vladimir;Remy;STARFRUIT;SEASHELLS;5062.0;1
566900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
567200;Valentina;Remy;STARFRUIT;SEASHELLS;5060.0;1
567200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
567300;Remy;Vladimir;STARFRUIT;SEASHELLS;5066.0;1
567500;Vladimir;Remy;STARFRUIT;SEASHELLS;5062.0;2
567500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
567800;Remy;Valentina;STARFRUIT;SEASHELLS;5067.0;1
568600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
569100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
569200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
569200;Vinnie;Remy;STARFRUIT;SEASHELLS;5061.0;1
569400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
569400;Valentina;Ruby;STARFRUIT;SEASHELLS;5060.0;11
569500;Rhianna;Remy;STARFRUIT;SEASHELLS;5065.0;1
569500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;5
569500;Rhianna;Valentina;STARFRUIT;SEASHELLS;5065.0;2
569500;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
569600;Valentina;Remy;STARFRUIT;SEASHELLS;5061.0;1
569800;Valentina;Remy;STARFRUIT;SEASHELLS;5061.0;1
570600;Adam;Valentina;STARFRUIT;SEASHELLS;5066.0;8
571200;Amelia;Valentina;STARFRUIT;SEASHELLS;5067.0;10
571200;Amelia;Vinnie;STARFRUIT;SEASHELLS;5067.0;1
571500;Ruby;Adam;AMETHYSTS;SEASHELLS;9998.0;2
571600;Vinnie;Remy;STARFRUIT;SEASHELLS;5063.0;1
572900;Valentina;Ruby;STARFRUIT;SEASHELLS;5065.0;10
572900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
573300;Rhianna;Adam;AMETHYSTS;SEASHELLS;10002.0;5
573400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
574600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
575300;Vinnie;Remy;STARFRUIT;SEASHELLS;5067.0;1
575300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
575800;Remy;Vladimir;STARFRUIT;SEASHELLS;5073.0;1
575900;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
575900;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;2
576000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
576000;Vladimir;Remy;STARFRUIT;SEASHELLS;5067.0;1
576000;Vladimir;Remy;STARFRUIT;SEASHELLS;5068.0;1
576200;Remy;Valentina;STARFRUIT;SEASHELLS;5071.0;1
576200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
576300;Valentina;Remy;STARFRUIT;SEASHELLS;5066.0;1
576700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
576800;Vinnie;Remy;STARFRUIT;SEASHELLS;5066.0;1
576800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
577400;Vinnie;Remy;STARFRUIT;SEASHELLS;5065.0;1
577700;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
577800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
578200;Remy;Vinnie;STARFRUIT;SEASHELLS;5071.0;1
578200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
578300;Valentina;Remy;STARFRUIT;SEASHELLS;5065.0;1
578400;Ruby;Valentina;STARFRUIT;SEASHELLS;5071.0;10
578400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
578600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
578800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
578800;Remy;Valentina;STARFRUIT;SEASHELLS;5070.0;2
578900;Valentina;Remy;STARFRUIT;SEASHELLS;5064.0;1
578900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
579000;Remy;Vinnie;STARFRUIT;SEASHELLS;5069.0;1
579100;Vinnie;Remy;STARFRUIT;SEASHELLS;5064.0;1
579100;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
579300;Valentina;Remy;STARFRUIT;SEASHELLS;5063.0;1
579500;Remy;Valentina;STARFRUIT;SEASHELLS;5070.0;1
579500;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
579500;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
579600;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5064.0;5
579800;Rhianna;Valentina;STARFRUIT;SEASHELLS;5069.0;1
579800;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5069.0;1
580000;Remy;Vladimir;STARFRUIT;SEASHELLS;5070.0;1
580500;Valentina;Remy;STARFRUIT;SEASHELLS;5066.0;1
580800;Remy;Valentina;STARFRUIT;SEASHELLS;5070.0;1
580900;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;3
580900;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
581600;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;7
581600;Remy;Valentina;STARFRUIT;SEASHELLS;5071.0;1
581600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
581800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
582000;Vladimir;Amelia;AMETHYSTS;SEASHELLS;9998.0;3
582400;Remy;Vladimir;STARFRUIT;SEASHELLS;5071.0;1
582500;Vladimir;Remy;STARFRUIT;SEASHELLS;5067.0;1
582700;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;1
583200;Valentina;Remy;STARFRUIT;SEASHELLS;5068.0;1
583400;Valentina;Ruby;STARFRUIT;SEASHELLS;5067.0;8
583400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
583600;Valentina;Vinnie;STARFRUIT;SEASHELLS;5070.0;2
583600;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;1
583700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
583700;Valentina;Ruby;STARFRUIT;SEASHELLS;5067.0;7
583900;Vinnie;Remy;STARFRUIT;SEASHELLS;5068.0;1
584500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
585100;Valentina;Remy;STARFRUIT;SEASHELLS;5068.0;1
585900;Valentina;Vinnie;STARFRUIT;SEASHELLS;5072.0;6
586500;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
586600;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
586600;Vladimir;Remy;STARFRUIT;SEASHELLS;5069.0;1
587500;Valentina;Vinnie;STARFRUIT;SEASHELLS;5071.0;1
587500;Remy;Vinnie;STARFRUIT;SEASHELLS;5071.0;2
587500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10000.0;2
587600;Remy;Vladimir;STARFRUIT;SEASHELLS;5074.0;1
587700;Remy;Valentina;STARFRUIT;SEASHELLS;5074.0;1
588200;Remy;Vladimir;STARFRUIT;SEASHELLS;5073.0;1
588300;Valentina;Rhianna;STARFRUIT;SEASHELLS;5070.0;3
588300;Remy;Adam;AMETHYSTS;SEASHELLS;9998.0;1
588300;Remy;Remy;STARFRUIT;SEASHELLS;5069.0;1
588300;Valentina;Adam;AMETHYSTS;SEASHELLS;9998.0;6
588700;Valentina;Remy;STARFRUIT;SEASHELLS;5068.0;1
588700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
588800;Ruby;Vinnie;STARFRUIT;SEASHELLS;5071.0;6
589000;Vladimir;Remy;STARFRUIT;SEASHELLS;5068.0;1
589500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
589500;Vladimir;Remy;STARFRUIT;SEASHELLS;5068.0;1
589800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
589800;Remy;Valentina;STARFRUIT;SEASHELLS;5075.0;1
589900;Vinnie;Remy;STARFRUIT;SEASHELLS;5068.0;1
589900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
590000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
590100;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
590200;Remy;Valentina;STARFRUIT;SEASHELLS;5074.0;1
590200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
590300;Adam;Remy;AMETHYSTS;SEASHELLS;9998.0;1
590300;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;1
590400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
590600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
591100;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
591300;Valentina;Ruby;STARFRUIT;SEASHELLS;5067.0;7
591400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
591400;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;2
591500;Vinnie;Remy;STARFRUIT;SEASHELLS;5068.0;1
591500;Remy;Remy;AMETHYSTS;SEASHELLS;9998.0;1
591500;Remy;Valentina;STARFRUIT;SEASHELLS;5074.0;2
591600;Remy;Valentina;STARFRUIT;SEASHELLS;5073.0;1
591800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
592000;Vinnie;Remy;STARFRUIT;SEASHELLS;5069.0;1
592200;Valentina;Remy;STARFRUIT;SEASHELLS;5068.0;1
592200;Amelia;Valentina;STARFRUIT;SEASHELLS;5075.0;14
592800;Remy;Adam;AMETHYSTS;SEASHELLS;10002.0;1
592900;Rhianna;Amelia;AMETHYSTS;SEASHELLS;10002.0;3
593200;Vinnie;Remy;STARFRUIT;SEASHELLS;5068.0;1
593600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
594200;Valentina;Remy;STARFRUIT;SEASHELLS;5067.0;1
594300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
594400;Vinnie;Ruby;STARFRUIT;SEASHELLS;5067.0;1
594500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
595200;Valentina;Remy;STARFRUIT;SEASHELLS;5069.0;1
595200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
595300;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;5
596000;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
596300;Vinnie;Adam;AMETHYSTS;SEASHELLS;9998.0;2
596300;Ruby;Adam;AMETHYSTS;SEASHELLS;9998.0;5
596400;Valentina;Vinnie;STARFRUIT;SEASHELLS;5071.0;2
597300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
597400;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;8
597500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
