day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;520000;STARFRUIT;5001;2;5000;26;;;5007;28;;;;;5004.0;0.0
-2;520100;STARFRUIT;5006;1;5000;26;;;5007;26;;;;;5006.5;0.0
-2;520100;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;520200;STARFRUIT;5001;29;;;;;5006;5;5008;29;;;5003.5;0.0
-2;520200;AMETHYSTS;10002;6;9996;1;9995;28;10004;1;10005;28;;;10003.0;0.0
-2;520300;STARFRUIT;5001;31;;;;;5007;1;5008;30;;;5004.0;0.0
-2;520300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;520400;AMETHYSTS;9995;29;;;;;10002;3;10005;29;;;9998.5;0.0
-2;520400;STARFRUIT;5001;29;;;;;5008;29;;;;;5004.5;0.0
-2;520500;STARFRUIT;5001;25;;;;;5006;2;5008;26;;;5003.5;0.0
-2;520500;AMETHYSTS;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;0.0
-2;520600;STARFRUIT;5002;2;5001;21;;;5006;2;5008;23;;;5004.0;0.0
-2;520600;AMETHYSTS;9996;2;9995;21;;;9998;1;10002;10;10004;2;9997.0;0.0
-2;520700;STARFRUIT;5001;29;;;;;5008;29;;;;;5004.5;0.0
-2;520700;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;520800;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;520800;STARFRUIT;5001;30;;;;;5008;30;;;;;5004.5;0.0
-2;520900;STARFRUIT;5002;29;;;;;5009;29;;;;;5005.5;0.0
-2;520900;AMETHYSTS;9998;10;9995;29;;;10005;29;;;;;10001.5;0.0
-2;521000;STARFRUIT;5002;24;;;;;5009;24;;;;;5005.5;0.0
-2;521000;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;521100;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
-2;521100;STARFRUIT;5002;28;;;;;5009;28;;;;;5005.5;0.0
-2;521200;STARFRUIT;5002;2;5001;30;;;5008;31;;;;;5005.0;0.0
-2;521200;AMETHYSTS;9998;5;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
-2;521300;STARFRUIT;5001;29;;;;;5008;29;;;;;5004.5;0.0
-2;521300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;521400;STARFRUIT;5002;2;5001;29;;;5008;31;;;;;5005.0;0.0
-2;521400;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;521500;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;521500;STARFRUIT;5007;1;5001;26;;;5008;26;;;;;5007.5;0.0
-2;521600;STARFRUIT;5001;32;;;;;5007;2;5008;30;;;5004.0;0.0
-2;521600;AMETHYSTS;9996;2;9995;30;;;10002;2;10004;2;10005;30;9999.0;0.0
-2;521700;STARFRUIT;5001;29;;;;;5006;3;5008;29;;;5003.5;0.0
-2;521700;AMETHYSTS;9996;1;9995;28;;;9998;1;10002;4;10004;1;9997.0;0.0
-2;521800;STARFRUIT;5001;27;;;;;5008;27;;;;;5004.5;0.0
-2;521800;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;521900;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;521900;STARFRUIT;5001;20;;;;;5006;8;5008;20;;;5003.5;0.0
-2;522000;STARFRUIT;5001;1;5000;26;;;5007;27;;;;;5004.0;0.0
-2;522000;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;522100;STARFRUIT;5001;1;5000;29;;;5007;30;;;;;5004.0;0.0
-2;522100;AMETHYSTS;9996;1;9995;29;;;10002;9;10004;1;10005;29;9999.0;0.0
-2;522200;STARFRUIT;5000;28;;;;;5007;28;;;;;5003.5;0.0
-2;522200;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;522300;AMETHYSTS;9995;25;;;;;10002;8;10005;25;;;9998.5;0.0
-2;522300;STARFRUIT;5000;25;;;;;5007;25;;;;;5003.5;0.0
-2;522400;STARFRUIT;5000;24;;;;;5007;24;;;;;5003.5;0.0
-2;522400;AMETHYSTS;9996;2;9995;22;;;10002;4;10004;2;10005;22;9999.0;0.0
-2;522500;STARFRUIT;4999;30;;;;;5006;30;;;;;5002.5;0.0
-2;522500;AMETHYSTS;9996;2;9995;28;;;10002;6;10004;2;10005;28;9999.0;0.0
-2;522600;STARFRUIT;4999;24;;;;;5006;24;;;;;5002.5;0.0
-2;522600;AMETHYSTS;9996;2;9995;22;;;10002;9;10004;2;10005;22;9999.0;0.0
-2;522700;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
-2;522700;STARFRUIT;4999;22;;;;;5006;22;;;;;5002.5;0.0
-2;522800;STARFRUIT;5000;1;4999;23;;;5006;24;;;;;5003.0;0.0
-2;522800;AMETHYSTS;9998;4;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
-2;522900;STARFRUIT;4999;27;;;;;5006;27;;;;;5002.5;0.0
-2;522900;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
-2;523000;STARFRUIT;4999;29;;;;;5006;29;;;;;5002.5;0.0
-2;523000;AMETHYSTS;9995;29;;;;;10002;8;10005;29;;;9998.5;0.0
-2;523100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;523100;STARFRUIT;4999;22;;;;;5006;22;;;;;5002.5;0.0
-2;523200;STARFRUIT;4998;21;;;;;5005;21;;;;;5001.5;0.0
-2;523200;AMETHYSTS;9995;21;;;;;10002;3;10005;21;;;9998.5;0.0
-2;523300;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;523300;STARFRUIT;4999;22;;;;;5006;22;;;;;5002.5;0.0
-2;523400;AMETHYSTS;10002;1;9996;2;9995;22;10004;2;10005;22;;;10003.0;0.0
-2;523400;STARFRUIT;4999;24;;;;;5006;24;;;;;5002.5;0.0
-2;523500;AMETHYSTS;9996;1;9995;22;;;10002;2;10004;1;10005;22;9999.0;0.0
-2;523500;STARFRUIT;5000;1;4999;23;;;5006;23;;;;;5003.0;0.0
-2;523600;STARFRUIT;4999;31;;;;;5006;31;;;;;5002.5;0.0
-2;523600;AMETHYSTS;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
-2;523700;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;523700;STARFRUIT;5003;2;4999;24;;;5004;8;5006;24;;;5003.5;0.0
-2;523800;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;523800;STARFRUIT;5003;1;4999;24;;;5006;24;;;;;5004.5;0.0
-2;523900;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;523900;STARFRUIT;5004;1;4999;6;4998;26;5005;26;;;;;5004.5;0.0
-2;524000;STARFRUIT;4998;23;;;;;5005;23;;;;;5001.5;0.0
-2;524000;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
-2;524100;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;524100;STARFRUIT;4998;21;;;;;5005;21;;;;;5001.5;0.0
-2;524200;AMETHYSTS;9998;5;9995;26;;;10005;26;;;;;10001.5;0.0
-2;524200;STARFRUIT;5003;1;4999;4;4998;26;5005;26;;;;;5004.0;0.0
-2;524300;AMETHYSTS;10002;3;9995;24;;;10005;24;;;;;10003.5;0.0
-2;524300;STARFRUIT;4999;7;4998;24;;;5005;24;;;;;5002.0;0.0
-2;524400;STARFRUIT;4999;1;4998;28;;;5005;29;;;;;5002.0;0.0
-2;524400;AMETHYSTS;9996;1;9995;28;;;9998;6;10004;1;10005;28;9997.0;0.0
-2;524500;AMETHYSTS;9998;10;9995;22;;;10005;22;;;;;10001.5;0.0
-2;524500;STARFRUIT;4999;22;;;;;5004;6;5006;22;;;5001.5;0.0
-2;524600;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;524600;STARFRUIT;5001;3;5000;30;;;5007;30;;;;;5004.0;0.0
-2;524700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;524700;STARFRUIT;5001;1;5000;30;;;5007;30;;;;;5004.0;0.0
-2;524800;STARFRUIT;5006;1;5000;23;;;5007;23;;;;;5006.5;0.0
-2;524800;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;524900;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;524900;STARFRUIT;5000;27;;;;;5005;2;5007;27;;;5002.5;0.0
-2;525000;AMETHYSTS;9995;20;;;;;10002;3;10005;20;;;9998.5;0.0
-2;525000;STARFRUIT;5001;20;;;;;5008;20;;;;;5004.5;0.0
-2;525100;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
-2;525100;STARFRUIT;5002;5;5001;24;;;5008;24;;;;;5005.0;0.0
-2;525200;STARFRUIT;5006;10;5002;7;5001;30;5008;32;;;;;5007.0;0.0
-2;525200;AMETHYSTS;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;0.0
-2;525300;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;525300;STARFRUIT;5001;30;;;;;5008;30;;;;;5004.5;0.0
-2;525400;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;525400;STARFRUIT;5001;29;;;;;5008;29;;;;;5004.5;0.0
-2;525500;STARFRUIT;5002;2;5001;25;;;5006;4;5008;27;;;5004.0;0.0
-2;525500;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
-2;525600;STARFRUIT;5004;4;5001;23;;;5008;23;;;;;5006.0;0.0
-2;525600;AMETHYSTS;10000;4;9995;23;;;10002;5;10005;23;;;10001.0;0.0
-2;525700;STARFRUIT;5003;7;5002;21;;;5005;5;5008;1;5009;20;5004.0;0.0
-2;525700;AMETHYSTS;9996;1;9995;20;;;9998;5;10000;5;10004;1;9997.0;0.0
-2;525800;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;525800;STARFRUIT;5002;27;;;;;5009;27;;;;;5005.5;0.0
-2;525900;STARFRUIT;5002;29;;;;;5007;6;5008;2;5009;27;5004.5;0.0
-2;525900;AMETHYSTS;9996;2;9995;27;;;9998;3;10004;2;10005;27;9997.0;0.0
-2;526000;STARFRUIT;5001;22;;;;;5008;22;;;;;5004.5;0.0
-2;526000;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;526100;STARFRUIT;5002;1;5001;28;;;5006;6;5008;29;;;5004.0;0.0
-2;526100;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;526200;AMETHYSTS;10002;1;9998;10;9995;27;10005;27;;;;;10003.5;0.0
-2;526200;STARFRUIT;5007;1;5001;27;;;5008;27;;;;;5007.5;0.0
-2;526300;STARFRUIT;5002;7;5001;20;;;5008;20;;;;;5005.0;0.0
-2;526300;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;526400;STARFRUIT;5007;1;5002;30;;;5008;2;5009;28;;;5007.5;0.0
-2;526400;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;526500;STARFRUIT;5008;1;5003;23;;;5010;23;;;;;5009.0;0.0
-2;526500;AMETHYSTS;9995;23;;;;;10002;4;10005;23;;;9998.5;0.0
-2;526600;AMETHYSTS;9995;24;;;;;10002;2;10005;24;;;9998.5;0.0
-2;526600;STARFRUIT;5007;1;5003;7;5002;24;5009;24;;;;;5008.0;0.0
-2;526700;STARFRUIT;5002;23;;;;;5009;23;;;;;5005.5;0.0
-2;526700;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;526800;STARFRUIT;5002;29;;;;;5007;4;5008;2;5009;27;5004.5;0.0
-2;526800;AMETHYSTS;10002;1;9998;10;9996;2;10004;2;10005;27;;;10003.0;0.0
-2;526900;STARFRUIT;5001;30;;;;;5008;30;;;;;5004.5;0.0
-2;526900;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;527000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;527000;STARFRUIT;5002;22;;;;;5008;1;5009;21;;;5005.0;0.0
-2;527100;STARFRUIT;5001;2;5000;25;;;5007;27;;;;;5004.0;0.0
-2;527100;AMETHYSTS;9996;2;9995;25;;;10002;7;10004;2;10005;25;9999.0;0.0
-2;527200;STARFRUIT;5002;4;5001;27;;;5007;2;5008;25;;;5004.5;0.0
-2;527200;AMETHYSTS;10002;1;9996;2;9995;25;10004;2;10005;25;;;10003.0;0.0
-2;527300;STARFRUIT;5000;22;;;;;5005;8;5007;22;;;5002.5;0.0
-2;527300;AMETHYSTS;9996;1;9995;21;;;9998;4;10004;1;10005;21;9997.0;0.0
-2;527400;AMETHYSTS;9995;24;;;;;9998;1;10005;24;;;9996.5;0.0
-2;527400;STARFRUIT;5000;24;;;;;5005;4;5007;24;;;5002.5;0.0
-2;527500;STARFRUIT;5000;20;;;;;5007;20;;;;;5003.5;0.0
-2;527500;AMETHYSTS;9998;8;9995;20;;;10005;20;;;;;10001.5;0.0
-2;527600;STARFRUIT;5000;20;;;;;5007;20;;;;;5003.5;0.0
-2;527600;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;527700;STARFRUIT;5000;26;;;;;5006;1;5007;25;;;5003.0;0.0
-2;527700;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;527800;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;527800;STARFRUIT;4999;22;;;;;5006;22;;;;;5002.5;0.0
-2;527900;STARFRUIT;5000;24;;;;;5007;24;;;;;5003.5;0.0
-2;527900;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;528000;STARFRUIT;4999;29;;;;;5004;4;5006;29;;;5001.5;0.0
-2;528000;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;528100;STARFRUIT;5001;2;4999;4;4998;29;5005;30;;;;;5003.0;0.0
-2;528100;AMETHYSTS;10000;2;9996;1;9995;29;10004;1;10005;29;;;10002.0;0.0
-2;528200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;528200;STARFRUIT;4999;1;4998;26;;;5005;27;;;;;5002.0;0.0
-2;528300;STARFRUIT;4998;26;;;;;5003;4;5005;26;;;5000.5;0.0
-2;528300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;528400;STARFRUIT;5000;2;4999;23;;;5006;23;;;;;5003.0;0.0
-2;528400;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;528500;STARFRUIT;4999;23;;;;;5006;24;;;;;5002.5;0.0
-2;528500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;528600;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;528600;STARFRUIT;4998;26;;;;;5005;26;;;;;5001.5;0.0
-2;528700;STARFRUIT;4998;21;;;;;5005;21;;;;;5001.5;0.0
-2;528700;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;528800;STARFRUIT;4998;27;;;;;5004;2;5005;25;;;5001.0;0.0
-2;528800;AMETHYSTS;9998;10;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
-2;528900;STARFRUIT;4998;2;4997;29;;;5004;31;;;;;5001.0;0.0
-2;528900;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;529000;AMETHYSTS;9995;23;;;;;10002;9;10005;23;;;9998.5;0.0
-2;529000;STARFRUIT;4998;23;;;;;5005;23;;;;;5001.5;0.0
-2;529100;STARFRUIT;4998;30;;;;;5004;2;5005;28;;;5001.0;0.0
-2;529100;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;529200;STARFRUIT;4997;30;;;;;5002;2;5004;30;;;4999.5;0.0
-2;529200;AMETHYSTS;9998;6;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
-2;529300;STARFRUIT;4997;29;;;;;5000;3;5004;29;;;4998.5;0.0
-2;529300;AMETHYSTS;9995;29;;;;;10000;3;10005;29;;;9997.5;0.0
-2;529400;AMETHYSTS;10002;2;9996;1;9995;26;10004;1;10005;26;;;10003.0;0.0
-2;529400;STARFRUIT;4997;27;;;;;5004;27;;;;;5000.5;0.0
-2;529500;STARFRUIT;4997;25;;;;;5004;25;;;;;5000.5;0.0
-2;529500;AMETHYSTS;9996;2;9995;23;;;9998;10;10002;5;10004;2;9997.0;0.0
-2;529600;STARFRUIT;4998;6;4997;22;;;5004;22;;;;;5001.0;0.0
-2;529600;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;529700;STARFRUIT;4997;28;;;;;5004;28;;;;;5000.5;0.0
-2;529700;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;529800;STARFRUIT;4998;4;4997;29;;;5000;6;5004;31;;;4999.0;0.0
-2;529800;AMETHYSTS;9996;2;9995;29;;;10000;6;10004;2;10005;29;9998.0;0.0
-2;529900;STARFRUIT;4997;26;;;;;5004;26;;;;;5000.5;0.0
-2;529900;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;530000;STARFRUIT;4998;30;;;;;5005;30;;;;;5001.5;0.0
-2;530000;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
-2;530100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;530100;STARFRUIT;4998;22;;;;;5005;22;;;;;5001.5;0.0
-2;530200;STARFRUIT;4998;22;;;;;5005;23;;;;;5001.5;0.0
-2;530200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;530300;STARFRUIT;5003;1;4997;21;;;5004;21;;;;;5003.5;0.0
-2;530300;AMETHYSTS;10002;1;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
-2;530400;STARFRUIT;4997;22;;;;;5002;2;5004;22;;;4999.5;0.0
-2;530400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;530500;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;530500;STARFRUIT;4997;25;;;;;5004;25;;;;;5000.5;0.0
-2;530600;STARFRUIT;4997;31;;;;;5002;7;5003;2;5004;29;4999.5;0.0
-2;530600;AMETHYSTS;9996;2;9995;29;;;10002;10;10004;2;10005;29;9999.0;0.0
-2;530700;STARFRUIT;4996;28;;;;;5003;28;;;;;4999.5;0.0
-2;530700;AMETHYSTS;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;0.0
-2;530800;STARFRUIT;4998;2;4996;2;4995;20;5000;8;5002;22;;;4999.0;0.0
-2;530800;AMETHYSTS;10000;2;9996;2;9995;20;10004;2;10005;20;;;10002.0;0.0
-2;530900;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;530900;STARFRUIT;4996;2;4995;22;;;5000;5;5002;24;;;4998.0;0.0
-2;531000;STARFRUIT;4996;2;4995;28;;;5002;30;;;;;4999.0;0.0
-2;531000;AMETHYSTS;10002;4;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
-2;531100;STARFRUIT;4996;4;4995;24;;;5002;24;;;;;4999.0;0.0
-2;531100;AMETHYSTS;9998;4;9995;24;;;10005;24;;;;;10001.5;0.0
-2;531200;STARFRUIT;4995;28;;;;;5002;28;;;;;4998.5;0.0
-2;531200;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
-2;531300;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;531300;STARFRUIT;4995;29;;;;;4996;3;5001;1;5002;28;4995.5;0.0
-2;531400;STARFRUIT;4996;7;4995;23;;;5002;23;;;;;4999.0;0.0
-2;531400;AMETHYSTS;9998;3;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
-2;531500;STARFRUIT;4995;1;4994;26;;;5001;28;;;;;4998.0;0.0
-2;531500;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;531600;STARFRUIT;4995;3;4994;24;;;5001;24;;;;;4998.0;0.0
-2;531600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;531700;AMETHYSTS;10002;3;9996;2;9995;24;10004;2;10005;24;;;10003.0;0.0
-2;531700;STARFRUIT;4994;2;4993;24;;;4998;4;5000;26;;;4996.0;0.0
-2;531800;STARFRUIT;4999;1;4994;21;;;5001;21;;;;;5000.0;0.0
-2;531800;AMETHYSTS;9998;4;9995;21;;;10005;21;;;;;10001.5;0.0
-2;531900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;531900;STARFRUIT;4994;32;;;;;5001;32;;;;;4997.5;0.0
-2;532000;AMETHYSTS;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;0.0
-2;532000;STARFRUIT;4998;2;4994;28;;;5000;2;5001;26;;;4999.0;0.0
-2;532100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;532100;STARFRUIT;4994;25;;;;;5001;25;;;;;4997.5;0.0
-2;532200;STARFRUIT;4993;27;;;;;4998;2;5000;27;;;4995.5;0.0
-2;532200;AMETHYSTS;9996;2;9995;25;;;9998;1;10002;5;10004;2;9997.0;0.0
-2;532300;AMETHYSTS;9998;8;9996;1;9995;26;10004;1;10005;26;;;10001.0;0.0
-2;532300;STARFRUIT;4993;27;;;;;5000;27;;;;;4996.5;0.0
-2;532400;AMETHYSTS;9996;2;9995;26;;;10000;3;10004;2;10005;26;9998.0;0.0
-2;532400;STARFRUIT;4993;28;;;;;4996;3;4998;4;5000;28;4994.5;0.0
-2;532500;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;532500;STARFRUIT;4997;3;4992;25;;;4999;25;;;;;4998.0;0.0
-2;532600;STARFRUIT;4992;21;;;;;4999;21;;;;;4995.5;0.0
-2;532600;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;532700;AMETHYSTS;10002;12;9995;25;;;10005;25;;;;;10003.5;0.0
-2;532700;STARFRUIT;4992;25;;;;;4999;25;;;;;4995.5;0.0
-2;532800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;532800;STARFRUIT;4998;1;4993;5;4992;26;4999;26;;;;;4998.5;0.0
-2;532900;AMETHYSTS;9998;10;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
-2;532900;STARFRUIT;4993;9;4992;27;;;4999;28;;;;;4996.0;0.0
-2;533000;STARFRUIT;4992;25;;;;;4993;1;4999;25;;;4992.5;0.0
-2;533000;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;533100;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;533100;STARFRUIT;4993;28;;;;;4999;2;5000;26;;;4996.0;0.0
-2;533200;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;533200;STARFRUIT;4993;30;;;;;4994;1;5000;30;;;4993.5;0.0
-2;533300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;533300;STARFRUIT;4994;22;;;;;5000;1;5001;21;;;4997.0;0.0
-2;533400;STARFRUIT;4994;4;4993;31;;;5000;31;;;;;4997.0;0.0
-2;533400;AMETHYSTS;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;0.0
-2;533500;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;533500;STARFRUIT;4994;1;4993;24;;;5000;25;;;;;4997.0;0.0
-2;533600;AMETHYSTS;10000;4;9995;29;;;10002;10;10005;29;;;10001.0;0.0
-2;533600;STARFRUIT;4996;4;4993;29;;;5000;29;;;;;4998.0;0.0
-2;533700;AMETHYSTS;9995;27;;;;;10002;6;10005;27;;;9998.5;0.0
-2;533700;STARFRUIT;4993;27;;;;;5000;27;;;;;4996.5;0.0
-2;533800;STARFRUIT;4994;26;;;;;5000;1;5001;25;;;4997.0;0.0
-2;533800;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;533900;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;533900;STARFRUIT;4994;28;;;;;5001;28;;;;;4997.5;0.0
-2;534000;AMETHYSTS;9996;2;9995;27;;;9998;1;10004;2;10005;27;9997.0;0.0
-2;534000;STARFRUIT;4994;29;;;;;4999;6;5001;29;;;4996.5;0.0
-2;534100;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;534100;STARFRUIT;4993;26;;;;;5000;26;;;;;4996.5;0.0
-2;534200;STARFRUIT;4993;25;;;;;5000;25;;;;;4996.5;0.0
-2;534200;AMETHYSTS;10002;4;9995;25;;;10005;25;;;;;10003.5;0.0
-2;534300;STARFRUIT;4993;31;;;;;4999;2;5000;29;;;4996.0;0.0
-2;534300;AMETHYSTS;9998;5;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
-2;534400;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;534400;STARFRUIT;4998;1;4993;27;;;4999;1;5000;26;;;4998.5;0.0
-2;534500;STARFRUIT;4993;29;;;;;5000;29;;;;;4996.5;0.0
-2;534500;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;534600;STARFRUIT;4994;30;;;;;5000;2;5001;28;;;4997.0;0.0
-2;534600;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;534700;STARFRUIT;4994;22;;;;;5001;22;;;;;4997.5;0.0
-2;534700;AMETHYSTS;9996;1;9995;21;;;9998;5;10004;1;10005;21;9997.0;0.0
-2;534800;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;534800;STARFRUIT;5000;1;4994;29;;;5001;29;;;;;5000.5;0.0
-2;534900;STARFRUIT;4994;32;;;;;5001;32;;;;;4997.5;0.0
-2;534900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;535000;STARFRUIT;4994;28;;;;;5001;28;;;;;4997.5;0.0
-2;535000;AMETHYSTS;10002;1;9995;28;;;10005;28;;;;;10003.5;0.0
-2;535100;STARFRUIT;4995;7;4994;27;;;5001;27;;;;;4998.0;0.0
-2;535100;AMETHYSTS;10002;8;9995;27;;;10005;27;;;;;10003.5;0.0
-2;535200;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;535200;STARFRUIT;4994;24;;;;;5001;24;;;;;4997.5;0.0
-2;535300;STARFRUIT;4996;5;4995;29;;;5001;2;5002;27;;;4998.5;0.0
