day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;535200;ORCHIDS;999;7;998;3;990;53;1007;7;1008;3;1016;53;1003.0;0.0
2;535200;STARFRUIT;5014;6;5010;3;5009;31;5016;31;;;;;5015.0;0.0
2;535200;AMETHYSTS;10002;5;9998;2;9996;2;10004;2;10005;29;;;10003.0;0.0
2;535300;ORCHIDS;996;7;995;5;987;50;1004;7;1005;5;1013;50;1000.0;0.0
2;535300;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
2;535300;STARFRUIT;5009;7;5008;28;;;5015;29;;;;;5012.0;0.0
2;535400;STARFRUIT;5009;1;5008;21;;;5015;22;;;;;5012.0;0.0
2;535400;AMETHYSTS;9996;1;9995;21;;;10002;8;10004;1;10005;21;9999.0;0.0
2;535400;ORCHIDS;995;6;994;2;987;40;1004;6;1005;2;1012;40;999.5;0.0
2;535500;STARFRUIT;5009;22;;;;;5016;23;;;;;5012.5;0.0
2;535500;ORCHIDS;997;5;995;2;988;40;1005;5;1006;2;1013;40;1001.0;0.0
2;535500;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;535600;ORCHIDS;994;8;993;4;986;49;997;3;1002;8;1004;4;995.5;0.0
2;535600;STARFRUIT;5014;1;5009;5;5008;30;5015;31;;;;;5014.5;0.0
2;535600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;535700;ORCHIDS;993;5;992;2;984;47;1001;5;1003;2;1010;47;997.0;0.0
2;535700;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
2;535700;STARFRUIT;5010;1;5009;26;;;5016;27;;;;;5013.0;0.0
2;535800;STARFRUIT;5009;25;;;;;5014;7;5015;2;5016;23;5011.5;0.0
2;535800;AMETHYSTS;9998;4;9996;2;9995;23;10004;2;10005;23;;;10001.0;0.0
2;535800;ORCHIDS;993;6;992;5;984;47;1001;6;1002;5;1010;47;997.0;0.0
2;535900;STARFRUIT;5009;28;;;;;5016;28;;;;;5012.5;0.0
2;535900;ORCHIDS;994;7;993;2;986;54;1002;7;1004;2;1011;54;998.0;0.0
2;535900;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;536000;ORCHIDS;995;8;994;2;987;46;1004;8;1005;2;1012;46;999.5;0.0
2;536000;STARFRUIT;5009;24;;;;;5016;24;;;;;5012.5;0.0
2;536000;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
2;536100;ORCHIDS;994;5;992;5;985;39;1002;5;1003;5;1010;39;998.0;0.0
2;536100;AMETHYSTS;10002;2;9995;21;;;10005;21;;;;;10003.5;0.0
2;536100;STARFRUIT;5009;21;;;;;5016;21;;;;;5012.5;0.0
2;536200;STARFRUIT;5008;22;;;;;5013;3;5015;22;;;5010.5;0.0
2;536200;AMETHYSTS;9998;6;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
2;536200;ORCHIDS;995;10;994;4;986;46;1003;10;1004;4;1012;46;999.0;0.0
2;536300;STARFRUIT;5009;8;5008;28;;;5015;28;;;;;5012.0;0.0
2;536300;ORCHIDS;994;5;992;5;985;48;1002;5;1003;5;1010;48;998.0;0.0
2;536300;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;536400;ORCHIDS;994;9;992;3;985;41;1002;9;1003;3;1010;41;998.0;0.0
2;536400;STARFRUIT;5009;21;;;;;5016;21;;;;;5012.5;0.0
2;536400;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
2;536500;ORCHIDS;996;10;995;5;987;53;1004;10;1005;5;1013;53;1000.0;0.0
2;536500;AMETHYSTS;9996;2;9995;26;;;9998;1;10004;2;10005;26;9997.0;0.0
2;536500;STARFRUIT;5010;28;;;;;5017;28;;;;;5013.5;0.0
2;536600;STARFRUIT;5009;25;;;;;5014;6;5016;25;;;5011.5;0.0
2;536600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;536600;ORCHIDS;994;8;993;4;986;44;1002;8;1004;4;1011;44;998.0;0.0
2;536700;STARFRUIT;5010;2;5009;23;;;5016;23;;;;;5013.0;0.0
2;536700;AMETHYSTS;9995;23;;;;;9998;1;10005;23;;;9996.5;0.0
2;536700;ORCHIDS;993;9;992;4;984;46;1001;9;1002;4;1010;46;997.0;0.0
2;536800;ORCHIDS;993;6;992;3;984;43;1001;6;1002;3;1010;43;997.0;0.0
2;536800;STARFRUIT;5009;26;;;;;5016;26;;;;;5012.5;0.0
2;536800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
2;536900;AMETHYSTS;9998;8;9995;22;;;10005;22;;;;;10001.5;0.0
2;536900;ORCHIDS;991;7;989;2;982;49;999;7;1000;2;1007;49;995.0;0.0
2;536900;STARFRUIT;5014;1;5009;22;;;5016;22;;;;;5015.0;0.0
2;537000;STARFRUIT;5008;27;;;;;5015;28;;;;;5011.5;0.0
2;537000;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;537000;ORCHIDS;991;9;990;2;983;55;999;9;1001;2;1008;55;995.0;0.0
2;537100;STARFRUIT;5009;2;5008;28;;;5015;30;;;;;5012.0;0.0
2;537100;AMETHYSTS;9998;9;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
2;537100;ORCHIDS;989;9;988;4;981;47;998;9;999;4;1007;47;993.5;0.0
2;537200;ORCHIDS;989;6;988;3;981;52;998;6;999;3;1006;52;993.5;0.0
2;537200;STARFRUIT;5009;28;;;;;5010;2;5014;1;5015;2;5009.5;0.0
2;537200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;537300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;537300;ORCHIDS;996;5;992;6;991;3;1000;6;1001;3;1009;44;998.0;0.0
2;537300;STARFRUIT;5010;1;5009;22;;;5016;22;;;;;5013.0;0.0
2;537400;STARFRUIT;5009;23;;;;;5016;23;;;;;5012.5;0.0
2;537400;AMETHYSTS;9998;9;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
2;537400;ORCHIDS;992;6;991;4;983;41;1000;6;1001;4;1009;41;996.0;0.0
2;537500;STARFRUIT;5009;29;;;;;5016;29;;;;;5012.5;0.0
2;537500;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
2;537500;ORCHIDS;991;10;989;4;982;54;999;10;1000;4;1007;54;995.0;0.0
2;537600;ORCHIDS;989;8;988;4;981;49;998;8;999;4;1007;49;993.5;0.0
2;537600;STARFRUIT;5009;24;;;;;5014;6;5016;24;;;5011.5;0.0
2;537600;AMETHYSTS;10002;1;9996;2;9995;22;10004;2;10005;22;;;10003.0;0.0
2;537700;AMETHYSTS;9998;4;9995;28;;;10005;28;;;;;10001.5;0.0
2;537700;ORCHIDS;989;10;988;2;981;48;998;10;999;2;1006;48;993.5;0.0
2;537700;STARFRUIT;5009;28;;;;;5014;4;5016;28;;;5011.5;0.0
2;537800;STARFRUIT;5009;29;;;;;5014;8;5015;2;5016;27;5011.5;0.0
2;537800;AMETHYSTS;10002;1;9998;7;9996;2;10004;2;10005;27;;;10003.0;0.0
2;537800;ORCHIDS;989;8;988;3;980;48;993;7;997;8;998;3;991.0;0.0
2;537900;STARFRUIT;5009;1;5008;30;;;5015;31;;;;;5012.0;0.0
2;537900;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;537900;ORCHIDS;987;6;986;2;978;55;996;6;997;2;1004;55;991.5;0.0
2;538000;ORCHIDS;988;6;986;4;979;42;996;6;997;4;1004;42;992.0;0.0
2;538000;STARFRUIT;5013;5;5009;1;5008;24;5015;25;;;;;5014.0;0.0
2;538000;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;538100;AMETHYSTS;9995;23;;;;;10002;6;10005;23;;;9998.5;0.0
2;538100;ORCHIDS;986;8;985;4;978;49;995;8;996;4;1003;49;990.5;0.0
2;538100;STARFRUIT;5008;23;;;;;5013;8;5015;23;;;5010.5;0.0
2;538200;STARFRUIT;5009;30;;;;;5015;2;5016;28;;;5012.0;0.0
2;538200;AMETHYSTS;9998;7;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
2;538200;ORCHIDS;986;5;985;3;978;44;995;5;996;3;1003;44;990.5;0.0
2;538300;STARFRUIT;5015;1;5010;3;5009;25;5016;25;;;;;5015.5;0.0
2;538300;AMETHYSTS;9998;3;9995;25;;;10005;25;;;;;10001.5;0.0
2;538300;ORCHIDS;987;10;986;2;978;50;995;10;996;2;1004;50;991.0;0.0
2;538400;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;538400;ORCHIDS;988;9;987;5;980;52;996;9;998;5;1005;52;992.0;0.0
2;538400;STARFRUIT;5010;26;;;;;5016;1;5017;25;;;5013.0;0.0
2;538500;ORCHIDS;987;8;986;5;978;40;995;8;996;5;1004;40;991.0;0.0
2;538500;STARFRUIT;5009;20;;;;;5016;20;;;;;5012.5;0.0
2;538500;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
2;538600;STARFRUIT;5010;3;5009;30;;;5016;31;;;;;5013.0;0.0
2;538600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;538600;ORCHIDS;986;7;985;5;978;56;995;7;996;5;1004;56;990.5;0.0
2;538700;STARFRUIT;5010;2;5009;30;;;5016;32;;;;;5013.0;0.0
2;538700;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;538700;ORCHIDS;986;7;985;3;978;52;995;7;996;3;1003;52;990.5;0.0
2;538800;AMETHYSTS;9998;2;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
2;538800;ORCHIDS;989;9;988;4;980;47;997;9;998;4;1006;47;993.0;0.0
2;538800;STARFRUIT;5010;22;;;;;5015;7;5017;22;;;5012.5;0.0
2;538900;ORCHIDS;989;10;988;2;981;52;998;10;999;2;1007;52;993.5;0.0
2;538900;STARFRUIT;5010;24;;;;;5017;24;;;;;5013.5;0.0
2;538900;AMETHYSTS;9996;2;9995;22;;;10002;8;10004;2;10005;22;9999.0;0.0
2;539000;STARFRUIT;5009;30;;;;;5016;31;;;;;5012.5;0.0
2;539000;ORCHIDS;989;8;988;5;981;48;998;8;999;5;1006;48;993.5;0.0
2;539000;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;539100;STARFRUIT;5009;29;;;;;5016;29;;;;;5012.5;0.0
2;539100;AMETHYSTS;9998;3;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
2;539100;ORCHIDS;988;5;986;5;979;48;996;5;997;5;1004;48;992.0;0.0
2;539200;ORCHIDS;989;7;988;4;980;52;997;7;998;4;1006;52;993.0;0.0
2;539200;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;539200;STARFRUIT;5009;28;;;;;5016;28;;;;;5012.5;0.0
2;539300;ORCHIDS;989;8;988;4;980;50;997;8;998;4;1006;50;993.0;0.0
2;539300;STARFRUIT;5009;26;;;;;5016;26;;;;;5012.5;0.0
2;539300;AMETHYSTS;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;0.0
2;539400;STARFRUIT;5015;1;5009;32;;;5016;32;;;;;5015.5;0.0
2;539400;ORCHIDS;987;10;986;3;978;53;995;10;996;3;1004;53;991.0;0.0
2;539400;AMETHYSTS;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;0.0
2;539500;STARFRUIT;5010;29;;;;;5017;29;;;;;5013.5;0.0
2;539500;AMETHYSTS;9995;29;;;;;10002;1;10005;29;;;9998.5;0.0
2;539500;ORCHIDS;986;6;985;4;978;51;995;6;996;4;1003;51;990.5;0.0
2;539600;ORCHIDS;987;6;986;4;978;52;995;6;996;4;1004;52;991.0;0.0
2;539600;AMETHYSTS;9996;1;9995;29;;;9998;2;10002;5;10004;1;9997.0;0.0
2;539600;STARFRUIT;5010;30;;;;;5011;7;5016;1;5017;29;5010.5;0.0
2;539700;ORCHIDS;988;6;987;3;980;42;997;6;998;3;1006;42;992.5;0.0
2;539700;STARFRUIT;5009;27;;;;;5016;27;;;;;5012.5;0.0
2;539700;AMETHYSTS;9996;2;9995;25;;;10002;10;10004;2;10005;25;9999.0;0.0
2;539800;STARFRUIT;5009;30;;;;;5015;1;5016;30;;;5012.0;0.0
2;539800;ORCHIDS;989;8;988;2;980;57;997;8;998;2;1006;57;993.0;0.0
2;539800;AMETHYSTS;9998;3;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
2;539900;STARFRUIT;5009;29;;;;;5010;8;5016;29;;;5009.5;0.0
2;539900;AMETHYSTS;9998;10;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
2;539900;ORCHIDS;989;7;988;3;981;46;998;7;999;3;1006;46;993.5;0.0
2;540000;ORCHIDS;991;8;990;2;982;41;999;8;1000;2;1008;41;995.0;0.0
2;540000;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
2;540000;STARFRUIT;5010;2;5009;24;;;5016;24;;;;;5013.0;0.0
2;540100;ORCHIDS;991;8;990;4;983;50;999;8;1001;4;1008;50;995.0;0.0
2;540100;STARFRUIT;5009;4;5008;24;;;5015;24;;;;;5012.0;0.0
2;540100;AMETHYSTS;10002;1;9996;2;9995;22;10004;2;10005;22;;;10003.0;0.0
2;540200;STARFRUIT;5008;25;;;;;5013;1;5015;25;;;5010.5;0.0
2;540200;ORCHIDS;989;9;988;2;980;45;998;9;999;2;1006;45;993.5;0.0
2;540200;AMETHYSTS;9998;1;9995;25;;;10005;25;;;;;10001.5;0.0
2;540300;STARFRUIT;5008;23;;;;;5013;1;5015;23;;;5010.5;0.0
2;540300;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;540300;ORCHIDS;989;8;988;5;980;46;994;10;998;8;999;5;991.5;0.0
2;540400;ORCHIDS;989;9;988;5;981;49;998;9;999;5;1006;49;993.5;0.0
2;540400;AMETHYSTS;9996;2;9995;21;;;10002;5;10004;2;10005;21;9999.0;0.0
2;540400;STARFRUIT;5008;23;;;;;5015;23;;;;;5011.5;0.0
2;540500;ORCHIDS;989;6;988;3;981;46;998;6;999;3;1006;46;993.5;0.0
2;540500;STARFRUIT;5010;7;5009;31;;;5016;31;;;;;5013.0;0.0
2;540500;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;540600;ORCHIDS;989;7;988;5;981;39;998;7;999;5;1006;39;993.5;0.0
2;540600;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;540600;STARFRUIT;5009;2;5008;21;;;5015;23;;;;;5012.0;0.0
2;540700;AMETHYSTS;9995;20;;;;;10002;9;10005;20;;;9998.5;0.0
2;540700;STARFRUIT;5009;20;;;;;5016;20;;;;;5012.5;0.0
2;540700;ORCHIDS;991;10;990;5;983;46;999;10;1001;5;1008;46;995.0;0.0
2;540800;ORCHIDS;992;8;991;5;984;43;1001;8;1002;5;1010;43;996.5;0.0
2;540800;AMETHYSTS;9998;2;9995;22;;;10005;22;;;;;10001.5;0.0
2;540800;STARFRUIT;5009;22;;;;;5014;5;5016;22;;;5011.5;0.0
2;540900;STARFRUIT;5009;26;;;;;5016;26;;;;;5012.5;0.0
2;540900;ORCHIDS;993;10;992;4;984;55;1001;10;1002;4;1010;55;997.0;0.0
2;540900;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;541000;ORCHIDS;992;9;991;5;983;52;1000;9;1001;5;1009;52;996.0;0.0
2;541000;AMETHYSTS;9998;5;9996;2;9995;30;10004;2;10005;30;;;10001.0;0.0
2;541000;STARFRUIT;5009;32;;;;;5016;32;;;;;5012.5;0.0
2;541100;AMETHYSTS;9996;1;9995;28;;;10002;8;10004;1;10005;28;9999.0;0.0
2;541100;STARFRUIT;5010;1;5009;28;;;5016;29;;;;;5013.0;0.0
2;541100;ORCHIDS;991;9;989;2;982;55;999;9;1000;2;1007;55;995.0;0.0
2;541200;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;541200;ORCHIDS;992;7;991;5;983;45;1000;7;1001;5;1009;45;996.0;0.0
2;541200;STARFRUIT;5010;24;;;;;5016;2;5017;22;;;5013.0;0.0
2;541300;STARFRUIT;5010;5;5009;27;;;5016;27;;;;;5013.0;0.0
2;541300;ORCHIDS;991;10;989;3;982;54;999;10;1000;3;1007;54;995.0;0.0
2;541300;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;541400;AMETHYSTS;9996;1;9995;28;;;9998;1;10004;1;10005;28;9997.0;0.0
2;541400;ORCHIDS;993;8;992;4;984;52;1001;8;1002;4;1010;52;997.0;0.0
2;541400;STARFRUIT;5009;1;5008;28;;;5015;29;;;;;5012.0;0.0
2;541500;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;541500;STARFRUIT;5009;30;;;;;5015;1;5016;30;;;5012.0;0.0
2;541500;ORCHIDS;993;5;992;4;984;51;1001;5;1002;4;1010;51;997.0;0.0
2;541600;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;541600;ORCHIDS;994;10;993;4;986;50;1002;10;1004;4;1011;50;998.0;0.0
2;541600;STARFRUIT;5009;10;5008;30;;;5015;32;;;;;5012.0;0.0
2;541700;STARFRUIT;5014;3;5010;1;5009;30;5017;30;;;;;5015.5;0.0
2;541700;ORCHIDS;991;7;990;2;983;47;999;7;1001;2;1008;47;995.0;0.0
2;541700;AMETHYSTS;10002;1;9995;30;;;10005;30;;;;;10003.5;0.0
2;541800;AMETHYSTS;9995;20;;;;;9998;10;10005;20;;;9996.5;0.0
2;541800;ORCHIDS;993;8;992;5;984;41;1001;8;1002;5;1010;41;997.0;0.0
2;541800;STARFRUIT;5009;20;;;;;5017;20;;;;;5013.0;0.0
2;541900;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;541900;STARFRUIT;5010;25;;;;;5015;6;5017;25;;;5012.5;0.0
2;541900;ORCHIDS;992;6;991;5;984;41;1001;6;1002;5;1009;41;996.5;0.0
2;542000;AMETHYSTS;9998;3;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
2;542000;ORCHIDS;995;7;994;3;986;52;1004;7;1005;3;1012;52;999.5;0.0
2;542000;STARFRUIT;5011;1;5010;28;;;5017;29;;;;;5014.0;0.0
2;542100;STARFRUIT;5011;4;5010;29;;;5017;30;;;;;5014.0;0.0
2;542100;ORCHIDS;995;9;994;3;986;56;1004;9;1005;3;1012;56;999.5;0.0
2;542100;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;542200;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
2;542200;ORCHIDS;995;10;994;2;987;47;1004;10;1005;2;1012;47;999.5;0.0
2;542200;STARFRUIT;5010;24;;;;;5017;24;;;;;5013.5;0.0
2;542300;AMETHYSTS;9998;10;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
2;542300;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;542300;ORCHIDS;998;7;997;3;990;45;1007;7;1008;3;1015;45;1002.5;0.0
2;542400;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;542400;ORCHIDS;997;7;996;3;989;53;1005;7;1007;3;1014;53;1001.0;0.0
2;542400;STARFRUIT;5011;3;5010;30;;;5017;30;;;;;5014.0;0.0
2;542500;STARFRUIT;5009;24;;;;;5016;24;;;;;5012.5;0.0
2;542500;ORCHIDS;996;9;995;3;987;52;1004;9;1005;3;1013;52;1000.0;0.0
2;542500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;542600;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;542600;ORCHIDS;997;9;995;2;988;55;1005;9;1006;2;1013;55;1001.0;0.0
2;542600;STARFRUIT;5010;1;5009;29;;;5016;30;;;;;5013.0;0.0
2;542700;AMETHYSTS;9998;9;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
2;542700;STARFRUIT;5010;22;;;;;5016;1;5017;21;;;5013.0;0.0
2;542700;ORCHIDS;996;5;995;3;987;41;1004;5;1005;3;1013;41;1000.0;0.0
2;542800;AMETHYSTS;9998;2;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
2;542800;ORCHIDS;997;5;996;2;989;46;1006;5;1007;2;1015;46;1001.5;0.0
2;542800;STARFRUIT;5010;30;;;;;5017;30;;;;;5013.5;0.0
2;542900;STARFRUIT;5011;3;5010;24;;;5017;24;;;;;5014.0;0.0
2;542900;ORCHIDS;997;9;996;5;989;42;1006;9;1007;5;1015;42;1001.5;0.0
2;542900;AMETHYSTS;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;0.0
2;543000;ORCHIDS;997;6;996;3;989;55;1006;6;1007;3;1015;55;1001.5;0.0
2;543000;STARFRUIT;5012;4;5011;30;;;5018;30;;;;;5015.0;0.0
2;543000;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
2;543100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;543100;STARFRUIT;5016;1;5011;25;;;5018;25;;;;;5017.0;0.0
2;543100;ORCHIDS;998;9;997;2;989;48;1006;9;1007;2;1015;48;1002.0;0.0
2;543200;ORCHIDS;1001;8;1000;4;993;45;1010;8;1011;4;1018;45;1005.5;0.0
2;543200;STARFRUIT;5011;21;;;;;5018;21;;;;;5014.5;0.0
2;543200;AMETHYSTS;10002;1;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
2;543300;STARFRUIT;5011;27;;;;;5018;27;;;;;5014.5;0.0
2;543300;ORCHIDS;1003;5;1001;2;994;42;1011;5;1012;2;1019;42;1007.0;0.0
2;543300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
2;543400;ORCHIDS;1004;7;1003;3;995;49;1012;7;1013;3;1021;49;1008.0;0.0
2;543400;STARFRUIT;5011;26;;;;;5018;26;;;;;5014.5;0.0
2;543400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
2;543500;ORCHIDS;1001;9;1000;3;993;42;1010;9;1011;3;1018;42;1005.5;0.0
2;543500;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
2;543500;STARFRUIT;5010;21;;;;;5012;2;5015;3;5017;21;5011.0;0.0
2;543600;STARFRUIT;5010;30;;;;;5015;4;5017;30;;;5012.5;0.0
2;543600;AMETHYSTS;10002;1;9998;1;9996;1;10004;1;10005;29;;;10003.0;0.0
2;543600;ORCHIDS;1002;9;1001;3;993;48;1010;9;1011;3;1019;48;1006.0;0.0
2;543700;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;543700;ORCHIDS;1003;8;1001;4;994;50;1011;8;1012;4;1019;50;1007.0;0.0
2;543700;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;543800;ORCHIDS;1004;5;1003;4;995;49;1012;5;1013;4;1021;49;1008.0;0.0
2;543800;STARFRUIT;5011;5;5010;31;;;5017;31;;;;;5014.0;0.0
2;543800;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;543900;ORCHIDS;1005;7;1004;5;996;44;1014;7;1015;5;1022;44;1009.5;0.0
2;543900;AMETHYSTS;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;0.0
2;543900;STARFRUIT;5010;24;;;;;5017;24;;;;;5013.5;0.0
2;544000;STARFRUIT;5010;2;5009;21;;;5016;21;;;;;5013.0;0.0
2;544000;AMETHYSTS;9995;21;;;;;10002;10;10005;21;;;9998.5;0.0
2;544000;ORCHIDS;1005;5;1004;2;996;41;1013;5;1014;2;1022;41;1009.0;0.0
2;544100;STARFRUIT;5010;23;;;;;5017;24;;;;;5013.5;0.0
2;544100;ORCHIDS;1006;6;1005;5;998;44;1014;6;1016;5;1023;44;1010.0;0.0
2;544100;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;544200;ORCHIDS;1008;9;1004;9;1003;2;1012;9;1013;2;1021;51;1010.0;0.0
2;544200;STARFRUIT;5010;23;;;;;5015;7;5017;23;;;5012.5;0.0
2;544200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;544300;ORCHIDS;1002;8;1001;5;993;48;1010;8;1011;5;1019;48;1006.0;0.0
2;544300;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
2;544300;STARFRUIT;5010;21;;;;;5017;21;;;;;5013.5;0.0
2;544400;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;544400;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;544400;ORCHIDS;1000;9;999;2;992;52;1008;9;1010;2;1017;52;1004.0;0.0
2;544500;STARFRUIT;5011;1;5010;24;;;5017;25;;;;;5014.0;0.0
2;544500;ORCHIDS;1003;5;1002;2;995;39;1011;5;1013;2;1020;39;1007.0;0.0
2;544500;AMETHYSTS;9998;5;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
2;544600;ORCHIDS;1004;6;1003;5;995;53;1012;6;1013;5;1021;53;1008.0;0.0
2;544600;STARFRUIT;5010;31;;;;;5017;31;;;;;5013.5;0.0
2;544600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;544700;ORCHIDS;1006;8;1005;2;998;40;1014;8;1016;2;1023;40;1010.0;0.0
2;544700;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
2;544700;STARFRUIT;5010;20;;;;;5017;20;;;;;5013.5;0.0
2;544800;STARFRUIT;5009;25;;;;;5016;25;;;;;5012.5;0.0
2;544800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;544800;ORCHIDS;1005;10;1004;2;996;45;1013;10;1014;2;1022;45;1009.0;0.0
2;544900;STARFRUIT;5010;31;;;;;5016;1;5017;30;;;5013.0;0.0
2;544900;ORCHIDS;1006;7;1005;4;998;57;1014;7;1016;4;1023;57;1010.0;0.0
2;544900;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;545000;ORCHIDS;1007;10;1006;5;999;48;1016;10;1017;5;1025;48;1011.5;0.0
2;545000;STARFRUIT;5015;2;5010;21;;;5017;21;;;;;5016.0;0.0
2;545000;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
2;545100;ORCHIDS;1008;5;1007;4;999;43;1016;5;1017;4;1025;43;1012.0;0.0
2;545100;AMETHYSTS;9996;2;9995;27;;;9998;1;10004;2;10005;27;9997.0;0.0
2;545100;STARFRUIT;5011;2;5010;27;;;5015;2;5017;29;;;5013.0;0.0
2;545200;STARFRUIT;5011;24;;;;;5018;24;;;;;5014.5;0.0
2;545200;AMETHYSTS;9998;5;9995;24;;;10005;24;;;;;10001.5;0.0
2;545200;ORCHIDS;1009;5;1008;2;1001;47;1017;5;1019;2;1026;47;1013.0;0.0
2;545300;STARFRUIT;5011;29;;;;;5016;6;5018;29;;;5013.5;0.0
