day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;630500;STARFRUIT;5009;1;5008;31;;;5015;31;;;;;5012.0;0.0
1;630600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;630600;STARFRUIT;5013;7;5009;4;5008;25;5015;25;;;;;5014.0;0.0
1;630700;STARFRUIT;5008;28;;;;;5015;28;;;;;5011.5;0.0
1;630700;AMETHYSTS;9998;5;9995;28;;;10005;28;;;;;10001.5;0.0
1;630800;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;630800;STARFRUIT;5009;3;5008;26;;;5015;26;;;;;5012.0;0.0
1;630900;AMETHYSTS;9996;2;9995;27;;;10002;9;10004;2;10005;27;9999.0;0.0
1;630900;STARFRUIT;5008;29;;;;;5015;29;;;;;5011.5;0.0
1;631000;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;631000;STARFRUIT;5008;5;5007;21;;;5014;21;;;;;5011.0;0.0
1;631100;STARFRUIT;5007;21;;;;;5014;21;;;;;5010.5;0.0
1;631100;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;631200;AMETHYSTS;10002;1;9995;27;;;10005;27;;;;;10003.5;0.0
1;631200;STARFRUIT;5007;27;;;;;5014;27;;;;;5010.5;0.0
1;631300;AMETHYSTS;9998;8;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
1;631300;STARFRUIT;5008;8;5007;26;;;5014;26;;;;;5011.0;0.0
1;631400;AMETHYSTS;9998;10;9995;20;;;10005;20;;;;;10001.5;0.0
1;631400;STARFRUIT;5012;1;5007;20;;;5014;20;;;;;5013.0;0.0
1;631500;STARFRUIT;5007;29;;;;;5013;2;5014;27;;;5010.0;0.0
1;631500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;631600;AMETHYSTS;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;0.0
1;631600;STARFRUIT;5006;25;;;;;5013;26;;;;;5009.5;0.0
1;631700;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;631700;STARFRUIT;5006;29;;;;;5013;29;;;;;5009.5;0.0
1;631800;STARFRUIT;5006;6;5005;28;;;5007;2;5012;30;;;5006.5;0.0
1;631800;AMETHYSTS;9996;2;9995;28;;;10002;1;10004;2;10005;28;9999.0;0.0
1;631900;STARFRUIT;5005;30;;;;;5006;1;5012;30;;;5005.5;0.0
1;631900;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;632000;STARFRUIT;5005;26;;;;;5010;4;5012;26;;;5007.5;0.0
1;632000;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;632100;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;632100;STARFRUIT;5005;28;;;;;5012;28;;;;;5008.5;0.0
1;632200;STARFRUIT;5010;1;5004;27;;;5011;27;;;;;5010.5;0.0
1;632200;AMETHYSTS;9998;8;9995;27;;;10005;27;;;;;10001.5;0.0
1;632300;STARFRUIT;5005;4;5004;29;;;5011;31;;;;;5008.0;0.0
1;632300;AMETHYSTS;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
1;632400;STARFRUIT;5011;1;5006;2;5005;29;5012;31;;;;;5011.5;0.0
1;632400;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;632500;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;632500;STARFRUIT;5007;1;5006;27;;;5012;2;5013;25;;;5009.5;0.0
1;632600;STARFRUIT;5005;29;;;;;5012;29;;;;;5008.5;0.0
1;632600;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;632700;STARFRUIT;5011;7;5009;6;5006;23;5012;2;5013;21;;;5011.5;0.0
1;632700;AMETHYSTS;10000;6;9996;2;9995;21;10002;10;10004;2;10005;21;10001.0;0.0
1;632800;STARFRUIT;5006;28;;;;;5013;28;;;;;5009.5;0.0
1;632800;AMETHYSTS;9998;3;9995;28;;;10005;28;;;;;10001.5;0.0
1;632900;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;632900;STARFRUIT;5006;23;;;;;5011;8;5013;23;;;5008.5;0.0
1;633000;STARFRUIT;5006;26;;;;;5009;6;5013;26;;;5007.5;0.0
1;633000;AMETHYSTS;9996;1;9995;25;;;9998;1;10000;6;10004;1;9997.0;0.0
1;633100;STARFRUIT;5006;22;;;;;5013;22;;;;;5009.5;0.0
1;633100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;633200;STARFRUIT;5006;27;;;;;5013;27;;;;;5009.5;0.0
1;633200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;633300;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
1;633300;STARFRUIT;5006;27;;;;;5007;1;5013;27;;;5006.5;0.0
1;633400;STARFRUIT;5008;1;5007;20;;;5014;20;;;;;5011.0;0.0
1;633400;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;633500;STARFRUIT;5007;23;;;;;5013;2;5014;21;;;5010.0;0.0
1;633500;AMETHYSTS;9996;2;9995;21;;;10002;8;10004;2;10005;21;9999.0;0.0
1;633600;STARFRUIT;5007;22;;;;;5012;1;5014;22;;;5009.5;0.0
1;633600;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;633700;AMETHYSTS;9996;2;9995;27;;;9998;1;10004;2;10005;27;9997.0;0.0
1;633700;STARFRUIT;5008;29;;;;;5015;29;;;;;5011.5;0.0
1;633800;STARFRUIT;5013;1;5008;26;;;5015;26;;;;;5014.0;0.0
1;633800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;633900;STARFRUIT;5008;27;;;;;5013;5;5015;27;;;5010.5;0.0
1;633900;AMETHYSTS;9998;8;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
1;634000;STARFRUIT;5009;1;5008;26;;;5015;27;;;;;5012.0;0.0
1;634000;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;634100;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;634100;STARFRUIT;5009;20;;;;;5010;1;5016;20;;;5009.5;0.0
1;634200;STARFRUIT;5011;2;5009;1;5008;29;5015;30;;;;;5013.0;0.0
1;634200;AMETHYSTS;10000;2;9996;1;9995;29;10004;1;10005;29;;;10002.0;0.0
1;634300;STARFRUIT;5009;31;;;;;5014;3;5015;1;5016;30;5011.5;0.0
1;634300;AMETHYSTS;10002;1;9998;3;9996;1;10004;1;10005;30;;;10003.0;0.0
1;634400;STARFRUIT;5014;1;5009;1;5008;23;5015;24;;;;;5014.5;0.0
1;634400;AMETHYSTS;10002;1;9996;1;9995;23;10004;1;10005;23;;;10003.0;0.0
1;634500;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;634500;STARFRUIT;5009;24;;;;;5011;5;5016;24;;;5010.0;0.0
1;634600;STARFRUIT;5010;1;5009;20;;;5016;21;;;;;5013.0;0.0
1;634600;AMETHYSTS;9998;5;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
1;634700;STARFRUIT;5010;2;5009;25;;;5016;27;;;;;5013.0;0.0
1;634700;AMETHYSTS;9996;2;9995;25;;;10002;9;10004;2;10005;25;9999.0;0.0
1;634800;STARFRUIT;5009;30;;;;;5016;30;;;;;5012.5;0.0
1;634800;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;634900;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;634900;STARFRUIT;5009;26;;;;;5016;26;;;;;5012.5;0.0
1;635000;STARFRUIT;5010;2;5009;29;;;5016;31;;;;;5013.0;0.0
1;635000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;635100;STARFRUIT;5010;7;5009;24;;;5016;24;;;;;5013.0;0.0
1;635100;AMETHYSTS;9995;24;;;;;10002;9;10005;24;;;9998.5;0.0
1;635200;STARFRUIT;5009;25;;;;;5015;2;5016;23;;;5012.0;0.0
1;635200;AMETHYSTS;9996;2;9995;23;;;10002;4;10004;2;10005;23;9999.0;0.0
1;635300;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;635300;STARFRUIT;5009;27;;;;;5015;2;5016;25;;;5012.0;0.0
1;635400;STARFRUIT;5008;24;;;;;5015;24;;;;;5011.5;0.0
1;635400;AMETHYSTS;9996;2;9995;22;;;9998;3;10004;2;10005;22;9997.0;0.0
1;635500;STARFRUIT;5009;2;5008;28;;;5013;2;5015;30;;;5011.0;0.0
1;635500;AMETHYSTS;9996;2;9995;28;;;10002;9;10004;2;10005;28;9999.0;0.0
1;635600;STARFRUIT;5009;1;5008;24;;;5015;25;;;;;5012.0;0.0
1;635600;AMETHYSTS;9996;1;9995;24;;;10002;4;10004;1;10005;24;9999.0;0.0
1;635700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;635700;STARFRUIT;5009;1;5008;30;;;5015;30;;;;;5012.0;0.0
1;635800;STARFRUIT;5008;30;;;;;5015;30;;;;;5011.5;0.0
1;635800;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;635900;STARFRUIT;5009;5;5008;24;;;5015;26;;;;;5012.0;0.0
1;635900;AMETHYSTS;9998;8;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
1;636000;STARFRUIT;5009;1;5008;23;;;5015;25;;;;;5012.0;0.0
1;636000;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;636100;AMETHYSTS;10002;1;9996;1;9995;27;10004;1;10005;27;;;10003.0;0.0
1;636100;STARFRUIT;5010;8;5009;28;;;5015;1;5016;27;;;5012.5;0.0
1;636200;STARFRUIT;5008;25;;;;;5013;3;5015;25;;;5010.5;0.0
1;636200;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;636300;STARFRUIT;5008;21;;;;;5015;21;;;;;5011.5;0.0
1;636300;AMETHYSTS;9998;10;9995;21;;;10005;21;;;;;10001.5;0.0
1;636400;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
1;636400;STARFRUIT;5008;1;5007;27;;;5014;28;;;;;5011.0;0.0
1;636500;STARFRUIT;5007;1;5006;22;;;5013;23;;;;;5010.0;0.0
1;636500;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;636600;STARFRUIT;5007;5;5006;22;;;5008;4;5013;22;;;5007.5;0.0
1;636600;AMETHYSTS;9998;7;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
1;636700;STARFRUIT;5012;1;5011;10;5006;25;5013;25;;;;;5012.5;0.0
1;636700;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
1;636800;AMETHYSTS;9998;3;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
1;636800;STARFRUIT;5007;2;5006;26;;;5013;28;;;;;5010.0;0.0
1;636900;STARFRUIT;5006;32;;;;;5011;6;5013;32;;;5008.5;0.0
1;636900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;637000;STARFRUIT;5006;20;;;;;5007;1;5013;20;;;5006.5;0.0
1;637000;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;637100;STARFRUIT;5007;25;;;;;5012;5;5014;25;;;5009.5;0.0
1;637100;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;637200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;637200;STARFRUIT;5012;10;5007;27;;;5014;27;;;;;5013.0;0.0
1;637300;STARFRUIT;5010;3;5007;29;;;5012;8;5014;29;;;5011.0;0.0
1;637300;AMETHYSTS;10002;1;10000;3;9996;2;10004;2;10005;27;;;10003.0;0.0
1;637400;STARFRUIT;5013;1;5007;24;;;5014;24;;;;;5013.5;0.0
1;637400;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
1;637500;STARFRUIT;5007;29;;;;;5014;30;;;;;5010.5;0.0
1;637500;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;637600;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;637600;STARFRUIT;5007;22;;;;;5014;22;;;;;5010.5;0.0
1;637700;STARFRUIT;5007;25;;;;;5014;25;;;;;5010.5;0.0
1;637700;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;637800;STARFRUIT;5008;29;;;;;5015;29;;;;;5011.5;0.0
1;637800;AMETHYSTS;9998;10;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
1;637900;STARFRUIT;5009;23;;;;;5015;1;5016;22;;;5012.0;0.0
1;637900;AMETHYSTS;9996;1;9995;22;;;9998;1;10004;1;10005;22;9997.0;0.0
1;638000;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;638000;STARFRUIT;5009;27;;;;;5014;4;5016;27;;;5011.5;0.0
1;638100;STARFRUIT;5009;28;;;;;5014;2;5016;28;;;5011.5;0.0
1;638100;AMETHYSTS;9998;5;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
1;638200;STARFRUIT;5010;8;5009;26;;;5015;1;5016;25;;;5012.5;0.0
1;638200;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
1;638300;STARFRUIT;5010;7;5009;20;;;5016;20;;;;;5013.0;0.0
1;638300;AMETHYSTS;9998;5;9995;20;;;10005;20;;;;;10001.5;0.0
1;638400;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
1;638400;STARFRUIT;5010;1;5009;30;;;5016;31;;;;;5013.0;0.0
1;638500;STARFRUIT;5010;28;;;;;5016;2;5017;26;;;5013.0;0.0
1;638500;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;638600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;638600;STARFRUIT;5010;24;;;;;5011;1;5017;24;;;5010.5;0.0
1;638700;AMETHYSTS;9996;2;9995;22;;;10002;2;10004;2;10005;22;9999.0;0.0
1;638700;STARFRUIT;5011;4;5010;22;;;5017;24;;;;;5014.0;0.0
1;638800;AMETHYSTS;9996;2;9995;25;;;10002;10;10004;2;10005;25;9999.0;0.0
1;638800;STARFRUIT;5010;27;;;;;5015;4;5017;27;;;5012.5;0.0
1;638900;STARFRUIT;5011;5;5010;23;;;5017;23;;;;;5014.0;0.0
1;638900;AMETHYSTS;10002;1;9996;2;9995;21;10004;2;10005;21;;;10003.0;0.0
1;639000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;639000;STARFRUIT;5010;31;;;;;5016;2;5017;29;;;5013.0;0.0
1;639100;AMETHYSTS;10000;2;9995;30;;;10002;2;10005;30;;;10001.0;0.0
1;639100;STARFRUIT;5013;1;5010;30;;;5017;30;;;;;5015.0;0.0
1;639200;AMETHYSTS;9996;2;9995;23;;;10002;10;10004;2;10005;23;9999.0;0.0
1;639200;STARFRUIT;5010;25;;;;;5017;25;;;;;5013.5;0.0
1;639300;STARFRUIT;5010;30;;;;;5017;30;;;;;5013.5;0.0
1;639300;AMETHYSTS;9995;30;;;;;9998;2;10005;30;;;9996.5;0.0
1;639400;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;639400;STARFRUIT;5010;23;;;;;5017;23;;;;;5013.5;0.0
1;639500;AMETHYSTS;9996;1;9995;25;;;9998;5;10004;1;10005;25;9997.0;0.0
1;639500;STARFRUIT;5011;1;5010;25;;;5017;26;;;;;5014.0;0.0
1;639600;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
1;639600;STARFRUIT;5010;28;;;;;5017;28;;;;;5013.5;0.0
1;639700;STARFRUIT;5011;22;;;;;5018;22;;;;;5014.5;0.0
1;639700;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
1;639800;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;639800;STARFRUIT;5011;1;5010;26;;;5017;27;;;;;5014.0;0.0
1;639900;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;639900;STARFRUIT;5011;1;5010;22;;;5017;23;;;;;5014.0;0.0
1;640000;AMETHYSTS;9998;3;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
1;640000;STARFRUIT;5016;1;5011;23;;;5018;23;;;;;5017.0;0.0
1;640100;STARFRUIT;5010;25;;;;;5017;25;;;;;5013.5;0.0
1;640100;AMETHYSTS;9998;4;9995;25;;;10005;25;;;;;10001.5;0.0
1;640200;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;640200;STARFRUIT;5015;3;5010;26;;;5017;26;;;;;5016.0;0.0
1;640300;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
1;640300;STARFRUIT;5011;1;5010;26;;;5017;26;;;;;5014.0;0.0
1;640400;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;640400;STARFRUIT;5011;3;5010;30;;;5017;30;;;;;5014.0;0.0
1;640500;STARFRUIT;5011;30;;;;;5018;30;;;;;5014.5;0.0
1;640500;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;640600;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;640600;STARFRUIT;5011;26;;;;;5018;26;;;;;5014.5;0.0
1;640700;AMETHYSTS;10000;5;9996;1;9995;22;10004;1;10005;22;;;10002.0;0.0
1;640700;STARFRUIT;5014;6;5011;23;;;5018;23;;;;;5016.0;0.0
1;640800;STARFRUIT;5011;26;;;;;5016;1;5017;2;5018;24;5013.5;0.0
1;640800;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;640900;STARFRUIT;5011;24;;;;;5016;5;5018;24;;;5013.5;0.0
1;640900;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;641000;STARFRUIT;5011;28;;;;;5017;2;5018;27;;;5014.0;0.0
1;641000;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;641100;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;641100;STARFRUIT;5016;4;5011;29;;;5018;29;;;;;5017.0;0.0
1;641200;STARFRUIT;5015;5;5011;2;5010;26;5017;28;;;;;5016.0;0.0
1;641200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;641300;STARFRUIT;5016;1;5011;31;;;5018;31;;;;;5017.0;0.0
1;641300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
1;641400;STARFRUIT;5011;19;;;;;5018;20;;;;;5014.5;0.0
1;641400;AMETHYSTS;9995;20;;;;;10002;10;10005;20;;;9998.5;0.0
1;641500;AMETHYSTS;9995;27;;;;;10002;5;10005;27;;;9998.5;0.0
1;641500;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
1;641600;STARFRUIT;5011;30;;;;;5018;30;;;;;5014.5;0.0
1;641600;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;641700;STARFRUIT;5011;30;;;;;5018;30;;;;;5014.5;0.0
1;641700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;641800;STARFRUIT;5012;6;5011;28;;;5018;28;;;;;5015.0;0.0
1;641800;AMETHYSTS;9995;28;;;;;9998;1;10005;28;;;9996.5;0.0
1;641900;AMETHYSTS;9996;2;9995;30;;;9998;1;10000;4;10004;2;9997.0;0.0
1;641900;STARFRUIT;5011;32;;;;;5012;1;5014;4;5018;32;5011.5;0.0
1;642000;STARFRUIT;5011;23;;;;;5016;7;5018;23;;;5013.5;0.0
1;642000;AMETHYSTS;9998;3;9995;23;;;10005;23;;;;;10001.5;0.0
1;642100;STARFRUIT;5010;30;;;;;5011;1;5015;7;5017;30;5010.5;0.0
1;642100;AMETHYSTS;10002;7;9995;30;;;10005;30;;;;;10003.5;0.0
1;642200;STARFRUIT;5012;2;5011;25;;;5018;27;;;;;5015.0;0.0
1;642200;AMETHYSTS;9996;2;9995;25;;;10002;6;10004;2;10005;25;9999.0;0.0
1;642300;AMETHYSTS;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;0.0
1;642300;STARFRUIT;5013;5;5012;24;;;5019;24;;;;;5016.0;0.0
1;642400;STARFRUIT;5013;4;5012;22;;;5019;24;;;;;5016.0;0.0
1;642400;AMETHYSTS;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;0.0
1;642500;STARFRUIT;5013;22;;;;;5020;22;;;;;5016.5;0.0
1;642500;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;642600;STARFRUIT;5013;30;;;;;5018;1;5019;1;5020;29;5015.5;0.0
1;642600;AMETHYSTS;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;0.0
1;642700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;642700;STARFRUIT;5014;9;5013;28;;;5020;30;;;;;5017.0;0.0
1;642800;STARFRUIT;5014;1;5013;22;;;5020;23;;;;;5017.0;0.0
1;642800;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;642900;STARFRUIT;5016;6;5013;25;;;5020;25;;;;;5018.0;0.0
1;642900;AMETHYSTS;10000;6;9998;6;9995;25;10005;25;;;;;10002.5;0.0
1;643000;STARFRUIT;5013;24;;;;;5020;24;;;;;5016.5;0.0
1;643000;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;643100;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;643100;STARFRUIT;5013;28;;;;;5020;28;;;;;5016.5;0.0
1;643200;STARFRUIT;5014;29;;;;;5019;7;5021;29;;;5016.5;0.0
1;643200;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;643300;STARFRUIT;5014;30;;;;;5021;30;;;;;5017.5;0.0
1;643300;AMETHYSTS;9996;1;9995;29;;;10002;7;10004;1;10005;29;9999.0;0.0
1;643400;STARFRUIT;5015;1;5014;26;;;5021;27;;;;;5018.0;0.0
1;643400;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;643500;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;643500;STARFRUIT;5014;20;;;;;5015;1;5021;20;;;5014.5;0.0
1;643600;STARFRUIT;5015;24;;;;;5022;24;;;;;5018.5;0.0
1;643600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;643700;STARFRUIT;5015;22;;;;;5020;7;5022;22;;;5017.5;0.0
1;643700;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
1;643800;STARFRUIT;5014;29;;;;;5019;4;5021;29;;;5016.5;0.0
1;643800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;643900;AMETHYSTS;10002;7;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
1;643900;STARFRUIT;5015;30;;;;;5021;2;5022;28;;;5018.0;0.0
1;644000;STARFRUIT;5015;25;;;;;5022;25;;;;;5018.5;0.0
1;644000;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
1;644100;STARFRUIT;5016;1;5015;29;;;5022;30;;;;;5019.0;0.0
1;644100;AMETHYSTS;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;0.0
1;644200;STARFRUIT;5017;3;5016;32;;;5023;32;;;;;5020.0;0.0
1;644200;AMETHYSTS;9996;2;9995;30;;;10002;9;10004;2;10005;30;9999.0;0.0
1;644300;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;644300;STARFRUIT;5016;20;;;;;5023;20;;;;;5019.5;0.0
1;644400;STARFRUIT;5016;21;;;;;5023;21;;;;;5019.5;0.0
1;644400;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;644500;STARFRUIT;5015;28;;;;;5022;28;;;;;5018.5;0.0
1;644500;AMETHYSTS;10002;10;9995;28;;;10005;28;;;;;10003.5;0.0
1;644600;STARFRUIT;5016;22;;;;;5022;2;5023;20;;;5019.0;0.0
1;644600;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
1;644700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;644700;STARFRUIT;5016;30;;;;;5023;30;;;;;5019.5;0.0
1;644800;STARFRUIT;5016;7;5015;27;;;5022;27;;;;;5019.0;0.0
1;644800;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;644900;STARFRUIT;5016;5;5015;24;;;5022;24;;;;;5019.0;0.0
1;644900;AMETHYSTS;9996;2;9995;22;;;10002;8;10004;2;10005;22;9999.0;0.0
1;645000;STARFRUIT;5015;26;;;;;5021;1;5022;25;;;5018.0;0.0
1;645000;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
1;645100;STARFRUIT;5018;3;5015;21;;;5022;21;;;;;5020.0;0.0
1;645100;AMETHYSTS;10000;3;9998;1;9995;21;10005;21;;;;;10002.5;0.0
1;645200;STARFRUIT;5015;28;;;;;5022;28;;;;;5018.5;0.0
1;645200;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
1;645300;STARFRUIT;5015;24;;;;;5020;7;5022;24;;;5017.5;0.0
1;645300;AMETHYSTS;9998;4;9995;24;;;10005;24;;;;;10001.5;0.0
1;645400;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;645400;STARFRUIT;5016;27;;;;;5021;8;5022;2;5023;25;5018.5;0.0
1;645500;STARFRUIT;5017;7;5016;21;;;5023;21;;;;;5020.0;0.0
1;645500;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;645600;STARFRUIT;5016;23;;;;;5022;2;5023;21;;;5019.0;0.0
1;645600;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;645700;STARFRUIT;5020;5;5018;8;5017;27;5023;2;5024;25;;;5021.5;0.0
1;645700;AMETHYSTS;10000;5;9996;2;9995;25;10004;2;10005;25;;;10002.0;0.0
1;645800;AMETHYSTS;9996;2;9995;22;;;10002;6;10004;2;10005;22;9999.0;0.0
1;645800;STARFRUIT;5022;1;5017;2;5016;22;5023;24;;;;;5022.5;0.0
1;645900;STARFRUIT;5016;22;;;;;5023;22;;;;;5019.5;0.0
1;645900;AMETHYSTS;9995;22;;;;;10002;7;10005;22;;;9998.5;0.0
1;646000;STARFRUIT;5016;3;5015;28;;;5022;28;;;;;5019.0;0.0
1;646000;AMETHYSTS;9998;3;9995;28;;;10005;28;;;;;10001.5;0.0
1;646100;STARFRUIT;5021;1;5017;3;5016;30;5022;2;5023;28;;;5021.5;0.0
