day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;610100;COCONUT_COUPON;671;43;;;;;672;43;;;;;671.5;0.0
2;610100;COCONUT;10060;123;10059;74;;;10061;131;10062;74;;;10060.5;0.0
2;610200;COCONUT_COUPON;670;41;;;;;671;41;;;;;670.5;0.0
2;610200;COCONUT;10060;128;10059;46;;;10062;174;;;;;10061.0;0.0
2;610300;COCONUT;10061;185;;;;;10063;109;10064;76;;;10062.0;0.0
2;610300;COCONUT_COUPON;670;41;;;;;672;41;;;;;671.0;0.0
2;610400;COCONUT_COUPON;671;27;;;;;672;38;;;;;671.5;0.0
2;610400;COCONUT;10061;160;;;;;10063;108;10064;52;;;10062.0;0.0
2;610500;COCONUT_COUPON;669;27;;;;;670;27;;;;;669.5;0.0
2;610500;COCONUT;10059;118;10058;56;;;10060;118;10061;56;;;10059.5;0.0
2;610600;COCONUT_COUPON;668;42;;;;;669;42;;;;;668.5;0.0
2;610600;COCONUT;10059;109;10058;75;;;10060;109;10061;75;;;10059.5;0.0
2;610700;COCONUT;10060;143;10059;47;;;10061;143;10062;47;;;10060.5;0.0
2;610700;COCONUT_COUPON;669;35;;;;;670;35;;;;;669.5;0.0
2;610800;COCONUT_COUPON;667;35;;;;;669;35;;;;;668.0;0.0
2;610800;COCONUT;10060;104;10059;66;;;10061;112;10062;66;;;10060.5;0.0
2;610900;COCONUT_COUPON;667;36;;;;;668;36;;;;;667.5;0.0
2;610900;COCONUT;10060;115;10059;60;;;10062;175;;;;;10061.0;0.0
2;611000;COCONUT_COUPON;665;32;;;;;666;32;;;;;665.5;0.0
2;611000;COCONUT;10060;121;10059;78;;;10062;199;;;;;10061.0;0.0
2;611100;COCONUT;10060;223;;;;;10062;144;10063;79;;;10061.0;0.0
2;611100;COCONUT_COUPON;666;37;;;;;667;37;;;;;666.5;0.0
2;611200;COCONUT_COUPON;665;33;;;;;666;33;;;;;665.5;0.0
2;611200;COCONUT;10060;125;10059;68;;;10062;193;;;;;10061.0;0.0
2;611300;COCONUT_COUPON;665;24;;;;;667;41;;;;;666.0;0.0
2;611300;COCONUT;10060;198;;;;;10062;144;10063;54;;;10061.0;0.0
2;611400;COCONUT_COUPON;665;30;;;;;666;34;;;;;665.5;0.0
2;611400;COCONUT;10060;120;10059;55;;;10061;120;10062;55;;;10060.5;0.0
2;611500;COCONUT;10060;107;10059;40;;;10062;147;;;;;10061.0;0.0
2;611500;COCONUT_COUPON;666;45;;;;;667;45;;;;;666.5;0.0
2;611600;COCONUT_COUPON;667;52;;;;;668;33;;;;;667.5;0.0
2;611600;COCONUT;10058;170;;;;;10060;109;10061;61;;;10059.0;0.0
2;611700;COCONUT_COUPON;665;29;;;;;666;29;;;;;665.5;0.0
2;611700;COCONUT;10057;216;;;;;10059;139;10060;77;;;10058.0;0.0
2;611800;COCONUT_COUPON;665;42;;;;;666;42;;;;;665.5;0.0
2;611800;COCONUT;10057;122;10056;53;;;10058;122;10059;53;;;10057.5;0.0
2;611900;COCONUT;10056;133;10055;71;;;10058;204;;;;;10057.0;0.0
2;611900;COCONUT_COUPON;664;31;;;;;665;31;;;;;664.5;0.0
2;612000;COCONUT;10055;109;10054;74;;;10057;183;;;;;10056.0;0.0
2;612000;COCONUT_COUPON;662;33;;;;;663;33;;;;;662.5;0.0
2;612100;COCONUT;10055;128;10054;63;;;10057;191;;;;;10056.0;0.0
2;612100;COCONUT_COUPON;661;45;;;;;662;45;;;;;661.5;0.0
2;612200;COCONUT_COUPON;660;55;;;;;661;45;;;;;660.5;0.0
2;612200;COCONUT;10055;147;10054;73;;;10056;147;10057;73;;;10055.5;0.0
2;612300;COCONUT_COUPON;660;39;;;;;661;39;;;;;660.5;0.0
2;612300;COCONUT;10054;181;;;;;10056;127;10057;54;;;10055.0;0.0
2;612400;COCONUT;10054;151;;;;;10056;103;10057;48;;;10055.0;0.0
2;612400;COCONUT_COUPON;661;53;;;;;662;43;;;;;661.5;0.0
2;612500;COCONUT;10056;137;10055;55;;;10057;137;10058;55;;;10056.5;0.0
2;612500;COCONUT_COUPON;660;16;;;;;661;36;;;;;660.5;0.0
2;612600;COCONUT;10055;147;10054;46;;;10056;147;10057;46;;;10055.5;0.0
2;612600;COCONUT_COUPON;660;35;;;;;662;35;;;;;661.0;0.0
2;612700;COCONUT_COUPON;659;42;;;;;660;13;661;42;;;659.5;0.0
2;612700;COCONUT;10055;116;10054;76;;;10056;116;10057;76;;;10055.5;0.0
2;612800;COCONUT;10055;114;10054;66;;;10057;180;;;;;10056.0;0.0
2;612800;COCONUT_COUPON;659;40;;;;;660;40;;;;;659.5;0.0
2;612900;COCONUT;10056;143;10055;48;;;10058;181;;;;;10057.0;0.0
2;612900;COCONUT_COUPON;660;38;;;;;661;38;;;;;660.5;0.0
2;613000;COCONUT;10056;131;10055;61;;;10058;192;;;;;10057.0;0.0
2;613000;COCONUT_COUPON;661;44;;;;;662;44;;;;;661.5;0.0
2;613100;COCONUT_COUPON;663;34;;;;;664;34;;;;;663.5;0.0
2;613100;COCONUT;10056;179;;;;;10058;118;10059;61;;;10057.0;0.0
2;613200;COCONUT;10055;144;10054;70;;;10056;144;10057;70;;;10055.5;0.0
2;613200;COCONUT_COUPON;661;41;;;;;662;41;;;;;661.5;0.0
2;613300;COCONUT;10056;207;;;;;10058;138;10059;69;;;10057.0;0.0
2;613300;COCONUT_COUPON;664;51;;;;;665;51;;;;;664.5;0.0
2;613400;COCONUT;10054;185;;;;;10056;122;10057;63;;;10055.0;0.0
2;613400;COCONUT_COUPON;662;38;;;;;663;38;;;;;662.5;0.0
2;613500;COCONUT_COUPON;662;30;;;;;663;30;;;;;662.5;0.0
2;613500;COCONUT;10056;115;10055;75;;;10057;115;10058;75;;;10056.5;0.0
2;613600;COCONUT;10054;180;;;;;10056;109;10057;71;;;10055.0;0.0
2;613600;COCONUT_COUPON;662;48;;;;;663;48;;;;;662.5;0.0
2;613700;COCONUT;10053;139;10052;75;;;10054;139;10055;75;;;10053.5;0.0
2;613700;COCONUT_COUPON;661;42;;;;;662;42;;;;;661.5;0.0
2;613800;COCONUT;10053;179;;;;;10055;130;10056;52;;;10054.0;0.0
2;613800;COCONUT_COUPON;662;34;;;;;663;34;;;;;662.5;0.0
2;613900;COCONUT_COUPON;662;43;;;;;663;2;664;41;;;662.5;0.0
2;613900;COCONUT;10055;95;10054;67;;;10056;101;10057;67;;;10055.5;0.0
2;614000;COCONUT;10055;104;10054;80;;;10056;104;10057;80;;;10055.5;0.0
2;614000;COCONUT_COUPON;662;42;;;;;663;42;;;;;662.5;0.0
2;614100;COCONUT;10054;134;10053;42;;;10055;134;10056;42;;;10054.5;0.0
2;614100;COCONUT_COUPON;661;49;;;;;662;49;;;;;661.5;0.0
2;614200;COCONUT;10052;145;10051;50;;;10054;195;;;;;10053.0;0.0
2;614200;COCONUT_COUPON;662;47;;;;;663;47;;;;;662.5;0.0
2;614300;COCONUT_COUPON;662;39;;;;;663;39;;;;;662.5;0.0
2;614300;COCONUT;10052;135;10051;76;;;10054;211;;;;;10053.0;0.0
2;614400;COCONUT;10054;167;;;;;10056;117;10057;50;;;10055.0;0.0
2;614400;COCONUT_COUPON;662;49;;;;;663;49;;;;;662.5;0.0
2;614500;COCONUT;10054;132;10053;52;;;10055;132;10056;52;;;10054.5;0.0
2;614500;COCONUT_COUPON;663;37;;;;;664;37;;;;;663.5;0.0
2;614600;COCONUT;10054;168;;;;;10056;111;10057;57;;;10055.0;0.0
2;614600;COCONUT_COUPON;661;28;;;;;662;28;;;;;661.5;0.0
2;614700;COCONUT_COUPON;661;42;;;;;662;42;;;;;661.5;0.0
2;614700;COCONUT;10055;101;10054;67;;;10056;100;10057;67;;;10055.5;0.0
2;614800;COCONUT;10052;100;10051;67;;;10053;100;10054;67;;;10052.5;0.0
2;614800;COCONUT_COUPON;659;45;;;;;660;45;;;;;659.5;0.0
2;614900;COCONUT;10052;149;10051;67;;;10053;149;10054;67;;;10052.5;0.0
2;614900;COCONUT_COUPON;659;38;;;;;660;38;;;;;659.5;0.0
2;615000;COCONUT;10051;104;10050;63;;;10053;167;;;;;10052.0;0.0
2;615000;COCONUT_COUPON;657;49;;;;;659;49;;;;;658.0;0.0
2;615100;COCONUT_COUPON;658;30;;;;;659;30;;;;;658.5;0.0
2;615100;COCONUT;10050;109;10049;52;;;10052;161;;;;;10051.0;0.0
2;615200;COCONUT;10052;113;10051;46;;;10053;113;10054;46;;;10052.5;0.0
2;615200;COCONUT_COUPON;659;32;;;;;660;32;;;;;659.5;0.0
2;615300;COCONUT;10052;143;10051;74;;;10053;143;10054;74;;;10052.5;0.0
2;615300;COCONUT_COUPON;661;31;;;;;662;31;;;;;661.5;0.0
2;615400;COCONUT;10051;172;;;;;10053;122;10054;50;;;10052.0;0.0
2;615400;COCONUT_COUPON;661;41;;;;;662;41;;;;;661.5;0.0
2;615500;COCONUT_COUPON;662;58;;;;;663;40;;;;;662.5;0.0
2;615500;COCONUT;10052;103;10051;78;;;10054;181;;;;;10053.0;0.0
2;615600;COCONUT;10051;183;;;;;10053;134;10054;49;;;10052.0;0.0
2;615600;COCONUT_COUPON;662;40;;;;;663;40;;;;;662.5;0.0
2;615700;COCONUT;10050;199;;;;;10052;127;10053;72;;;10051.0;0.0
2;615700;COCONUT_COUPON;661;38;;;;;662;38;;;;;661.5;0.0
2;615800;COCONUT;10050;139;10049;48;;;10051;139;10052;48;;;10050.5;0.0
2;615800;COCONUT_COUPON;660;39;;;;;661;39;;;;;660.5;0.0
2;615900;COCONUT_COUPON;660;40;;;;;661;40;;;;;660.5;0.0
2;615900;COCONUT;10049;190;;;;;10051;121;10052;69;;;10050.0;0.0
2;616000;COCONUT;10049;150;10048;46;;;10051;196;;;;;10050.0;0.0
2;616000;COCONUT_COUPON;660;34;;;;;661;34;;;;;660.5;0.0
2;616100;COCONUT;10049;208;;;;;10051;131;10052;77;;;10050.0;0.0
2;616100;COCONUT_COUPON;659;45;;;;;660;45;;;;;659.5;0.0
2;616200;COCONUT;10049;117;10048;40;;;10051;157;;;;;10050.0;0.0
2;616200;COCONUT_COUPON;658;34;;;;;659;34;;;;;658.5;0.0
2;616300;COCONUT_COUPON;657;29;;;;;658;29;;;;;657.5;0.0
2;616300;COCONUT;10049;125;10048;58;;;10050;125;10051;58;;;10049.5;0.0
2;616400;COCONUT;10050;138;10049;76;;;10051;130;10052;76;;;10050.5;0.0
2;616400;COCONUT_COUPON;657;39;;;;;658;32;;;;;657.5;0.0
2;616500;COCONUT;10050;146;10049;64;;;10051;146;10052;64;;;10050.5;0.0
2;616500;COCONUT_COUPON;656;29;;;;;657;29;;;;;656.5;0.0
2;616600;COCONUT;10049;103;10048;80;;;10050;103;10051;80;;;10049.5;0.0
2;616600;COCONUT_COUPON;655;23;;;;;657;35;;;;;656.0;0.0
2;616700;COCONUT_COUPON;655;41;;;;;656;41;;;;;655.5;0.0
2;616700;COCONUT;10049;106;10048;73;;;10050;106;10051;73;;;10049.5;0.0
2;616800;COCONUT_COUPON;655;42;;;;;657;42;;;;;656.0;0.0
2;616800;COCONUT;10050;127;10049;52;;;10051;127;10052;52;;;10050.5;0.0
2;616900;COCONUT;10050;132;10049;79;;;10051;132;10052;79;;;10050.5;0.0
2;616900;COCONUT_COUPON;656;17;655;25;;;657;42;;;;;656.5;0.0
2;617000;COCONUT_COUPON;654;40;;;;;655;40;;;;;654.5;0.0
2;617000;COCONUT;10049;102;10048;54;;;10051;156;;;;;10050.0;0.0
2;617100;COCONUT_COUPON;655;43;;;;;656;43;;;;;655.5;0.0
2;617100;COCONUT;10049;133;10048;58;;;10051;191;;;;;10050.0;0.0
2;617200;COCONUT_COUPON;657;41;;;;;658;41;;;;;657.5;0.0
2;617200;COCONUT;10048;142;10047;67;;;10049;142;10050;67;;;10048.5;0.0
2;617300;COCONUT;10048;103;10047;76;;;10050;179;;;;;10049.0;0.0
2;617300;COCONUT_COUPON;656;35;;;;;657;35;;;;;656.5;0.0
2;617400;COCONUT_COUPON;655;42;;;;;656;42;;;;;655.5;0.0
2;617400;COCONUT;10048;136;10047;72;;;10049;126;10050;72;;;10048.5;0.0
2;617500;COCONUT_COUPON;655;43;;;;;656;43;;;;;655.5;0.0
2;617500;COCONUT;10049;122;10048;60;;;10050;122;10051;60;;;10049.5;0.0
2;617600;COCONUT_COUPON;654;43;;;;;655;43;;;;;654.5;0.0
2;617600;COCONUT;10049;148;10048;74;;;10050;148;10051;74;;;10049.5;0.0
2;617700;COCONUT;10050;145;10049;64;;;10051;145;10052;64;;;10050.5;0.0
2;617700;COCONUT_COUPON;655;38;;;;;656;38;;;;;655.5;0.0
2;617800;COCONUT_COUPON;656;27;;;;;657;27;;;;;656.5;0.0
2;617800;COCONUT;10050;134;10049;71;;;10052;205;;;;;10051.0;0.0
2;617900;COCONUT_COUPON;655;42;;;;;656;42;;;;;655.5;0.0
2;617900;COCONUT;10050;112;10049;49;;;10051;112;10052;49;;;10050.5;0.0
2;618000;COCONUT_COUPON;653;39;;;;;654;39;;;;;653.5;0.0
2;618000;COCONUT;10048;134;10047;68;;;10050;195;;;;;10049.0;0.0
2;618100;COCONUT;10048;165;;;;;10050;115;10051;50;;;10049.0;0.0
2;618100;COCONUT_COUPON;653;50;;;;;654;50;;;;;653.5;0.0
2;618200;COCONUT_COUPON;653;42;;;;;654;42;;;;;653.5;0.0
2;618200;COCONUT;10048;125;10047;79;;;10049;125;10050;79;;;10048.5;0.0
2;618300;COCONUT_COUPON;653;29;;;;;654;29;;;;;653.5;0.0
2;618300;COCONUT;10048;153;;;;;10050;103;10051;50;;;10049.0;0.0
2;618400;COCONUT_COUPON;652;39;;;;;653;39;;;;;652.5;0.0
2;618400;COCONUT;10047;208;;;;;10049;129;10050;79;;;10048.0;0.0
2;618500;COCONUT;10047;127;10046;70;;;10048;127;10049;70;;;10047.5;0.0
2;618500;COCONUT_COUPON;652;41;;;;;653;41;;;;;652.5;0.0
2;618600;COCONUT_COUPON;653;36;;;;;654;36;;;;;653.5;0.0
2;618600;COCONUT;10046;127;10045;76;;;10048;203;;;;;10047.0;0.0
2;618700;COCONUT_COUPON;652;41;;;;;654;41;;;;;653.0;0.0
2;618700;COCONUT;10046;134;10045;57;;;10047;134;10048;57;;;10046.5;0.0
2;618800;COCONUT_COUPON;651;48;;;;;652;48;;;;;651.5;0.0
2;618800;COCONUT;10046;103;10045;53;;;10047;103;10048;53;;;10046.5;0.0
2;618900;COCONUT;10046;140;10045;69;;;10048;209;;;;;10047.0;0.0
2;618900;COCONUT_COUPON;650;38;;;;;651;38;;;;;650.5;0.0
2;619000;COCONUT_COUPON;652;45;;;;;653;45;;;;;652.5;0.0
2;619000;COCONUT;10048;109;10047;74;;;10049;109;10050;74;;;10048.5;0.0
2;619100;COCONUT_COUPON;652;29;;;;;653;29;;;;;652.5;0.0
2;619100;COCONUT;10046;111;10045;68;;;10048;111;10049;68;;;10047.0;0.0
2;619200;COCONUT_COUPON;654;55;;;;;655;43;;;;;654.5;0.0
2;619200;COCONUT;10048;122;10047;73;;;10049;122;10050;73;;;10048.5;0.0
2;619300;COCONUT;10048;103;10047;60;;;10050;171;;;;;10049.0;0.0
2;619300;COCONUT_COUPON;654;21;;;;;655;37;;;;;654.5;0.0
2;619400;COCONUT_COUPON;654;45;;;;;655;45;;;;;654.5;0.0
2;619400;COCONUT;10049;113;10048;52;;;10051;113;10052;52;;;10050.0;0.0
2;619500;COCONUT_COUPON;653;24;;;;;654;42;;;;;653.5;0.0
2;619500;COCONUT;10049;148;10048;66;;;10050;148;10051;66;;;10049.5;0.0
2;619600;COCONUT_COUPON;652;43;;;;;653;43;;;;;652.5;0.0
2;619600;COCONUT;10047;133;10046;51;;;10049;184;;;;;10048.0;0.0
2;619700;COCONUT;10046;185;;;;;10048;108;10049;77;;;10047.0;0.0
2;619700;COCONUT_COUPON;650;34;;;;;652;34;;;;;651.0;0.0
2;619800;COCONUT_COUPON;650;39;;;;;651;39;;;;;650.5;0.0
2;619800;COCONUT;10046;180;;;;;10048;114;10049;66;;;10047.0;0.0
2;619900;COCONUT_COUPON;649;42;;;;;650;42;;;;;649.5;0.0
2;619900;COCONUT;10046;141;10045;78;;;10048;219;;;;;10047.0;0.0
2;620000;COCONUT_COUPON;648;48;;;;;649;48;;;;;648.5;0.0
2;620000;COCONUT;10045;175;;;;;10047;114;10048;61;;;10046.0;0.0
2;620100;COCONUT;10045;122;10044;49;;;10046;122;10047;49;;;10045.5;0.0
2;620100;COCONUT_COUPON;648;15;647;22;;;649;37;;;;;648.5;0.0
2;620200;COCONUT_COUPON;647;28;;;;;648;28;;;;;647.5;0.0
2;620200;COCONUT;10043;124;10042;77;;;10044;124;10045;77;;;10043.5;0.0
2;620300;COCONUT_COUPON;646;52;;;;;647;34;;;;;646.5;0.0
2;620300;COCONUT;10043;101;10042;71;;;10044;101;10045;71;;;10043.5;0.0
2;620400;COCONUT_COUPON;647;41;;;;;648;41;;;;;647.5;0.0
2;620400;COCONUT;10042;178;;;;;10044;130;10045;48;;;10043.0;0.0
2;620500;COCONUT;10042;150;10041;55;;;10043;150;10044;55;;;10042.5;0.0
2;620500;COCONUT_COUPON;645;30;;;;;646;30;;;;;645.5;0.0
2;620600;COCONUT_COUPON;648;34;;;;;649;34;;;;;648.5;0.0
2;620600;COCONUT;10042;117;10041;59;;;10044;176;;;;;10043.0;0.0
2;620700;COCONUT;10042;121;10041;61;;;10044;182;;;;;10043.0;0.0
2;620700;COCONUT_COUPON;647;35;;;;;648;35;;;;;647.5;0.0
2;620800;COCONUT_COUPON;647;51;;;;;648;39;;;;;647.5;0.0
2;620800;COCONUT;10043;156;10042;68;;;10044;149;10045;68;;;10043.5;0.0
2;620900;COCONUT;10045;102;10044;55;;;10047;102;10048;55;;;10046.0;0.0
2;620900;COCONUT_COUPON;647;41;;;;;648;41;;;;;647.5;0.0
2;621000;COCONUT;10044;148;10043;61;;;10045;148;10046;61;;;10044.5;0.0
2;621000;COCONUT_COUPON;646;34;;;;;647;34;;;;;646.5;0.0
2;621100;COCONUT;10043;110;10042;74;;;10044;110;10045;74;;;10043.5;0.0
2;621100;COCONUT_COUPON;644;50;;;;;645;40;;;;;644.5;0.0
2;621200;COCONUT;10044;129;10043;57;;;10045;129;10046;57;;;10044.5;0.0
2;621200;COCONUT_COUPON;646;34;;;;;647;34;;;;;646.5;0.0
2;621300;COCONUT_COUPON;646;27;;;;;647;40;;;;;646.5;0.0
2;621300;COCONUT;10044;129;10043;69;;;10045;129;10046;69;;;10044.5;0.0
2;621400;COCONUT;10043;110;10042;52;;;10044;110;10045;52;;;10043.5;0.0
2;621400;COCONUT_COUPON;647;37;;;;;648;37;;;;;647.5;0.0
2;621500;COCONUT;10042;135;10041;57;;;10043;135;10044;57;;;10042.5;0.0
2;621500;COCONUT_COUPON;647;37;;;;;648;37;;;;;647.5;0.0
2;621600;COCONUT;10042;183;;;;;10044;126;10045;57;;;10043.0;0.0
2;621600;COCONUT_COUPON;646;48;;;;;647;48;;;;;646.5;0.0
2;621700;COCONUT_COUPON;646;41;;;;;647;41;;;;;646.5;0.0
2;621700;COCONUT;10041;166;;;;;10043;121;10044;45;;;10042.0;0.0
2;621800;COCONUT;10041;172;;;;;10043;131;10044;41;;;10042.0;0.0
2;621800;COCONUT_COUPON;646;42;;;;;647;42;;;;;646.5;0.0
2;621900;COCONUT;10040;149;10039;51;;;10041;149;10042;51;;;10040.5;0.0
2;621900;COCONUT_COUPON;646;36;;;;;647;36;;;;;646.5;0.0
2;622000;COCONUT;10040;137;10039;65;;;10041;143;10042;65;;;10040.5;0.0
2;622000;COCONUT_COUPON;645;33;;;;;646;33;;;;;645.5;0.0
2;622100;COCONUT_COUPON;645;31;;;;;646;43;;;;;645.5;0.0
2;622100;COCONUT;10040;110;10039;78;;;10041;110;10042;78;;;10040.5;0.0
2;622200;COCONUT;10041;136;10040;55;;;10042;136;10043;55;;;10041.5;0.0
2;622200;COCONUT_COUPON;646;39;;;;;647;39;;;;;646.5;0.0
2;622300;COCONUT;10042;102;10041;76;;;10043;110;10044;76;;;10042.5;0.0
2;622300;COCONUT_COUPON;645;37;;;;;647;37;;;;;646.0;0.0
2;622400;COCONUT;10043;119;10042;58;;;10044;119;10045;58;;;10043.5;0.0
2;622400;COCONUT_COUPON;647;45;;;;;649;45;;;;;648.0;0.0
2;622500;COCONUT_COUPON;650;37;;;;;651;37;;;;;650.5;0.0
2;622500;COCONUT;10043;132;10042;60;;;10044;132;10045;60;;;10043.5;0.0
2;622600;COCONUT;10042;144;10041;40;;;10044;175;;;;;10043.0;0.0
2;622600;COCONUT_COUPON;649;36;;;;;650;36;;;;;649.5;0.0
2;622700;COCONUT;10042;10;10041;199;;;10043;140;10044;59;;;10042.5;0.0
2;622700;COCONUT_COUPON;649;40;;;;;650;40;;;;;649.5;0.0
2;622800;COCONUT;10041;147;10040;57;;;10042;147;10043;57;;;10041.5;0.0
2;622800;COCONUT_COUPON;648;35;;;;;649;35;;;;;648.5;0.0
2;622900;COCONUT_COUPON;647;40;;;;;648;40;;;;;647.5;0.0
2;622900;COCONUT;10040;143;10039;53;;;10041;143;10042;53;;;10040.5;0.0
2;623000;COCONUT;10040;126;10039;53;;;10041;131;10042;53;;;10040.5;0.0
2;623000;COCONUT_COUPON;647;42;;;;;648;42;;;;;647.5;0.0
2;623100;COCONUT;10040;115;10039;74;;;10041;115;10042;74;;;10040.5;0.0
2;623100;COCONUT_COUPON;647;42;;;;;648;42;;;;;647.5;0.0
2;623200;COCONUT;10041;137;10040;56;;;10042;137;10043;56;;;10041.5;0.0
2;623200;COCONUT_COUPON;647;34;;;;;648;34;;;;;647.5;0.0
2;623300;COCONUT_COUPON;648;45;;;;;649;29;;;;;648.5;0.0
2;623300;COCONUT;10039;215;;;;;10041;140;10042;75;;;10040.0;0.0
2;623400;COCONUT;10040;133;10039;45;;;10042;178;;;;;10041.0;0.0
2;623400;COCONUT_COUPON;647;31;;;;;649;31;;;;;648.0;0.0
2;623500;COCONUT;10041;112;10040;57;;;10042;112;10043;57;;;10041.5;0.0
2;623500;COCONUT_COUPON;649;43;;;;;650;43;;;;;649.5;0.0
2;623600;COCONUT;10040;107;10039;52;;;10042;159;;;;;10041.0;0.0
2;623600;COCONUT_COUPON;650;15;649;38;;;651;39;;;;;650.5;0.0
2;623700;COCONUT_COUPON;648;39;;;;;649;39;;;;;648.5;0.0
2;623700;COCONUT;10039;184;;;;;10041;111;10042;73;;;10040.0;0.0
2;623800;COCONUT;10039;189;;;;;10041;131;10042;58;;;10040.0;0.0
2;623800;COCONUT_COUPON;648;46;;;;;649;46;;;;;648.5;0.0
2;623900;COCONUT;10037;150;10036;45;;;10039;195;;;;;10038.0;0.0
2;623900;COCONUT_COUPON;646;21;;;;;647;35;;;;;646.5;0.0
2;624000;COCONUT;10038;105;10037;54;;;10040;161;;;;;10039.0;0.0
2;624000;COCONUT_COUPON;647;43;;;;;648;2;649;41;;;647.5;0.0
2;624100;COCONUT_COUPON;648;31;;;;;649;31;;;;;648.5;0.0
2;624100;COCONUT;10038;138;10037;61;;;10040;199;;;;;10039.0;0.0
2;624200;COCONUT;10038;113;10037;42;;;10039;113;10040;42;;;10038.5;0.0
2;624200;COCONUT_COUPON;646;13;;;;;647;31;;;;;646.5;0.0
2;624300;COCONUT;10037;164;;;;;10039;111;10040;53;;;10038.0;0.0
2;624300;COCONUT_COUPON;646;17;645;20;;;647;37;;;;;646.5;0.0
2;624400;COCONUT;10036;219;;;;;10038;150;10039;69;;;10037.0;0.0
2;624400;COCONUT_COUPON;644;29;;;;;645;29;;;;;644.5;0.0
2;624500;COCONUT_COUPON;646;38;;;;;647;38;;;;;646.5;0.0
2;624500;COCONUT;10036;142;10035;54;;;10037;142;10038;54;;;10036.5;0.0
2;624600;COCONUT;10035;119;10034;53;;;10037;172;;;;;10036.0;0.0
2;624600;COCONUT_COUPON;644;39;;;;;645;39;;;;;644.5;0.0
2;624700;COCONUT;10034;136;10033;59;;;10036;195;;;;;10035.0;0.0
2;624700;COCONUT_COUPON;643;41;;;;;644;41;;;;;643.5;0.0
2;624800;COCONUT;10034;109;10033;60;;;10035;109;10036;60;;;10034.5;0.0
2;624800;COCONUT_COUPON;643;38;;;;;644;38;;;;;643.5;0.0
2;624900;COCONUT_COUPON;644;32;;;;;645;32;;;;;644.5;0.0
2;624900;COCONUT;10034;131;10033;41;;;10035;131;10036;41;;;10034.5;0.0
2;625000;COCONUT;10034;126;10033;41;;;10035;126;10036;41;;;10034.5;0.0
2;625000;COCONUT_COUPON;644;46;;;;;645;46;;;;;644.5;0.0
2;625100;COCONUT;10033;105;10032;43;;;10034;105;10035;43;;;10033.5;0.0
2;625100;COCONUT_COUPON;644;35;;;;;645;35;;;;;644.5;0.0
2;625200;COCONUT;10034;116;10033;45;;;10035;116;10036;45;;;10034.5;0.0
2;625200;COCONUT_COUPON;645;31;;;;;646;31;;;;;645.5;0.0
2;625300;COCONUT_COUPON;644;43;;;;;645;43;;;;;644.5;0.0
2;625300;COCONUT;10035;140;10034;80;;;10036;132;10037;80;;;10035.5;0.0
2;625400;COCONUT;10036;140;10035;49;;;10037;140;10038;49;;;10036.5;0.0
2;625400;COCONUT_COUPON;643;24;;;;;644;38;;;;;643.5;0.0
2;625500;COCONUT;10035;145;10034;48;;;10037;188;;;;;10036.0;0.0
2;625500;COCONUT_COUPON;643;57;;;;;644;45;;;;;643.5;0.0
2;625600;COCONUT_COUPON;643;28;;;;;644;48;;;;;643.5;0.0
2;625600;COCONUT;10036;143;10035;72;;;10038;215;;;;;10037.0;0.0
2;625700;COCONUT_COUPON;644;37;;;;;645;37;;;;;644.5;0.0
2;625700;COCONUT;10034;211;;;;;10036;136;10037;75;;;10035.0;0.0
2;625800;COCONUT_COUPON;645;38;;;;;646;38;;;;;645.5;0.0
2;625800;COCONUT;10036;179;;;;;10038;107;10039;72;;;10037.0;0.0
2;625900;COCONUT;10036;106;10035;56;;;10038;162;;;;;10037.0;0.0
2;625900;COCONUT_COUPON;645;32;;;;;646;32;;;;;645.5;0.0
2;626000;COCONUT_COUPON;645;30;;;;;647;30;;;;;646.0;0.0
2;626000;COCONUT;10036;100;10035;77;;;10037;100;10038;77;;;10036.5;0.0
2;626100;COCONUT_COUPON;645;40;;;;;646;40;;;;;645.5;0.0
2;626100;COCONUT;10036;110;10035;65;;;10037;116;10038;65;;;10036.5;0.0
2;626200;COCONUT_COUPON;645;37;;;;;646;37;;;;;645.5;0.0
2;626200;COCONUT;10035;124;10034;61;;;10036;118;10037;61;;;10035.5;0.0
2;626300;COCONUT;10035;120;10034;64;;;10036;120;10037;64;;;10035.5;0.0
2;626300;COCONUT_COUPON;645;40;;;;;646;40;;;;;645.5;0.0
2;626400;COCONUT_COUPON;646;39;;;;;647;39;;;;;646.5;0.0
2;626400;COCONUT;10035;118;10034;48;;;10036;118;10037;48;;;10035.5;0.0
2;626500;COCONUT_COUPON;648;49;;;;;649;39;;;;;648.5;0.0
2;626500;COCONUT;10036;131;10035;79;;;10037;131;10038;79;;;10036.5;0.0
2;626600;COCONUT_COUPON;647;39;;;;;648;39;;;;;647.5;0.0
2;626600;COCONUT;10036;120;10035;44;;;10037;129;10038;44;;;10036.5;0.0
2;626700;COCONUT;10033;151;;;;;10035;100;10036;51;;;10034.0;0.0
2;626700;COCONUT_COUPON;646;45;;;;;647;45;;;;;646.5;0.0
2;626800;COCONUT_COUPON;647;42;;;;;648;42;;;;;647.5;0.0
