day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;396300;COCONUT_COUPON;568;18;567;17;;;569;35;;;;;568.5;0.0
3;396300;COCONUT;9882;137;9881;66;;;9883;136;9884;66;;;9882.5;0.0
3;396400;COCONUT_COUPON;567;38;;;;;568;38;;;;;567.5;0.0
3;396400;COCONUT;9881;120;9880;48;;;9883;168;;;;;9882.0;0.0
3;396500;COCONUT;9882;145;9881;58;;;9883;145;9884;58;;;9882.5;0.0
3;396500;COCONUT_COUPON;569;40;;;;;570;40;;;;;569.5;0.0
3;396600;COCONUT_COUPON;569;33;;;;;570;33;;;;;569.5;0.0
3;396600;COCONUT;9881;143;9880;59;;;9882;143;9883;59;;;9881.5;0.0
3;396700;COCONUT_COUPON;566;44;;;;;568;44;;;;;567.0;0.0
3;396700;COCONUT;9880;145;9879;52;;;9881;145;9882;52;;;9880.5;0.0
3;396800;COCONUT_COUPON;566;47;;;;;567;47;;;;;566.5;0.0
3;396800;COCONUT;9880;145;9879;64;;;9881;145;9882;64;;;9880.5;0.0
3;396900;COCONUT;9878;132;9877;59;;;9880;191;;;;;9879.0;0.0
3;396900;COCONUT_COUPON;567;39;;;;;568;39;;;;;567.5;0.0
3;397000;COCONUT_COUPON;567;46;;;;;568;46;;;;;567.5;0.0
3;397000;COCONUT;9879;140;9878;65;;;9880;133;9881;65;;;9879.5;0.0
3;397100;COCONUT_COUPON;568;33;;;;;569;33;;;;;568.5;0.0
3;397100;COCONUT;9879;144;9878;64;;;9880;144;9881;64;;;9879.5;0.0
3;397200;COCONUT_COUPON;570;33;;;;;571;40;;;;;570.5;0.0
3;397200;COCONUT;9879;123;9878;80;;;9880;123;9881;80;;;9879.5;0.0
3;397300;COCONUT;9879;148;9878;44;;;9881;192;;;;;9880.0;0.0
3;397300;COCONUT_COUPON;570;38;;;;;571;38;;;;;570.5;0.0
3;397400;COCONUT_COUPON;570;37;;;;;571;37;;;;;570.5;0.0
3;397400;COCONUT;9878;191;;;;;9880;133;9881;58;;;9879.0;0.0
3;397500;COCONUT_COUPON;570;16;;;;;571;34;;;;;570.5;0.0
3;397500;COCONUT;9878;163;;;;;9880;119;9881;44;;;9879.0;0.0
3;397600;COCONUT_COUPON;569;33;;;;;570;33;;;;;569.5;0.0
3;397600;COCONUT;9878;120;9877;56;;;9879;120;9880;56;;;9878.5;0.0
3;397700;COCONUT;9878;119;9877;67;;;9879;119;9880;67;;;9878.5;0.0
3;397700;COCONUT_COUPON;570;35;;;;;571;35;;;;;570.5;0.0
3;397800;COCONUT_COUPON;569;21;;;;;570;40;;;;;569.5;0.0
3;397800;COCONUT;9877;118;9876;57;;;9879;175;;;;;9878.0;0.0
3;397900;COCONUT_COUPON;572;37;;;;;573;37;;;;;572.5;0.0
3;397900;COCONUT;9878;104;9877;62;;;9880;166;;;;;9879.0;0.0
3;398000;COCONUT_COUPON;573;46;;;;;574;46;;;;;573.5;0.0
3;398000;COCONUT;9878;107;9877;58;;;9880;165;;;;;9879.0;0.0
3;398100;COCONUT;9878;138;9877;47;;;9880;185;;;;;9879.0;0.0
3;398100;COCONUT_COUPON;574;45;;;;;575;16;576;45;;;574.5;0.0
3;398200;COCONUT_COUPON;573;49;;;;;574;49;;;;;573.5;0.0
3;398200;COCONUT;9879;142;9878;40;;;9881;182;;;;;9880.0;0.0
3;398300;COCONUT_COUPON;572;39;;;;;573;39;;;;;572.5;0.0
3;398300;COCONUT;9878;127;9877;48;;;9879;127;9880;48;;;9878.5;0.0
3;398400;COCONUT_COUPON;572;43;;;;;573;43;;;;;572.5;0.0
3;398400;COCONUT;9879;146;9878;52;;;9880;146;9881;52;;;9879.5;0.0
3;398500;COCONUT;9881;135;9880;44;;;9882;142;9883;44;;;9881.5;0.0
3;398500;COCONUT_COUPON;571;41;;;;;573;41;;;;;572.0;0.0
3;398600;COCONUT;9882;123;9881;75;;;9883;123;9884;75;;;9882.5;0.0
3;398600;COCONUT_COUPON;572;32;;;;;573;32;;;;;572.5;0.0
3;398700;COCONUT;9881;111;9880;73;;;9882;111;9883;73;;;9881.5;0.0
3;398700;COCONUT_COUPON;571;42;;;;;573;42;;;;;572.0;0.0
3;398800;COCONUT_COUPON;571;43;;;;;572;43;;;;;571.5;0.0
3;398800;COCONUT;9879;178;;;;;9881;121;9882;57;;;9880.0;0.0
3;398900;COCONUT_COUPON;572;38;;;;;573;38;;;;;572.5;0.0
3;398900;COCONUT;9881;209;;;;;9883;209;;;;;9882.0;0.0
3;399000;COCONUT;9883;113;9882;41;;;9884;113;9885;41;;;9883.5;0.0
3;399000;COCONUT_COUPON;571;49;;;;;572;40;;;;;571.5;0.0
3;399100;COCONUT;9883;118;9882;54;;;9884;118;9885;54;;;9883.5;0.0
3;399100;COCONUT_COUPON;572;39;;;;;573;39;;;;;572.5;0.0
3;399200;COCONUT;9882;140;9881;80;;;9883;140;9884;80;;;9882.5;0.0
3;399200;COCONUT_COUPON;572;37;;;;;573;37;;;;;572.5;0.0
3;399300;COCONUT_COUPON;572;34;;;;;573;34;;;;;572.5;0.0
3;399300;COCONUT;9884;134;9883;66;;;9885;134;9886;66;;;9884.5;0.0
3;399400;COCONUT;9883;145;9882;51;;;9884;143;9885;51;;;9883.5;0.0
3;399400;COCONUT_COUPON;571;38;;;;;572;38;;;;;571.5;0.0
3;399500;COCONUT;9883;159;;;;;9885;116;9886;43;;;9884.0;0.0
3;399500;COCONUT_COUPON;571;44;;;;;572;34;;;;;571.5;0.0
3;399600;COCONUT;9884;125;9883;44;;;9885;125;9886;44;;;9884.5;0.0
3;399600;COCONUT_COUPON;572;54;;;;;573;42;;;;;572.5;0.0
3;399700;COCONUT_COUPON;573;26;;;;;574;26;;;;;573.5;0.0
3;399700;COCONUT;9885;123;9884;40;;;9886;123;9887;40;;;9885.5;0.0
3;399800;COCONUT;9886;106;9885;47;;;9888;153;;;;;9887.0;0.0
3;399800;COCONUT_COUPON;572;36;;;;;574;36;;;;;573.0;0.0
3;399900;COCONUT;9887;111;9886;71;;;9888;111;9889;71;;;9887.5;0.0
3;399900;COCONUT_COUPON;572;13;571;23;;;573;36;;;;;572.5;0.0
3;400000;COCONUT;9886;114;9885;42;;;9887;114;9888;42;;;9886.5;0.0
3;400000;COCONUT_COUPON;569;27;;;;;571;27;;;;;570.0;0.0
3;400100;COCONUT_COUPON;570;33;;;;;572;33;;;;;571.0;0.0
3;400100;COCONUT;9887;125;9886;80;;;9888;125;9889;80;;;9887.5;0.0
3;400200;COCONUT;9887;135;9886;60;;;9888;129;9889;60;;;9887.5;0.0
3;400200;COCONUT_COUPON;570;36;;;;;571;36;;;;;570.5;0.0
3;400300;COCONUT;9886;111;9885;49;;;9887;111;9888;49;;;9886.5;0.0
3;400300;COCONUT_COUPON;571;39;;;;;572;39;;;;;571.5;0.0
3;400400;COCONUT;9884;109;9883;80;;;9886;189;;;;;9885.0;0.0
3;400400;COCONUT_COUPON;570;36;;;;;571;36;;;;;570.5;0.0
3;400500;COCONUT_COUPON;569;39;;;;;570;39;;;;;569.5;0.0
3;400500;COCONUT;9882;126;9881;66;;;9883;126;9884;66;;;9882.5;0.0
3;400600;COCONUT;9884;144;9883;46;;;9885;144;9886;46;;;9884.5;0.0
3;400600;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
3;400700;COCONUT;9886;154;9885;40;;;9887;145;9888;40;;;9886.5;0.0
3;400700;COCONUT_COUPON;573;49;;;;;574;41;;;;;573.5;0.0
3;400800;COCONUT;9886;106;9885;46;;;9887;106;9888;46;;;9886.5;0.0
3;400800;COCONUT_COUPON;573;30;;;;;574;43;;;;;573.5;0.0
3;400900;COCONUT_COUPON;571;35;;;;;572;5;573;20;;;571.5;0.0
3;400900;COCONUT;9885;116;9884;47;;;9887;163;;;;;9886.0;0.0
3;401000;COCONUT;9885;100;9884;73;;;9886;100;9887;73;;;9885.5;0.0
3;401000;COCONUT_COUPON;571;43;;;;;572;43;;;;;571.5;0.0
3;401100;COCONUT;9886;125;9885;56;;;9887;125;9888;56;;;9886.5;0.0
3;401100;COCONUT_COUPON;571;42;;;;;572;38;;;;;571.5;0.0
3;401200;COCONUT;9886;131;9885;58;;;9887;140;9888;58;;;9886.5;0.0
3;401200;COCONUT_COUPON;570;29;;;;;571;29;;;;;570.5;0.0
3;401300;COCONUT_COUPON;569;44;;;;;570;44;;;;;569.5;0.0
3;401300;COCONUT;9885;117;9884;45;;;9886;117;9887;45;;;9885.5;0.0
3;401400;COCONUT;9886;136;9885;41;;;9887;130;9888;41;;;9886.5;0.0
3;401400;COCONUT_COUPON;568;28;;;;;569;28;;;;;568.5;0.0
3;401500;COCONUT;9886;128;9885;57;;;9888;185;;;;;9887.0;0.0
3;401500;COCONUT_COUPON;568;45;;;;;569;45;;;;;568.5;0.0
3;401600;COCONUT;9887;142;9886;40;;;9889;182;;;;;9888.0;0.0
3;401600;COCONUT_COUPON;567;40;;;;;568;40;;;;;567.5;0.0
3;401700;COCONUT_COUPON;567;41;;;;;568;41;;;;;567.5;0.0
3;401700;COCONUT;9888;132;9887;76;;;9890;208;;;;;9889.0;0.0
3;401800;COCONUT;9889;141;9888;50;;;9890;141;9891;50;;;9889.5;0.0
3;401800;COCONUT_COUPON;566;40;;;;;567;40;;;;;566.5;0.0
3;401900;COCONUT;9889;129;9888;46;;;9891;175;;;;;9890.0;0.0
3;401900;COCONUT_COUPON;566;38;;;;;567;38;;;;;566.5;0.0
3;402000;COCONUT;9889;128;9888;73;;;9890;119;9891;73;;;9889.5;0.0
3;402000;COCONUT_COUPON;567;24;;;;;568;32;;;;;567.5;0.0
3;402100;COCONUT_COUPON;566;1;565;36;;;567;37;;;;;566.5;0.0
3;402100;COCONUT;9887;119;9886;47;;;9888;119;9889;47;;;9887.5;0.0
3;402200;COCONUT;9888;181;;;;;9890;105;9891;76;;;9889.0;0.0
3;402200;COCONUT_COUPON;566;42;;;;;567;42;;;;;566.5;0.0
3;402300;COCONUT;9887;176;;;;;9889;101;9890;75;;;9888.0;0.0
3;402300;COCONUT_COUPON;565;50;;;;;566;44;;;;;565.5;0.0
3;402400;COCONUT;9888;111;9887;58;;;9890;169;;;;;9889.0;0.0
3;402400;COCONUT_COUPON;566;33;;;;;567;33;;;;;566.5;0.0
3;402500;COCONUT_COUPON;565;35;;;;;566;35;;;;;565.5;0.0
3;402500;COCONUT;9888;172;;;;;9890;118;9891;54;;;9889.0;0.0
3;402600;COCONUT;9889;173;;;;;9891;108;9892;65;;;9890.0;0.0
3;402600;COCONUT_COUPON;566;36;;;;;567;36;;;;;566.5;0.0
3;402700;COCONUT;9890;202;;;;;9892;131;9893;71;;;9891.0;0.0
3;402700;COCONUT_COUPON;567;34;;;;;568;34;;;;;567.5;0.0
3;402800;COCONUT;9891;129;9890;71;;;9893;200;;;;;9892.0;0.0
3;402800;COCONUT_COUPON;567;41;;;;;568;41;;;;;567.5;0.0
3;402900;COCONUT_COUPON;567;30;;;;;568;30;;;;;567.5;0.0
3;402900;COCONUT;9891;111;9890;57;;;9893;168;;;;;9892.0;0.0
3;403000;COCONUT;9892;132;9891;51;;;9894;183;;;;;9893.0;0.0
3;403000;COCONUT_COUPON;566;32;;;;;567;32;;;;;566.5;0.0
3;403100;COCONUT;9891;214;;;;;9893;144;9894;70;;;9892.0;0.0
3;403100;COCONUT_COUPON;566;43;;;;;567;43;;;;;566.5;0.0
3;403200;COCONUT;9891;143;9890;41;;;9893;184;;;;;9892.0;0.0
3;403200;COCONUT_COUPON;565;35;;;;;566;35;;;;;565.5;0.0
3;403300;COCONUT_COUPON;567;47;;;;;568;47;;;;;567.5;0.0
3;403300;COCONUT;9891;145;9890;53;;;9893;198;;;;;9892.0;0.0
3;403400;COCONUT_COUPON;566;39;;;;;567;39;;;;;566.5;0.0
3;403400;COCONUT;9892;202;;;;;9894;137;9895;65;;;9893.0;0.0
3;403500;COCONUT;9892;138;9891;63;;;9893;138;9894;63;;;9892.5;0.0
3;403500;COCONUT_COUPON;567;51;;;;;568;34;;;;;567.5;0.0
3;403600;COCONUT_COUPON;565;53;;;;;566;40;;;;;565.5;0.0
3;403600;COCONUT;9892;209;;;;;9894;130;9895;79;;;9893.0;0.0
3;403700;COCONUT_COUPON;566;33;;;;;567;33;;;;;566.5;0.0
3;403700;COCONUT;9894;131;9893;78;;;9895;131;9896;78;;;9894.5;0.0
3;403800;COCONUT_COUPON;568;47;;;;;569;47;;;;;568.5;0.0
3;403800;COCONUT;9894;125;9893;47;;;9895;125;9896;47;;;9894.5;0.0
3;403900;COCONUT;9894;118;9893;71;;;9896;189;;;;;9895.0;0.0
3;403900;COCONUT_COUPON;568;34;;;;;569;34;;;;;568.5;0.0
3;404000;COCONUT_COUPON;568;39;;;;;570;39;;;;;569.0;0.0
3;404000;COCONUT;9894;194;;;;;9896;127;9897;67;;;9895.0;0.0
3;404100;COCONUT_COUPON;568;44;;;;;569;44;;;;;568.5;0.0
3;404100;COCONUT;9894;128;9893;45;;;9896;173;;;;;9895.0;0.0
3;404200;COCONUT_COUPON;567;45;;;;;568;45;;;;;567.5;0.0
3;404200;COCONUT;9895;109;9894;68;;;9896;109;9897;68;;;9895.5;0.0
3;404300;COCONUT;9894;192;;;;;9896;113;9897;79;;;9895.0;0.0
3;404300;COCONUT_COUPON;568;40;;;;;569;40;;;;;568.5;0.0
3;404400;COCONUT_COUPON;568;42;;;;;570;42;;;;;569.0;0.0
3;404400;COCONUT;9895;110;9894;45;;;9896;110;9897;45;;;9895.5;0.0
3;404500;COCONUT_COUPON;566;39;;;;;568;39;;;;;567.0;0.0
3;404500;COCONUT;9894;102;9893;70;;;9895;102;9896;70;;;9894.5;0.0
3;404600;COCONUT_COUPON;568;31;;;;;569;31;;;;;568.5;0.0
3;404600;COCONUT;9896;182;;;;;9898;182;;;;;9897.0;0.0
3;404700;COCONUT;9896;132;9895;70;;;9897;132;9898;70;;;9896.5;0.0
3;404700;COCONUT_COUPON;568;49;;;;;569;32;;;;;568.5;0.0
3;404800;COCONUT_COUPON;569;38;;;;;570;38;;;;;569.5;0.0
3;404800;COCONUT;9897;101;9896;55;;;9898;101;9899;55;;;9897.5;0.0
3;404900;COCONUT_COUPON;569;27;;;;;570;47;;;;;569.5;0.0
3;404900;COCONUT;9897;147;9896;45;;;9898;147;9899;45;;;9897.5;0.0
3;405000;COCONUT_COUPON;570;38;;;;;571;34;;;;;570.5;0.0
3;405000;COCONUT;9896;138;9895;69;;;9898;207;;;;;9897.0;0.0
3;405100;COCONUT;9894;111;9893;67;;;9896;178;;;;;9895.0;0.0
3;405100;COCONUT_COUPON;569;38;;;;;570;38;;;;;569.5;0.0
3;405200;COCONUT_COUPON;568;39;;;;;569;39;;;;;568.5;0.0
3;405200;COCONUT;9894;130;9893;56;;;9895;130;9896;56;;;9894.5;0.0
3;405300;COCONUT_COUPON;568;41;;;;;569;41;;;;;568.5;0.0
3;405300;COCONUT;9895;103;9894;54;;;9896;103;9897;54;;;9895.5;0.0
3;405400;COCONUT_COUPON;568;24;;;;;569;34;;;;;568.5;0.0
3;405400;COCONUT;9896;106;9895;61;;;9897;106;9898;61;;;9896.5;0.0
3;405500;COCONUT;9895;105;9894;51;;;9896;105;9897;51;;;9895.5;0.0
3;405500;COCONUT_COUPON;566;42;;;;;567;42;;;;;566.5;0.0
3;405600;COCONUT_COUPON;565;47;;;;;566;47;;;;;565.5;0.0
3;405600;COCONUT;9895;121;9894;59;;;9897;180;;;;;9896.0;0.0
3;405700;COCONUT_COUPON;565;49;;;;;566;49;;;;;565.5;0.0
3;405700;COCONUT;9896;100;9895;65;;;9897;100;9898;65;;;9896.5;0.0
3;405800;COCONUT_COUPON;564;48;;;;;565;48;;;;;564.5;0.0
3;405800;COCONUT;9896;134;9895;67;;;9897;134;9898;67;;;9896.5;0.0
3;405900;COCONUT;9896;3;9895;205;;;9897;205;;;;;9896.5;0.0
3;405900;COCONUT_COUPON;563;50;;;;;564;50;;;;;563.5;0.0
3;406000;COCONUT_COUPON;564;37;;;;;565;37;;;;;564.5;0.0
3;406000;COCONUT;9895;116;9894;74;;;9896;116;9897;74;;;9895.5;0.0
3;406100;COCONUT_COUPON;566;16;;;;;567;27;;;;;566.5;0.0
3;406100;COCONUT;9896;102;9895;44;;;9897;103;9898;44;;;9896.5;0.0
3;406200;COCONUT_COUPON;564;46;;;;;565;28;;;;;564.5;0.0
3;406200;COCONUT;9893;184;;;;;9895;184;;;;;9894.0;0.0
3;406300;COCONUT;9893;139;9892;60;;;9894;139;9895;60;;;9893.5;0.0
3;406300;COCONUT_COUPON;565;33;;;;;566;33;;;;;565.5;0.0
3;406400;COCONUT_COUPON;565;39;;;;;566;39;;;;;565.5;0.0
3;406400;COCONUT;9894;102;9893;73;;;9895;102;9896;73;;;9894.5;0.0
3;406500;COCONUT_COUPON;566;45;;;;;567;45;;;;;566.5;0.0
3;406500;COCONUT;9895;127;9894;68;;;9897;195;;;;;9896.0;0.0
3;406600;COCONUT_COUPON;567;47;;;;;568;47;;;;;567.5;0.0
3;406600;COCONUT;9897;128;9896;54;;;9899;182;;;;;9898.0;0.0
3;406700;COCONUT;9897;206;;;;;9899;127;9900;79;;;9898.0;0.0
3;406700;COCONUT_COUPON;569;43;;;;;570;43;;;;;569.5;0.0
3;406800;COCONUT_COUPON;567;39;;;;;568;39;;;;;567.5;0.0
3;406800;COCONUT;9897;122;9896;80;;;9898;122;9899;80;;;9897.5;0.0
3;406900;COCONUT_COUPON;566;42;;;;;567;42;;;;;566.5;0.0
3;406900;COCONUT;9897;141;9896;70;;;9899;211;;;;;9898.0;0.0
3;407000;COCONUT_COUPON;565;32;;;;;567;32;;;;;566.0;0.0
3;407000;COCONUT;9896;115;9895;44;;;9898;159;;;;;9897.0;0.0
3;407100;COCONUT;9897;144;9896;44;;;9898;144;9899;44;;;9897.5;0.0
3;407100;COCONUT_COUPON;568;32;;;;;569;32;;;;;568.5;0.0
3;407200;COCONUT_COUPON;569;35;;;;;570;35;;;;;569.5;0.0
3;407200;COCONUT;9895;126;9894;75;;;9896;126;9897;75;;;9895.5;0.0
3;407300;COCONUT;9896;132;9895;54;;;9897;132;9898;54;;;9896.5;0.0
3;407300;COCONUT_COUPON;569;31;;;;;570;31;;;;;569.5;0.0
3;407400;COCONUT_COUPON;569;49;;;;;570;49;;;;;569.5;0.0
3;407400;COCONUT;9894;178;;;;;9896;111;9897;67;;;9895.0;0.0
3;407500;COCONUT;9895;107;9894;54;;;9896;107;9897;54;;;9895.5;0.0
3;407500;COCONUT_COUPON;569;32;;;;;570;38;;;;;569.5;0.0
3;407600;COCONUT;9895;149;9894;54;;;9896;149;9897;54;;;9895.5;0.0
3;407600;COCONUT_COUPON;570;43;;;;;571;43;;;;;570.5;0.0
3;407700;COCONUT;9893;111;9892;63;;;9895;168;;;;;9894.0;0.0
3;407700;COCONUT_COUPON;570;44;;;;;571;44;;;;;570.5;0.0
3;407800;COCONUT;9894;132;9893;66;;;9896;207;;;;;9895.0;0.0
3;407800;COCONUT_COUPON;570;29;;;;;571;37;;;;;570.5;0.0
3;407900;COCONUT_COUPON;571;21;;;;;572;38;;;;;571.5;0.0
3;407900;COCONUT;9894;199;;;;;9896;199;;;;;9895.0;0.0
3;408000;COCONUT;9895;105;9894;77;;;9896;105;9897;77;;;9895.5;0.0
3;408000;COCONUT_COUPON;573;19;572;19;;;574;38;;;;;573.5;0.0
3;408100;COCONUT;9896;145;9895;65;;;9898;210;;;;;9897.0;0.0
3;408100;COCONUT_COUPON;573;20;;;;;575;39;;;;;574.0;0.0
3;408200;COCONUT;9894;173;;;;;9896;126;9897;47;;;9895.0;0.0
3;408200;COCONUT_COUPON;572;38;;;;;573;38;;;;;572.5;0.0
3;408300;COCONUT_COUPON;573;34;;;;;574;34;;;;;573.5;0.0
3;408300;COCONUT;9894;140;9893;69;;;9895;140;9896;69;;;9894.5;0.0
3;408400;COCONUT;9895;128;9894;77;;;9897;205;;;;;9896.0;0.0
3;408400;COCONUT_COUPON;573;45;;;;;574;32;;;;;573.5;0.0
3;408500;COCONUT;9894;133;9893;67;;;9895;133;9896;67;;;9894.5;0.0
3;408500;COCONUT_COUPON;572;40;;;;;573;40;;;;;572.5;0.0
3;408600;COCONUT;9895;201;;;;;9897;124;9898;77;;;9896.0;0.0
3;408600;COCONUT_COUPON;573;46;;;;;574;46;;;;;573.5;0.0
3;408700;COCONUT_COUPON;572;44;;;;;573;44;;;;;572.5;0.0
3;408700;COCONUT;9895;116;9894;40;;;9896;116;9897;40;;;9895.5;0.0
3;408800;COCONUT;9894;212;;;;;9896;139;9897;73;;;9895.0;0.0
3;408800;COCONUT_COUPON;571;40;;;;;572;40;;;;;571.5;0.0
3;408900;COCONUT;9895;145;9894;49;;;9896;136;9897;49;;;9895.5;0.0
3;408900;COCONUT_COUPON;572;43;;;;;574;43;;;;;573.0;0.0
3;409000;COCONUT;9895;126;9894;48;;;9896;126;9897;48;;;9895.5;0.0
3;409000;COCONUT_COUPON;572;49;;;;;573;31;;;;;572.5;0.0
3;409100;COCONUT_COUPON;570;28;;;;;572;28;;;;;571.0;0.0
3;409100;COCONUT;9895;197;;;;;9897;131;9898;66;;;9896.0;0.0
3;409200;COCONUT;9894;129;9893;49;;;9895;129;9896;49;;;9894.5;0.0
3;409200;COCONUT_COUPON;570;47;;;;;571;47;;;;;570.5;0.0
3;409300;COCONUT;9895;110;9894;40;;;9896;118;9897;40;;;9895.5;0.0
3;409300;COCONUT_COUPON;571;38;;;;;572;38;;;;;571.5;0.0
3;409400;COCONUT;9896;110;9895;80;;;9897;110;9898;80;;;9896.5;0.0
3;409400;COCONUT_COUPON;571;20;;;;;572;39;;;;;571.5;0.0
3;409500;COCONUT_COUPON;571;34;;;;;572;34;;;;;571.5;0.0
3;409500;COCONUT;9896;115;9895;50;;;9898;165;;;;;9897.0;0.0
3;409600;COCONUT;9897;126;9896;69;;;9898;126;9899;69;;;9897.5;0.0
3;409600;COCONUT_COUPON;572;47;;;;;573;47;;;;;572.5;0.0
3;409700;COCONUT;9895;113;9894;53;;;9897;159;;;;;9896.0;0.0
3;409700;COCONUT_COUPON;572;40;;;;;573;40;;;;;572.5;0.0
3;409800;COCONUT;9896;100;9895;42;;;9897;100;9898;42;;;9896.5;0.0
3;409800;COCONUT_COUPON;574;36;;;;;575;36;;;;;574.5;0.0
3;409900;COCONUT_COUPON;575;40;;;;;576;40;;;;;575.5;0.0
3;409900;COCONUT;9898;100;9897;40;;;9899;100;9900;40;;;9898.5;0.0
3;410000;COCONUT;9898;131;9897;47;;;9899;131;9900;47;;;9898.5;0.0
3;410000;COCONUT_COUPON;575;35;;;;;576;35;;;;;575.5;0.0
3;410100;COCONUT;9897;151;9896;79;;;9899;225;;;;;9898.0;0.0
3;410100;COCONUT_COUPON;574;13;;;;;575;32;;;;;574.5;0.0
3;410200;COCONUT;9897;183;;;;;9899;118;9900;65;;;9898.0;0.0
3;410200;COCONUT_COUPON;575;37;;;;;577;37;;;;;576.0;0.0
3;410300;COCONUT_COUPON;576;41;;;;;577;41;;;;;576.5;0.0
3;410300;COCONUT;9898;134;9897;70;;;9899;134;9900;70;;;9898.5;0.0
3;410400;COCONUT;9899;165;;;;;9901;104;9902;61;;;9900.0;0.0
3;410400;COCONUT_COUPON;577;46;;;;;579;46;;;;;578.0;0.0
3;410500;COCONUT;9898;127;9897;54;;;9899;127;9900;54;;;9898.5;0.0
3;410500;COCONUT_COUPON;578;51;;;;;579;51;;;;;578.5;0.0
3;410600;COCONUT;9900;133;9899;60;;;9901;133;9902;60;;;9900.5;0.0
3;410600;COCONUT_COUPON;579;47;;;;;580;47;;;;;579.5;0.0
3;410700;COCONUT_COUPON;579;37;;;;;581;37;;;;;580.0;0.0
3;410700;COCONUT;9900;141;9899;55;;;9901;141;9902;55;;;9900.5;0.0
3;410800;COCONUT;9899;183;;;;;9901;121;9902;62;;;9900.0;0.0
3;410800;COCONUT_COUPON;579;40;;;;;580;40;;;;;579.5;0.0
3;410900;COCONUT;9898;138;9897;63;;;9899;138;9900;63;;;9898.5;0.0
3;410900;COCONUT_COUPON;579;2;578;39;;;580;41;;;;;579.5;0.0
3;411000;COCONUT;9897;187;;;;;9899;110;9900;77;;;9898.0;0.0
3;411000;COCONUT_COUPON;580;40;;;;;581;40;;;;;580.5;0.0
3;411100;COCONUT_COUPON;581;36;;;;;582;36;;;;;581.5;0.0
3;411100;COCONUT;9897;117;9896;79;;;9898;117;9899;79;;;9897.5;0.0
3;411200;COCONUT;9897;142;;;;;9899;102;9900;40;;;9898.0;0.0
3;411200;COCONUT_COUPON;582;40;;;;;583;40;;;;;582.5;0.0
3;411300;COCONUT;9897;9;9896;206;;;9898;137;9899;69;;;9897.5;0.0
3;411300;COCONUT_COUPON;580;51;;;;;581;51;;;;;580.5;0.0
3;411400;COCONUT;9897;149;9896;72;;;9899;221;;;;;9898.0;0.0
3;411400;COCONUT_COUPON;581;37;;;;;582;37;;;;;581.5;0.0
3;411500;COCONUT_COUPON;581;46;;;;;583;46;;;;;582.0;0.0
3;411500;COCONUT;9898;187;;;;;9900;115;9901;72;;;9899.0;0.0
3;411600;COCONUT;9898;112;9897;46;;;9900;158;;;;;9899.0;0.0
3;411600;COCONUT_COUPON;582;39;;;;;583;39;;;;;582.5;0.0
3;411700;COCONUT;9898;123;9897;63;;;9899;123;9900;63;;;9898.5;0.0
3;411700;COCONUT_COUPON;583;36;;;;;584;36;;;;;583.5;0.0
3;411800;COCONUT;9897;175;;;;;9899;102;9900;73;;;9898.0;0.0
3;411800;COCONUT_COUPON;582;44;;;;;583;44;;;;;582.5;0.0
3;411900;COCONUT_COUPON;581;40;;;;;582;40;;;;;581.5;0.0
3;411900;COCONUT;9897;145;9896;45;;;9899;190;;;;;9898.0;0.0
3;412000;COCONUT;9897;98;9896;75;;;9898;103;9899;75;;;9897.5;0.0
3;412000;COCONUT_COUPON;579;37;;;;;580;37;;;;;579.5;0.0
3;412100;COCONUT;9897;133;9896;47;;;9899;180;;;;;9898.0;0.0
3;412100;COCONUT_COUPON;581;34;;;;;582;34;;;;;581.5;0.0
3;412200;COCONUT;9896;126;9895;53;;;9898;179;;;;;9897.0;0.0
3;412200;COCONUT_COUPON;580;25;;;;;581;43;;;;;580.5;0.0
3;412300;COCONUT_COUPON;580;33;;;;;581;33;;;;;580.5;0.0
3;412300;COCONUT;9897;135;9896;61;;;9898;145;9899;61;;;9897.5;0.0
3;412400;COCONUT_COUPON;580;45;;;;;581;45;;;;;580.5;0.0
3;412400;COCONUT;9898;103;9897;74;;;9899;103;9900;74;;;9898.5;0.0
3;412500;COCONUT;9896;93;9895;71;;;9897;103;9898;71;;;9896.5;0.0
3;412500;COCONUT_COUPON;579;42;;;;;580;42;;;;;579.5;0.0
3;412600;COCONUT_COUPON;578;36;;;;;579;36;;;;;578.5;0.0
3;412600;COCONUT;9895;146;;;;;9897;100;9898;46;;;9896.0;0.0
3;412700;COCONUT_COUPON;578;41;;;;;579;28;;;;;578.5;0.0
3;412700;COCONUT;9896;190;;;;;9898;131;9899;59;;;9897.0;0.0
3;412800;COCONUT_COUPON;577;44;;;;;578;44;;;;;577.5;0.0
3;412800;COCONUT;9896;134;9895;71;;;9897;134;9898;71;;;9896.5;0.0
3;412900;COCONUT;9897;216;;;;;9899;146;9900;70;;;9898.0;0.0
3;412900;COCONUT_COUPON;578;27;;;;;579;27;;;;;578.5;0.0
3;413000;COCONUT_COUPON;579;37;;;;;580;18;581;37;;;579.5;0.0
3;413000;COCONUT;9898;182;;;;;9900;118;9901;64;;;9899.0;0.0
