day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;548300;COCONUT_COUPON;683;58;;;;;684;45;;;;;683.5;0.0
1;548400;COCONUT_COUPON;681;45;;;;;682;45;;;;;681.5;0.0
1;548400;COCONUT;10072;147;10071;60;;;10073;147;10074;60;;;10072.5;0.0
1;548500;COCONUT_COUPON;681;36;;;;;682;36;;;;;681.5;0.0
1;548500;COCONUT;10073;109;10072;44;;;10075;153;;;;;10074.0;0.0
1;548600;COCONUT_COUPON;679;53;;;;;680;42;;;;;679.5;0.0
1;548600;COCONUT;10073;112;10072;40;;;10074;112;10075;40;;;10073.5;0.0
1;548700;COCONUT;10072;204;;;;;10074;142;10075;62;;;10073.0;0.0
1;548700;COCONUT_COUPON;679;44;;;;;680;44;;;;;679.5;0.0
1;548800;COCONUT_COUPON;678;34;;;;;679;34;;;;;678.5;0.0
1;548800;COCONUT;10074;113;10073;41;;;10075;106;10076;41;;;10074.5;0.0
1;548900;COCONUT_COUPON;677;34;;;;;678;34;;;;;677.5;0.0
1;548900;COCONUT;10073;112;10072;70;;;10074;112;10075;70;;;10073.5;0.0
1;549000;COCONUT_COUPON;677;38;;;;;678;38;;;;;677.5;0.0
1;549000;COCONUT;10072;121;10071;76;;;10074;197;;;;;10073.0;0.0
1;549100;COCONUT;10072;176;;;;;10074;131;10075;43;;;10073.0;0.0
1;549100;COCONUT_COUPON;677;37;;;;;678;37;;;;;677.5;0.0
1;549200;COCONUT_COUPON;675;47;;;;;676;47;;;;;675.5;0.0
1;549200;COCONUT;10073;129;10072;62;;;10074;119;10075;62;;;10073.5;0.0
1;549300;COCONUT_COUPON;674;39;;;;;675;39;;;;;674.5;0.0
1;549300;COCONUT;10072;108;10071;67;;;10074;175;;;;;10073.0;0.0
1;549400;COCONUT_COUPON;673;33;;;;;674;33;;;;;673.5;0.0
1;549400;COCONUT;10072;183;;;;;10074;138;10075;45;;;10073.0;0.0
1;549500;COCONUT;10072;140;10071;79;;;10073;140;10074;79;;;10072.5;0.0
1;549500;COCONUT_COUPON;673;45;;;;;674;45;;;;;673.5;0.0
1;549600;COCONUT;10071;138;10070;79;;;10073;217;;;;;10072.0;0.0
1;549600;COCONUT_COUPON;673;29;;;;;674;29;;;;;673.5;0.0
1;549700;COCONUT_COUPON;674;48;;;;;675;43;;;;;674.5;0.0
1;549700;COCONUT;10072;138;10071;64;;;10073;135;10074;64;;;10072.5;0.0
1;549800;COCONUT_COUPON;674;44;;;;;675;44;;;;;674.5;0.0
1;549800;COCONUT;10073;174;;;;;10075;132;10076;42;;;10074.0;0.0
1;549900;COCONUT_COUPON;675;23;;;;;676;34;;;;;675.5;0.0
1;549900;COCONUT;10072;150;10071;61;;;10074;211;;;;;10073.0;0.0
1;550000;COCONUT;10072;147;10071;78;;;10073;147;10074;78;;;10072.5;0.0
1;550000;COCONUT_COUPON;673;34;;;;;674;34;;;;;673.5;0.0
1;550100;COCONUT;10072;148;10071;66;;;10073;148;10074;66;;;10072.5;0.0
1;550100;COCONUT_COUPON;672;17;;;;;673;35;;;;;672.5;0.0
1;550200;COCONUT;10073;114;10072;76;;;10074;114;10075;76;;;10073.5;0.0
1;550200;COCONUT_COUPON;673;41;;;;;675;41;;;;;674.0;0.0
1;550300;COCONUT_COUPON;674;46;;;;;675;46;;;;;674.5;0.0
1;550300;COCONUT;10074;110;10073;53;;;10076;163;;;;;10075.0;0.0
1;550400;COCONUT;10075;167;;;;;10077;111;10078;56;;;10076.0;0.0
1;550400;COCONUT_COUPON;675;51;;;;;676;40;;;;;675.5;0.0
1;550500;COCONUT;10075;132;10074;74;;;10076;132;10077;74;;;10075.5;0.0
1;550500;COCONUT_COUPON;674;36;;;;;675;36;;;;;674.5;0.0
1;550600;COCONUT;10076;137;10075;57;;;10077;137;10078;57;;;10076.5;0.0
1;550600;COCONUT_COUPON;673;40;;;;;674;40;;;;;673.5;0.0
1;550700;COCONUT_COUPON;670;45;;;;;671;45;;;;;670.5;0.0
1;550700;COCONUT;10075;116;10074;45;;;10076;116;10077;45;;;10075.5;0.0
1;550800;COCONUT;10075;180;;;;;10077;138;10078;42;;;10076.0;0.0
1;550800;COCONUT_COUPON;671;37;;;;;672;37;;;;;671.5;0.0
1;550900;COCONUT;10076;117;10075;63;;;10077;117;10078;63;;;10076.5;0.0
1;550900;COCONUT_COUPON;671;37;;;;;672;37;;;;;671.5;0.0
1;551000;COCONUT;10075;198;;;;;10077;145;10078;53;;;10076.0;0.0
1;551000;COCONUT_COUPON;672;40;;;;;673;40;;;;;672.5;0.0
1;551100;COCONUT_COUPON;673;40;;;;;674;40;;;;;673.5;0.0
1;551100;COCONUT;10077;135;10076;64;;;10078;134;10079;64;;;10077.5;0.0
1;551200;COCONUT;10077;115;10076;77;;;10078;115;10079;77;;;10077.5;0.0
1;551200;COCONUT_COUPON;672;41;;;;;673;41;;;;;672.5;0.0
1;551300;COCONUT;10077;125;10076;77;;;10078;118;10079;77;;;10077.5;0.0
1;551300;COCONUT_COUPON;671;40;;;;;672;40;;;;;671.5;0.0
1;551400;COCONUT;10080;2;10079;124;10078;41;10081;165;;;;;10080.5;0.0
1;551400;COCONUT_COUPON;673;34;;;;;675;34;;;;;674.0;0.0
1;551500;COCONUT_COUPON;672;44;;;;;673;44;;;;;672.5;0.0
1;551500;COCONUT;10078;102;10077;71;;;10080;173;;;;;10079.0;0.0
1;551600;COCONUT;10080;106;10079;71;;;10081;106;10082;71;;;10080.5;0.0
1;551600;COCONUT_COUPON;670;41;;;;;671;41;;;;;670.5;0.0
1;551700;COCONUT;10080;182;;;;;10082;132;10083;50;;;10081.0;0.0
1;551700;COCONUT_COUPON;671;33;;;;;672;33;;;;;671.5;0.0
1;551800;COCONUT;10080;110;10079;73;;;10082;183;;;;;10081.0;0.0
1;551800;COCONUT_COUPON;670;47;;;;;671;29;;;;;670.5;0.0
1;551900;COCONUT_COUPON;669;57;;;;;670;37;;;;;669.5;0.0
1;551900;COCONUT;10081;139;10080;56;;;10082;139;10083;56;;;10081.5;0.0
1;552000;COCONUT;10081;119;10080;66;;;10082;119;10083;66;;;10081.5;0.0
1;552000;COCONUT_COUPON;669;41;;;;;670;41;;;;;669.5;0.0
1;552100;COCONUT;10082;106;10081;40;;;10083;106;10084;40;;;10082.5;0.0
1;552100;COCONUT_COUPON;668;30;;;;;669;30;;;;;668.5;0.0
1;552200;COCONUT;10083;135;10082;47;;;10084;135;10085;47;;;10083.5;0.0
1;552200;COCONUT_COUPON;669;35;;;;;670;35;;;;;669.5;0.0
1;552300;COCONUT_COUPON;669;37;;;;;670;37;;;;;669.5;0.0
1;552300;COCONUT;10082;131;10081;70;;;10083;131;10084;70;;;10082.5;0.0
1;552400;COCONUT;10079;141;10078;60;;;10081;201;;;;;10080.0;0.0
1;552400;COCONUT_COUPON;667;39;;;;;668;39;;;;;667.5;0.0
1;552500;COCONUT;10078;208;;;;;10080;148;10081;60;;;10079.0;0.0
1;552500;COCONUT_COUPON;667;35;;;;;668;35;;;;;667.5;0.0
1;552600;COCONUT;10079;194;;;;;10081;135;10082;59;;;10080.0;0.0
1;552600;COCONUT_COUPON;667;48;;;;;668;48;;;;;667.5;0.0
1;552700;COCONUT_COUPON;667;37;;;;;668;37;;;;;667.5;0.0
1;552700;COCONUT;10080;148;10079;66;;;10081;140;10082;66;;;10080.5;0.0
1;552800;COCONUT;10077;116;10076;69;;;10079;185;;;;;10078.0;0.0
1;552800;COCONUT_COUPON;666;35;;;;;668;35;;;;;667.0;0.0
1;552900;COCONUT;10077;111;10076;51;;;10079;162;;;;;10078.0;0.0
1;552900;COCONUT_COUPON;666;36;;;;;667;36;;;;;666.5;0.0
1;553000;COCONUT;10074;162;;;;;10076;122;10077;40;;;10075.0;0.0
1;553000;COCONUT_COUPON;666;40;;;;;667;40;;;;;666.5;0.0
1;553100;COCONUT_COUPON;666;46;;;;;667;46;;;;;666.5;0.0
1;553100;COCONUT;10075;111;10074;55;;;10076;111;10077;55;;;10075.5;0.0
1;553200;COCONUT;10075;130;10074;52;;;10076;130;10077;52;;;10075.5;0.0
1;553200;COCONUT_COUPON;666;36;;;;;668;36;;;;;667.0;0.0
1;553300;COCONUT;10076;109;10075;68;;;10078;177;;;;;10077.0;0.0
1;553300;COCONUT_COUPON;667;35;;;;;668;35;;;;;667.5;0.0
1;553400;COCONUT;10073;182;;;;;10074;5;10075;142;10076;40;10073.5;0.0
1;553400;COCONUT_COUPON;667;2;666;43;;;668;45;;;;;667.5;0.0
1;553500;COCONUT_COUPON;666;51;;;;;667;51;;;;;666.5;0.0
1;553500;COCONUT;10073;148;10072;41;;;10074;143;10075;41;;;10073.5;0.0
1;553600;COCONUT;10072;162;;;;;10074;112;10075;50;;;10073.0;0.0
1;553600;COCONUT_COUPON;666;47;;;;;667;47;;;;;666.5;0.0
1;553700;COCONUT;10073;125;10072;77;;;10074;125;10075;77;;;10073.5;0.0
1;553700;COCONUT_COUPON;665;38;;;;;666;38;;;;;665.5;0.0
1;553800;COCONUT;10072;113;10071;49;;;10073;113;10074;49;;;10072.5;0.0
1;553800;COCONUT_COUPON;666;37;;;;;667;37;;;;;666.5;0.0
1;553900;COCONUT_COUPON;666;38;;;;;667;38;;;;;666.5;0.0
1;553900;COCONUT;10071;102;10070;77;;;10072;102;10073;77;;;10071.5;0.0
1;554000;COCONUT;10071;124;10070;64;;;10072;124;10073;64;;;10071.5;0.0
1;554000;COCONUT_COUPON;668;40;;;;;669;40;;;;;668.5;0.0
1;554100;COCONUT;10071;133;10070;77;;;10073;210;;;;;10072.0;0.0
1;554100;COCONUT_COUPON;667;30;;;;;668;30;;;;;667.5;0.0
1;554200;COCONUT_COUPON;668;30;;;;;669;30;;;;;668.5;0.0
1;554200;COCONUT;10072;120;10071;58;;;10073;120;10074;58;;;10072.5;0.0
1;554300;COCONUT_COUPON;667;39;;;;;669;39;;;;;668.0;0.0
1;554300;COCONUT;10071;141;10070;73;;;10073;214;;;;;10072.0;0.0
1;554400;COCONUT_COUPON;666;30;;;;;667;37;;;;;666.5;0.0
1;554400;COCONUT;10071;104;10070;47;;;10072;104;10073;47;;;10071.5;0.0
1;554500;COCONUT;10070;145;10069;61;;;10072;206;;;;;10071.0;0.0
1;554500;COCONUT_COUPON;665;40;;;;;666;40;;;;;665.5;0.0
1;554600;COCONUT_COUPON;664;33;;;;;666;33;;;;;665.0;0.0
1;554600;COCONUT;10071;135;10070;68;;;10072;135;10073;68;;;10071.5;0.0
1;554700;COCONUT_COUPON;666;38;;;;;667;38;;;;;666.5;0.0
1;554700;COCONUT;10071;112;10070;42;;;10072;112;10073;42;;;10071.5;0.0
1;554800;COCONUT_COUPON;666;35;;;;;667;41;;;;;666.5;0.0
1;554800;COCONUT;10073;113;10072;58;;;10074;113;10075;58;;;10073.5;0.0
1;554900;COCONUT;10073;136;10072;54;;;10075;190;;;;;10074.0;0.0
1;554900;COCONUT_COUPON;665;37;;;;;666;37;;;;;665.5;0.0
1;555000;COCONUT_COUPON;664;36;;;;;665;36;;;;;664.5;0.0
1;555000;COCONUT;10073;114;10072;73;;;10074;114;10075;73;;;10073.5;0.0
1;555100;COCONUT_COUPON;664;32;;;;;665;32;;;;;664.5;0.0
1;555100;COCONUT;10073;108;10072;61;;;10075;169;;;;;10074.0;0.0
1;555200;COCONUT_COUPON;663;41;;;;;665;41;;;;;664.0;0.0
1;555200;COCONUT;10074;134;10073;54;;;10075;134;10076;54;;;10074.5;0.0
1;555300;COCONUT;10074;140;10073;51;;;10075;150;10076;51;;;10074.5;0.0
1;555300;COCONUT_COUPON;663;37;;;;;664;31;;;;;663.5;0.0
1;555400;COCONUT_COUPON;665;46;;;;;666;46;;;;;665.5;0.0
1;555400;COCONUT;10074;105;10073;54;;;10075;105;10076;54;;;10074.5;0.0
1;555500;COCONUT_COUPON;664;42;;;;;665;42;;;;;664.5;0.0
1;555500;COCONUT;10075;133;10074;50;;;10077;183;;;;;10076.0;0.0
1;555600;COCONUT_COUPON;664;35;;;;;665;35;;;;;664.5;0.0
1;555600;COCONUT;10075;110;10074;71;;;10076;110;10077;71;;;10075.5;0.0
1;555700;COCONUT;10074;124;10073;56;;;10075;124;10076;56;;;10074.5;0.0
1;555700;COCONUT_COUPON;663;37;;;;;664;37;;;;;663.5;0.0
1;555800;COCONUT_COUPON;665;40;;;;;666;40;;;;;665.5;0.0
1;555800;COCONUT;10076;131;10075;49;;;10078;180;;;;;10077.0;0.0
1;555900;COCONUT_COUPON;664;34;;;;;665;2;666;32;;;664.5;0.0
1;555900;COCONUT;10077;127;10076;51;;;10079;178;;;;;10078.0;0.0
1;556000;COCONUT_COUPON;665;40;;;;;666;40;;;;;665.5;0.0
1;556000;COCONUT;10076;132;10075;66;;;10077;132;10078;66;;;10076.5;0.0
1;556100;COCONUT;10075;128;10074;48;;;10077;176;;;;;10076.0;0.0
1;556100;COCONUT_COUPON;665;27;;;;;666;27;;;;;665.5;0.0
1;556200;COCONUT_COUPON;667;46;;;;;668;46;;;;;667.5;0.0
1;556200;COCONUT;10078;118;10077;67;;;10080;185;;;;;10079.0;0.0
1;556300;COCONUT_COUPON;668;47;;;;;669;47;;;;;668.5;0.0
1;556300;COCONUT;10078;145;10077;64;;;10079;145;10080;64;;;10078.5;0.0
1;556400;COCONUT_COUPON;667;12;;;;;669;30;;;;;668.0;0.0
1;556400;COCONUT;10077;138;10076;45;;;10078;148;10079;45;;;10077.5;0.0
1;556500;COCONUT;10078;135;10077;50;;;10079;135;10080;50;;;10078.5;0.0
1;556500;COCONUT_COUPON;668;39;;;;;669;39;;;;;668.5;0.0
1;556600;COCONUT_COUPON;668;46;;;;;669;46;;;;;668.5;0.0
1;556600;COCONUT;10077;141;10076;66;;;10078;141;10079;66;;;10077.5;0.0
1;556700;COCONUT_COUPON;666;30;;;;;667;30;;;;;666.5;0.0
1;556700;COCONUT;10077;9;10076;173;;;10078;130;10079;43;;;10077.5;0.0
1;556800;COCONUT_COUPON;666;40;;;;;667;40;;;;;666.5;0.0
1;556800;COCONUT;10077;134;10076;55;;;10078;134;10079;55;;;10077.5;0.0
1;556900;COCONUT;10076;119;10075;66;;;10077;125;10078;66;;;10076.5;0.0
1;556900;COCONUT_COUPON;665;37;;;;;666;37;;;;;665.5;0.0
1;557000;COCONUT_COUPON;665;37;;;;;666;37;;;;;665.5;0.0
1;557000;COCONUT;10076;103;10075;68;;;10077;103;10078;68;;;10076.5;0.0
1;557100;COCONUT_COUPON;665;29;;;;;666;29;;;;;665.5;0.0
1;557100;COCONUT;10075;201;;;;;10077;144;10078;57;;;10076.0;0.0
1;557200;COCONUT_COUPON;664;57;;;;;665;37;;;;;664.5;0.0
1;557200;COCONUT;10076;156;;;;;10078;116;10079;40;;;10077.0;0.0
1;557300;COCONUT;10078;112;10077;56;;;10079;112;10080;56;;;10078.5;0.0
1;557300;COCONUT_COUPON;664;38;;;;;665;38;;;;;664.5;0.0
1;557400;COCONUT_COUPON;664;32;;;;;665;32;;;;;664.5;0.0
1;557400;COCONUT;10075;176;;;;;10077;130;10078;46;;;10076.0;0.0
1;557500;COCONUT_COUPON;666;41;;;;;667;41;;;;;666.5;0.0
1;557500;COCONUT;10076;130;10075;64;;;10078;194;;;;;10077.0;0.0
1;557600;COCONUT_COUPON;666;52;;;;;667;52;;;;;666.5;0.0
1;557600;COCONUT;10076;125;10075;73;;;10077;125;10078;73;;;10076.5;0.0
1;557700;COCONUT;10076;101;10075;60;;;10077;101;10078;60;;;10076.5;0.0
1;557700;COCONUT_COUPON;666;41;;;;;667;41;;;;;666.5;0.0
1;557800;COCONUT_COUPON;666;37;;;;;667;37;;;;;666.5;0.0
1;557800;COCONUT;10075;113;10074;73;;;10076;113;10077;73;;;10075.5;0.0
1;557900;COCONUT_COUPON;666;35;;;;;667;16;668;35;;;666.5;0.0
1;557900;COCONUT;10075;127;10074;57;;;10077;127;10078;57;;;10076.0;0.0
1;558000;COCONUT_COUPON;666;40;;;;;667;40;;;;;666.5;0.0
1;558000;COCONUT;10074;129;10073;57;;;10075;129;10076;57;;;10074.5;0.0
1;558100;COCONUT;10072;113;10071;43;;;10074;162;;;;;10073.0;0.0
1;558100;COCONUT_COUPON;664;43;;;;;665;43;;;;;664.5;0.0
1;558200;COCONUT_COUPON;664;44;;;;;665;44;;;;;664.5;0.0
1;558200;COCONUT;10073;113;10072;40;;;10074;113;10075;40;;;10073.5;0.0
1;558300;COCONUT_COUPON;666;42;;;;;667;42;;;;;666.5;0.0
1;558300;COCONUT;10074;110;10073;46;;;10075;110;10076;46;;;10074.5;0.0
1;558400;COCONUT_COUPON;667;32;;;;;668;32;;;;;667.5;0.0
1;558400;COCONUT;10074;123;10073;50;;;10076;173;;;;;10075.0;0.0
1;558500;COCONUT_COUPON;668;35;;;;;669;35;;;;;668.5;0.0
1;558500;COCONUT;10074;105;10073;70;;;10075;105;10076;70;;;10074.5;0.0
1;558600;COCONUT;10073;105;10072;58;;;10074;105;10075;58;;;10073.5;0.0
1;558600;COCONUT_COUPON;667;32;;;;;668;32;;;;;667.5;0.0
1;558700;COCONUT_COUPON;668;35;;;;;669;35;;;;;668.5;0.0
1;558700;COCONUT;10074;102;10073;58;;;10076;160;;;;;10075.0;0.0
1;558800;COCONUT_COUPON;665;33;;;;;666;33;;;;;665.5;0.0
1;558800;COCONUT;10073;118;10072;71;;;10074;118;10075;71;;;10073.5;0.0
1;558900;COCONUT_COUPON;662;38;;;;;663;38;;;;;662.5;0.0
1;558900;COCONUT;10070;110;10069;59;;;10072;169;;;;;10071.0;0.0
1;559000;COCONUT;10069;142;10068;77;;;10071;219;;;;;10070.0;0.0
1;559000;COCONUT_COUPON;662;31;;;;;663;31;;;;;662.5;0.0
1;559100;COCONUT;10070;121;10069;56;;;10071;111;10072;56;;;10070.5;0.0
1;559100;COCONUT_COUPON;662;40;;;;;663;40;;;;;662.5;0.0
1;559200;COCONUT;10070;112;10069;74;;;10072;178;;;;;10071.0;0.0
1;559200;COCONUT_COUPON;661;37;;;;;662;37;;;;;661.5;0.0
1;559300;COCONUT_COUPON;663;34;;;;;664;34;;;;;663.5;0.0
1;559300;COCONUT;10069;126;10068;65;;;10070;126;10071;65;;;10069.5;0.0
1;559400;COCONUT;10069;140;10068;40;;;10070;140;10071;40;;;10069.5;0.0
1;559400;COCONUT_COUPON;664;28;;;;;665;28;;;;;664.5;0.0
1;559500;COCONUT;10068;157;;;;;10070;108;10071;49;;;10069.0;0.0
1;559500;COCONUT_COUPON;663;36;;;;;664;50;;;;;663.5;0.0
1;559600;COCONUT;10069;113;10068;62;;;10070;113;10071;62;;;10069.5;0.0
1;559600;COCONUT_COUPON;662;34;;;;;663;34;;;;;662.5;0.0
1;559700;COCONUT_COUPON;662;36;;;;;663;36;;;;;662.5;0.0
1;559700;COCONUT;10067;106;10066;69;;;10069;175;;;;;10068.0;0.0
1;559800;COCONUT;10067;187;;;;;10069;137;10070;50;;;10068.0;0.0
1;559800;COCONUT_COUPON;661;42;;;;;662;42;;;;;661.5;0.0
1;559900;COCONUT;10067;145;10066;54;;;10069;199;;;;;10068.0;0.0
1;559900;COCONUT_COUPON;662;60;;;;;663;44;;;;;662.5;0.0
1;560000;COCONUT;10065;172;;;;;10067;104;10068;68;;;10066.0;0.0
1;560000;COCONUT_COUPON;661;29;;;;;662;29;;;;;661.5;0.0
1;560100;COCONUT_COUPON;661;45;;;;;662;45;;;;;661.5;0.0
1;560100;COCONUT;10065;127;10064;76;;;10066;127;10067;76;;;10065.5;0.0
1;560200;COCONUT;10065;226;;;;;10067;150;10068;76;;;10066.0;0.0
1;560200;COCONUT_COUPON;662;39;;;;;663;39;;;;;662.5;0.0
1;560300;COCONUT;10066;142;10065;74;;;10068;216;;;;;10067.0;0.0
1;560300;COCONUT_COUPON;662;36;;;;;663;36;;;;;662.5;0.0
1;560400;COCONUT;10067;174;;;;;10069;132;10070;42;;;10068.0;0.0
1;560400;COCONUT_COUPON;662;51;;;;;663;51;;;;;662.5;0.0
1;560500;COCONUT_COUPON;662;28;;;;;663;28;;;;;662.5;0.0
1;560500;COCONUT;10067;147;10066;58;;;10069;199;;;;;10068.0;0.0
1;560600;COCONUT;10066;213;;;;;10068;142;10069;71;;;10067.0;0.0
1;560600;COCONUT_COUPON;662;33;;;;;663;51;;;;;662.5;0.0
1;560700;COCONUT;10065;101;10064;67;;;10066;101;10067;67;;;10065.5;0.0
1;560700;COCONUT_COUPON;662;40;;;;;663;40;;;;;662.5;0.0
1;560800;COCONUT;10065;144;10064;72;;;10066;144;10067;72;;;10065.5;0.0
1;560800;COCONUT_COUPON;660;40;;;;;662;40;;;;;661.0;0.0
1;560900;COCONUT_COUPON;659;23;;;;;660;33;;;;;659.5;0.0
1;560900;COCONUT;10064;147;10063;63;;;10065;147;10066;63;;;10064.5;0.0
1;561000;COCONUT;10064;126;10063;78;;;10066;204;;;;;10065.0;0.0
1;561000;COCONUT_COUPON;659;51;;;;;660;51;;;;;659.5;0.0
1;561100;COCONUT;10064;148;10063;58;;;10065;148;10066;58;;;10064.5;0.0
1;561100;COCONUT_COUPON;661;47;;;;;662;47;;;;;661.5;0.0
1;561200;COCONUT;10063;123;10062;63;;;10065;186;;;;;10064.0;0.0
1;561200;COCONUT_COUPON;661;52;;;;;662;39;;;;;661.5;0.0
1;561300;COCONUT_COUPON;661;44;;;;;662;44;;;;;661.5;0.0
1;561300;COCONUT;10062;199;;;;;10064;143;10065;56;;;10063.0;0.0
1;561400;COCONUT;10063;111;10062;62;;;10064;111;10065;62;;;10063.5;0.0
1;561400;COCONUT_COUPON;661;40;;;;;662;40;;;;;661.5;0.0
1;561500;COCONUT;10063;142;10062;71;;;10064;142;10065;71;;;10063.5;0.0
1;561500;COCONUT_COUPON;660;47;;;;;661;47;;;;;660.5;0.0
1;561600;COCONUT;10062;170;;;;;10064;108;10065;62;;;10063.0;0.0
1;561600;COCONUT_COUPON;661;51;;;;;662;51;;;;;661.5;0.0
1;561700;COCONUT_COUPON;660;30;;;;;661;46;;;;;660.5;0.0
1;561700;COCONUT;10063;124;10062;64;;;10065;188;;;;;10064.0;0.0
1;561800;COCONUT;10062;107;10061;43;;;10063;107;10064;43;;;10062.5;0.0
1;561800;COCONUT_COUPON;658;39;;;;;659;39;;;;;658.5;0.0
1;561900;COCONUT;10062;145;10061;50;;;10063;145;10064;50;;;10062.5;0.0
1;561900;COCONUT_COUPON;657;30;;;;;658;30;;;;;657.5;0.0
1;562000;COCONUT;10063;137;10062;40;;;10065;177;;;;;10064.0;0.0
1;562000;COCONUT_COUPON;658;48;;;;;659;48;;;;;658.5;0.0
1;562100;COCONUT_COUPON;659;33;;;;;660;33;;;;;659.5;0.0
1;562100;COCONUT;10065;128;10064;51;;;10067;179;;;;;10066.0;0.0
1;562200;COCONUT;10066;130;10065;79;;;10067;130;10068;79;;;10066.5;0.0
1;562200;COCONUT_COUPON;661;34;;;;;662;34;;;;;661.5;0.0
1;562300;COCONUT;10067;100;10066;52;;;10068;109;10069;52;;;10067.5;0.0
1;562300;COCONUT_COUPON;660;31;;;;;661;31;;;;;660.5;0.0
1;562400;COCONUT;10067;156;10066;47;;;10068;147;10069;47;;;10067.5;0.0
1;562400;COCONUT_COUPON;661;39;;;;;662;39;;;;;661.5;0.0
1;562500;COCONUT_COUPON;663;43;;;;;664;43;;;;;663.5;0.0
1;562500;COCONUT;10068;144;10067;46;;;10069;149;10070;46;;;10068.5;0.0
1;562600;COCONUT;10068;110;10067;58;;;10069;110;10070;58;;;10068.5;0.0
1;562600;COCONUT_COUPON;664;29;;;;;665;29;;;;;664.5;0.0
1;562700;COCONUT;10068;101;10067;43;;;10069;101;10070;43;;;10068.5;0.0
1;562700;COCONUT_COUPON;664;37;;;;;665;37;;;;;664.5;0.0
1;562800;COCONUT;10069;139;10068;71;;;10070;139;10071;71;;;10069.5;0.0
1;562800;COCONUT_COUPON;666;35;;;;;667;35;;;;;666.5;0.0
1;562900;COCONUT_COUPON;665;66;;;;;666;51;;;;;665.5;0.0
1;562900;COCONUT;10068;133;10067;59;;;10069;133;10070;59;;;10068.5;0.0
1;563000;COCONUT_COUPON;665;34;;;;;667;34;;;;;666.0;0.0
1;563000;COCONUT;10068;147;10067;51;;;10069;147;10070;51;;;10068.5;0.0
1;563100;COCONUT;10066;122;10065;78;;;10067;122;10068;78;;;10066.5;0.0
1;563100;COCONUT_COUPON;663;58;;;;;664;47;;;;;663.5;0.0
1;563200;COCONUT_COUPON;662;40;;;;;663;40;;;;;662.5;0.0
1;563200;COCONUT;10066;108;10065;59;;;10067;108;10068;59;;;10066.5;0.0
1;563300;COCONUT_COUPON;661;32;;;;;663;32;;;;;662.0;0.0
1;563300;COCONUT;10065;117;10064;70;;;10066;117;10067;70;;;10065.5;0.0
1;563400;COCONUT_COUPON;662;34;;;;;663;34;;;;;662.5;0.0
1;563400;COCONUT;10067;112;10066;44;;;10068;112;10069;44;;;10067.5;0.0
1;563500;COCONUT;10067;94;10066;75;;;10068;100;10069;75;;;10067.5;0.0
1;563500;COCONUT_COUPON;661;46;;;;;662;46;;;;;661.5;0.0
1;563600;COCONUT_COUPON;660;49;;;;;661;49;;;;;660.5;0.0
1;563600;COCONUT;10066;158;;;;;10068;102;10069;56;;;10067.0;0.0
1;563700;COCONUT_COUPON;658;35;;;;;659;35;;;;;658.5;0.0
1;563700;COCONUT;10067;130;10066;64;;;10068;130;10069;64;;;10067.5;0.0
1;563800;COCONUT_COUPON;658;38;;;;;660;38;;;;;659.0;0.0
1;563800;COCONUT;10069;114;10068;56;;;10070;114;10071;56;;;10069.5;0.0
1;563900;COCONUT;10069;114;10068;62;;;10071;176;;;;;10070.0;0.0
1;563900;COCONUT_COUPON;659;27;;;;;660;27;;;;;659.5;0.0
1;564000;COCONUT_COUPON;659;33;;;;;660;33;;;;;659.5;0.0
1;564000;COCONUT;10069;138;10068;65;;;10071;203;;;;;10070.0;0.0
1;564100;COCONUT_COUPON;659;34;;;;;660;34;;;;;659.5;0.0
1;564100;COCONUT;10070;102;10069;59;;;10071;102;10072;59;;;10070.5;0.0
1;564200;COCONUT_COUPON;660;34;;;;;661;34;;;;;660.5;0.0
1;564200;COCONUT;10070;177;;;;;10072;105;10073;72;;;10071.0;0.0
1;564300;COCONUT;10071;134;10070;42;;;10072;139;10073;42;;;10071.5;0.0
1;564300;COCONUT_COUPON;659;29;;;;;660;29;;;;;659.5;0.0
1;564400;COCONUT_COUPON;658;43;;;;;659;1;660;42;;;658.5;0.0
1;564400;COCONUT;10072;148;10071;50;;;10073;148;10074;50;;;10072.5;0.0
1;564500;COCONUT_COUPON;659;56;;;;;660;37;;;;;659.5;0.0
1;564500;COCONUT;10071;138;10070;72;;;10072;138;10073;72;;;10071.5;0.0
1;564600;COCONUT_COUPON;660;35;;;;;661;35;;;;;660.5;0.0
1;564600;COCONUT;10072;106;10071;68;;;10073;106;10074;68;;;10072.5;0.0
1;564700;COCONUT;10070;104;10069;41;;;10072;145;;;;;10071.0;0.0
1;564700;COCONUT_COUPON;659;42;;;;;661;42;;;;;660.0;0.0
1;564800;COCONUT_COUPON;658;45;;;;;659;45;;;;;658.5;0.0
1;564800;COCONUT;10069;182;;;;;10071;118;10072;64;;;10070.0;0.0
1;564900;COCONUT_COUPON;658;35;;;;;660;45;;;;;659.0;0.0
1;564900;COCONUT;10068;102;10067;45;;;10069;102;10070;45;;;10068.5;0.0
1;565000;COCONUT_COUPON;659;34;;;;;660;34;;;;;659.5;0.0
1;565000;COCONUT;10068;115;10067;49;;;10069;115;10070;49;;;10068.5;0.0
