day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;59200;ROSES;14355;61;;;;;14357;61;;;;;14356.0;0.0
2;59200;STARFRUIT;5020;7;5015;25;;;5022;25;;;;;5021.0;0.0
2;59200;STRAWBERRIES;4044;177;;;;;4046;177;;;;;4045.0;0.0
2;59300;STRAWBERRIES;4044;233;;;;;4045;10;4046;233;;;4044.5;0.0
2;59300;ROSES;14357;66;;;;;14358;66;;;;;14357.5;0.0
2;59300;ORCHIDS;1054;6;1053;3;1047;50;1061;6;1062;3;1068;50;1057.5;0.0
2;59300;CHOCOLATE;7896;45;7895;99;;;7897;45;7898;99;;;7896.5;0.0
2;59300;STARFRUIT;5016;2;5015;26;;;5022;26;;;;;5019.0;0.0
2;59300;GIFT_BASKET;70594;18;70593;22;;;70607;18;70608;22;;;70600.5;0.0
2;59300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
2;59400;ROSES;14357;72;;;;;14358;24;14359;48;;;14357.5;0.0
2;59400;STARFRUIT;5016;1;5015;23;;;5022;24;;;;;5019.0;0.0
2;59400;STRAWBERRIES;4044;252;;;;;4046;252;;;;;4045.0;0.0
2;59400;GIFT_BASKET;70605;1;70604;17;70603;24;70616;1;70617;17;70618;24;70610.5;0.0
2;59400;ORCHIDS;1054;9;1053;4;1047;49;1061;9;1062;4;1068;49;1057.5;0.0
2;59400;AMETHYSTS;9996;1;9995;23;;;10002;4;10004;1;10005;23;9999.0;0.0
2;59400;CHOCOLATE;7896;127;;;;;7897;46;7898;81;;;7896.5;0.0
2;59500;CHOCOLATE;7896;35;7895;85;;;7897;120;;;;;7896.5;0.0
2;59500;STARFRUIT;5015;32;;;;;5022;32;;;;;5018.5;0.0
2;59500;GIFT_BASKET;70608;2;70607;20;70606;24;70619;2;70620;20;70621;24;70613.5;0.0
2;59500;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;59500;STRAWBERRIES;4044;274;;;;;4045;85;4046;189;;;4044.5;0.0
2;59500;ROSES;14358;66;;;;;14360;66;;;;;14359.0;0.0
2;59500;ORCHIDS;1057;5;1054;9;1053;5;1061;9;1062;5;1068;59;1059.0;0.0
2;59600;GIFT_BASKET;70606;12;70605;21;;;70619;12;70620;21;;;70612.5;0.0
2;59600;ORCHIDS;1055;6;1054;2;1048;43;1062;6;1063;2;1069;43;1058.5;0.0
2;59600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;59600;CHOCOLATE;7895;40;7894;77;;;7896;40;7897;77;;;7895.5;0.0
2;59600;STARFRUIT;5016;25;;;;;5023;25;;;;;5019.5;0.0
2;59600;ROSES;14357;61;;;;;14359;61;;;;;14358.0;0.0
2;59600;STRAWBERRIES;4044;189;;;;;4045;189;;;;;4044.5;0.0
2;59700;STRAWBERRIES;4044;233;;;;;4046;233;;;;;4045.0;0.0
2;59700;ROSES;14360;64;;;;;14361;15;14362;49;;;14360.5;0.0
2;59700;ORCHIDS;1055;10;1054;5;1048;49;1062;10;1063;5;1069;49;1058.5;0.0
2;59700;CHOCOLATE;7895;136;;;;;7897;136;;;;;7896.0;0.0
2;59700;STARFRUIT;5016;25;;;;;5023;25;;;;;5019.5;0.0
2;59700;GIFT_BASKET;70618;14;70617;15;;;70631;14;70632;15;;;70624.5;0.0
2;59700;AMETHYSTS;9998;9;9995;25;;;10005;25;;;;;10001.5;0.0
2;59800;STARFRUIT;5017;2;5016;22;;;5022;2;5023;20;;;5019.5;0.0
2;59800;ROSES;14361;76;;;;;14362;76;;;;;14361.5;0.0
2;59800;STRAWBERRIES;4044;269;;;;;4046;269;;;;;4045.0;0.0
2;59800;GIFT_BASKET;70625;2;70624;18;70623;30;70636;2;70637;18;70638;30;70630.5;0.0
2;59800;ORCHIDS;1052;5;1051;5;1045;43;1059;5;1060;5;1066;43;1055.5;0.0
2;59800;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;59800;CHOCOLATE;7896;112;;;;;7898;112;;;;;7897.0;0.0
2;59900;CHOCOLATE;7896;64;7895;58;;;7897;64;7898;58;;;7896.5;0.0
2;59900;STARFRUIT;5016;24;;;;;5022;2;5023;22;;;5019.0;0.0
2;59900;GIFT_BASKET;70626;2;70625;11;70624;19;70637;2;70638;11;70639;19;70631.5;0.0
2;59900;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;59900;STRAWBERRIES;4044;206;;;;;4046;206;;;;;4045.0;0.0
2;59900;ROSES;14365;19;14364;41;;;14366;60;;;;;14365.5;0.0
2;59900;ORCHIDS;1053;8;1052;3;1046;41;1060;8;1061;3;1067;41;1056.5;0.0
2;60000;GIFT_BASKET;70610;1;70609;12;70608;20;70621;1;70622;12;70623;20;70615.5;0.0
2;60000;ORCHIDS;1053;5;1052;2;1046;42;1060;5;1061;2;1067;42;1056.5;0.0
2;60000;AMETHYSTS;9998;8;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
2;60000;CHOCOLATE;7895;54;7894;66;;;7896;120;;;;;7895.5;0.0
2;60000;STARFRUIT;5015;26;;;;;5020;7;5022;26;;;5017.5;0.0
2;60000;ROSES;14361;58;;;;;14362;58;;;;;14361.5;0.0
2;60000;STRAWBERRIES;4044;199;;;;;4046;199;;;;;4045.0;0.0
2;60100;STRAWBERRIES;4044;244;;;;;4045;51;4046;193;;;4044.5;0.0
2;60100;ORCHIDS;1051;10;1050;2;1044;50;1058;10;1059;2;1065;50;1054.5;0.0
2;60100;ROSES;14361;64;;;;;14363;64;;;;;14362.0;0.0
2;60100;CHOCOLATE;7895;90;;;;;7896;39;7897;51;;;7895.5;0.0
2;60100;STARFRUIT;5015;24;;;;;5022;24;;;;;5018.5;0.0
2;60100;GIFT_BASKET;70599;1;70598;17;70597;28;70610;1;70611;17;70612;28;70604.5;0.0
2;60100;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;60200;STARFRUIT;5015;30;;;;;5021;2;5022;28;;;5018.0;0.0
2;60200;ROSES;14361;58;;;;;14362;58;;;;;14361.5;0.0
2;60200;STRAWBERRIES;4044;263;;;;;4045;263;;;;;4044.5;0.0
2;60200;ORCHIDS;1050;9;1049;2;1044;53;1057;9;1058;2;1064;53;1053.5;0.0
2;60200;AMETHYSTS;9998;2;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
2;60200;CHOCOLATE;7896;126;;;;;7898;126;;;;;7897.0;0.0
2;60200;GIFT_BASKET;70602;2;70601;16;70600;20;70613;2;70614;16;70615;20;70607.5;0.0
2;60300;CHOCOLATE;7897;143;;;;;7899;143;;;;;7898.0;0.0
2;60300;GIFT_BASKET;70613;2;70612;18;70610;15;70623;2;70625;18;70626;15;70618.0;0.0
2;60300;STARFRUIT;5015;4;5014;21;;;5021;23;;;;;5018.0;0.0
2;60300;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;60300;STRAWBERRIES;4044;257;;;;;4045;95;4046;162;;;4044.5;0.0
2;60300;ORCHIDS;1051;10;1050;4;1045;49;1058;10;1059;4;1065;49;1054.5;0.0
2;60300;ROSES;14362;55;;;;;14363;55;;;;;14362.5;0.0
2;60400;ORCHIDS;1051;10;1050;2;1044;53;1058;10;1059;2;1065;53;1054.5;0.0
2;60400;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;60400;CHOCOLATE;7897;100;;;;;7899;100;;;;;7898.0;0.0
2;60400;GIFT_BASKET;70609;2;70608;17;70607;16;70620;2;70621;17;70622;16;70614.5;0.0
2;60400;STARFRUIT;5014;28;;;;;5021;28;;;;;5017.5;0.0
2;60400;ROSES;14359;53;;;;;14361;53;;;;;14360.0;0.0
2;60400;STRAWBERRIES;4044;166;;;;;4045;56;4046;114;;;4044.5;0.0
2;60500;STRAWBERRIES;4044;200;;;;;4046;200;;;;;4045.0;0.0
2;60500;ORCHIDS;1051;5;1050;2;1045;47;1053;5;1058;5;1059;2;1052.0;0.0
2;60500;ROSES;14362;23;14361;33;;;14363;56;;;;;14362.5;0.0
2;60500;CHOCOLATE;7897;103;;;;;7899;103;;;;;7898.0;0.0
2;60500;GIFT_BASKET;70619;1;70618;18;70617;23;70630;1;70631;18;70632;23;70624.5;0.0
2;60500;STARFRUIT;5015;25;;;;;5016;4;5022;25;;;5015.5;0.0
2;60500;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;60600;STARFRUIT;5020;1;5014;22;;;5021;22;;;;;5020.5;0.0
2;60600;ROSES;14358;63;;;;;14359;63;;;;;14358.5;0.0
2;60600;STRAWBERRIES;4044;180;;;;;4045;180;;;;;4044.5;0.0
2;60600;ORCHIDS;1051;7;1050;3;1045;40;1058;7;1059;3;1065;40;1054.5;0.0
2;60600;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;60600;CHOCOLATE;7898;53;7897;50;;;7899;53;7900;50;;;7898.5;0.0
2;60600;GIFT_BASKET;70608;11;70607;30;;;70621;11;70622;30;;;70614.5;0.0
2;60700;CHOCOLATE;7899;136;;;;;7900;60;7901;76;;;7899.5;0.0
2;60700;GIFT_BASKET;70616;2;70615;14;70614;26;70627;2;70628;14;70629;26;70621.5;0.0
2;60700;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;60700;STARFRUIT;5015;8;5014;22;;;5021;22;;;;;5018.0;0.0
2;60700;STRAWBERRIES;4044;76;4043;169;;;4045;245;;;;;4044.5;0.0
2;60700;ORCHIDS;1050;8;1049;3;1043;42;1057;8;1058;3;1064;42;1053.5;0.0
2;60700;ROSES;14360;65;;;;;14362;65;;;;;14361.0;0.0
2;60800;ORCHIDS;1050;9;1049;2;1043;47;1056;9;1057;2;1064;47;1053.0;0.0
2;60800;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;60800;CHOCOLATE;7898;140;;;;;7899;58;7900;82;;;7898.5;0.0
2;60800;GIFT_BASKET;70610;2;70609;14;70608;24;70615;6;70621;2;70622;14;70612.5;0.0
2;60800;STARFRUIT;5014;26;;;;;5021;26;;;;;5017.5;0.0
2;60800;ROSES;14362;59;;;;;14363;59;;;;;14362.5;0.0
2;60800;STRAWBERRIES;4044;208;;;;;4045;208;;;;;4044.5;0.0
2;60900;STARFRUIT;5019;1;5015;3;5014;27;5021;27;;;;;5020.0;0.0
2;60900;STRAWBERRIES;4043;266;;;;;4044;93;4045;179;;;4043.5;0.0
2;60900;ORCHIDS;1050;5;1049;3;1044;51;1057;5;1058;3;1064;51;1053.5;0.0
2;60900;ROSES;14357;62;;;;;14358;62;;;;;14357.5;0.0
2;60900;CHOCOLATE;7898;145;;;;;7899;52;7900;93;;;7898.5;0.0
2;60900;GIFT_BASKET;70606;4;70594;19;70593;15;70607;19;70608;15;;;70606.5;0.0
2;60900;AMETHYSTS;9995;27;;;;;9998;1;10005;27;;;9996.5;0.0
2;61000;ROSES;14358;61;;;;;14359;61;;;;;14358.5;0.0
2;61000;STRAWBERRIES;4043;266;;;;;4044;88;4045;178;;;4043.5;0.0
2;61000;ORCHIDS;1050;9;1049;2;1043;47;1057;9;1058;2;1064;47;1053.5;0.0
2;61000;AMETHYSTS;9998;5;9995;21;;;10005;21;;;;;10001.5;0.0
2;61000;CHOCOLATE;7899;132;;;;;7900;44;7901;88;;;7899.5;0.0
2;61000;GIFT_BASKET;70599;17;70598;24;;;70612;17;70613;24;;;70605.5;0.0
2;61000;STARFRUIT;5014;21;;;;;5021;21;;;;;5017.5;0.0
2;61100;CHOCOLATE;7900;121;;;;;7902;121;;;;;7901.0;0.0
2;61100;GIFT_BASKET;70590;1;70589;12;70588;30;70601;1;70602;12;70603;30;70595.5;0.0
2;61100;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;61100;STARFRUIT;5015;1;5014;30;;;5021;31;;;;;5018.0;0.0
2;61100;STRAWBERRIES;4042;242;;;;;4044;242;;;;;4043.0;0.0
2;61100;ORCHIDS;1051;5;1050;2;1045;47;1058;5;1059;2;1065;47;1054.5;0.0
2;61100;ROSES;14353;30;14352;40;;;14354;70;;;;;14353.5;0.0
2;61200;ORCHIDS;1051;5;1050;2;1044;48;1058;5;1059;2;1065;48;1054.5;0.0
2;61200;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
2;61200;CHOCOLATE;7899;147;;;;;7901;147;;;;;7900.0;0.0
2;61200;GIFT_BASKET;70580;1;70579;15;70578;25;70591;1;70592;15;70593;25;70585.5;0.0
2;61200;STARFRUIT;5015;2;5014;28;;;5021;29;;;;;5018.0;0.0
2;61200;ROSES;14354;62;;;;;14355;25;14356;37;;;14354.5;0.0
2;61200;STRAWBERRIES;4043;289;;;;;4045;289;;;;;4044.0;0.0
2;61300;STARFRUIT;5015;26;;;;;5022;26;;;;;5018.5;0.0
2;61300;STRAWBERRIES;4043;223;;;;;4045;223;;;;;4044.0;0.0
2;61300;ROSES;14350;52;;;;;14351;52;;;;;14350.5;0.0
2;61300;ORCHIDS;1051;10;1050;2;1044;54;1058;10;1059;2;1065;54;1054.5;0.0
2;61300;CHOCOLATE;7899;135;;;;;7900;7;7901;135;;;7899.5;0.0
2;61300;GIFT_BASKET;70573;2;70572;20;70571;15;70584;2;70585;20;70586;15;70578.5;0.0
2;61300;AMETHYSTS;9998;8;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
2;61400;ROSES;14350;27;14349;38;;;14351;65;;;;;14350.5;0.0
2;61400;STRAWBERRIES;4044;234;;;;;4046;234;;;;;4045.0;0.0
2;61400;AMETHYSTS;9998;10;9996;2;9995;25;10000;4;10004;2;10005;25;9999.0;0.0
2;61400;ORCHIDS;1052;10;1051;5;1045;54;1059;10;1060;5;1066;54;1055.5;0.0
2;61400;CHOCOLATE;7900;119;;;;;7902;119;;;;;7901.0;0.0
2;61400;STARFRUIT;5015;27;;;;;5018;6;5022;27;;;5016.5;0.0
2;61400;GIFT_BASKET;70584;2;70583;19;70582;27;70595;2;70596;19;70597;27;70589.5;0.0
2;61500;CHOCOLATE;7902;43;7901;79;;;7903;122;;;;;7902.5;0.0
2;61500;GIFT_BASKET;70593;2;70592;11;70591;15;70604;2;70605;11;70606;15;70598.5;0.0
2;61500;AMETHYSTS;9996;2;9995;23;;;10002;8;10004;2;10005;23;9999.0;0.0
2;61500;STRAWBERRIES;4044;227;;;;;4045;79;4046;148;;;4044.5;0.0
2;61500;STARFRUIT;5016;9;5015;23;;;5022;25;;;;;5019.0;0.0
2;61500;ROSES;14349;46;;;;;14350;46;;;;;14349.5;0.0
2;61500;ORCHIDS;1049;9;1048;3;1042;43;1056;9;1057;3;1063;43;1052.5;0.0
2;61600;AMETHYSTS;10002;5;9995;22;;;10005;22;;;;;10003.5;0.0
2;61600;ORCHIDS;1049;10;1048;4;1042;52;1056;10;1057;4;1063;52;1052.5;0.0
2;61600;STARFRUIT;5015;22;;;;;5022;22;;;;;5018.5;0.0
2;61600;CHOCOLATE;7902;44;7901;80;;;7903;36;7904;80;;;7902.5;0.0
2;61600;GIFT_BASKET;70580;4;70574;20;70573;15;70587;20;70589;15;;;70583.5;0.0
2;61600;ROSES;14344;57;;;;;14346;57;;;;;14345.0;0.0
2;61600;STRAWBERRIES;4043;229;;;;;4045;229;;;;;4044.0;0.0
2;61700;STRAWBERRIES;4044;258;;;;;4046;258;;;;;4045.0;0.0
2;61700;STARFRUIT;5015;26;;;;;5022;26;;;;;5018.5;0.0
2;61700;ROSES;14339;60;;;;;14341;60;;;;;14340.0;0.0
2;61700;ORCHIDS;1049;5;1048;4;1042;45;1056;5;1057;4;1063;45;1052.5;0.0
2;61700;CHOCOLATE;7901;131;;;;;7903;131;;;;;7902.0;0.0
2;61700;GIFT_BASKET;70573;14;70572;15;;;70586;14;70587;15;;;70579.5;0.0
2;61700;AMETHYSTS;10002;7;9995;26;;;10005;26;;;;;10003.5;0.0
2;61800;ROSES;14341;17;14340;36;;;14342;53;;;;;14341.5;0.0
2;61800;STRAWBERRIES;4044;233;;;;;4046;233;;;;;4045.0;0.0
2;61800;AMETHYSTS;9996;1;9995;22;;;10000;5;10004;1;10005;22;9998.0;0.0
2;61800;ORCHIDS;1048;9;1047;5;1041;43;1055;9;1056;5;1062;43;1051.5;0.0
2;61800;STARFRUIT;5015;23;;;;;5018;5;5022;23;;;5016.5;0.0
2;61800;CHOCOLATE;7901;60;7900;69;;;7902;60;7903;69;;;7901.5;0.0
2;61800;GIFT_BASKET;70562;1;70561;12;70560;17;70572;1;70574;12;70575;17;70567.0;0.0
2;61900;CHOCOLATE;7900;122;;;;;7902;122;;;;;7901.0;0.0
2;61900;GIFT_BASKET;70561;2;70560;20;70559;19;70571;2;70573;20;70574;19;70566.0;0.0
2;61900;AMETHYSTS;9996;2;9995;28;;;10002;1;10004;2;10005;28;9999.0;0.0
2;61900;STRAWBERRIES;4044;210;;;;;4046;210;;;;;4045.0;0.0
2;61900;STARFRUIT;5015;30;;;;;5020;3;5022;30;;;5017.5;0.0
2;61900;ROSES;14339;64;;;;;14341;64;;;;;14340.0;0.0
2;61900;ORCHIDS;1049;5;1048;4;1042;53;1056;5;1057;4;1063;53;1052.5;0.0
2;62000;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;62000;ORCHIDS;1049;9;1048;4;1042;50;1056;9;1057;4;1063;50;1052.5;0.0
2;62000;STARFRUIT;5016;22;;;;;5023;22;;;;;5019.5;0.0
2;62000;CHOCOLATE;7900;44;7899;65;;;7901;35;7902;65;;;7900.5;0.0
2;62000;GIFT_BASKET;70561;19;70560;23;;;70574;19;70575;23;;;70567.5;0.0
2;62000;ROSES;14342;73;;;;;14344;73;;;;;14343.0;0.0
2;62000;STRAWBERRIES;4044;222;;;;;4046;222;;;;;4045.0;0.0
2;62100;STRAWBERRIES;4044;169;;;;;4046;169;;;;;4045.0;0.0
2;62100;STARFRUIT;5015;23;;;;;5016;1;5020;2;5022;23;5015.5;0.0
2;62100;ROSES;14342;55;;;;;14343;25;14344;30;;;14342.5;0.0
2;62100;ORCHIDS;1052;10;1051;2;1045;52;1059;10;1060;2;1066;52;1055.5;0.0
2;62100;CHOCOLATE;7900;57;7899;63;;;7901;120;;;;;7900.5;0.0
2;62100;GIFT_BASKET;70567;19;70566;25;;;70580;19;70581;25;;;70573.5;0.0
2;62100;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;62200;ROSES;14350;27;14349;49;;;14351;76;;;;;14350.5;0.0
2;62200;STRAWBERRIES;4044;213;;;;;4046;213;;;;;4045.0;0.0
2;62200;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;62200;ORCHIDS;1051;9;1050;3;1044;46;1058;9;1059;3;1065;46;1054.5;0.0
2;62200;STARFRUIT;5016;7;5015;27;;;5022;28;;;;;5019.0;0.0
2;62200;CHOCOLATE;7899;38;7898;93;;;7900;38;7901;93;;;7899.5;0.0
2;62200;GIFT_BASKET;70574;1;70573;10;70572;27;70585;1;70586;10;70587;27;70579.5;0.0
2;62300;CHOCOLATE;7901;130;;;;;7903;130;;;;;7902.0;0.0
2;62300;GIFT_BASKET;70592;2;70591;15;70589;18;70602;2;70604;15;70605;18;70597.0;0.0
2;62300;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;62300;STRAWBERRIES;4044;249;;;;;4046;249;;;;;4045.0;0.0
2;62300;ROSES;14350;68;;;;;14351;18;14352;50;;;14350.5;0.0
2;62300;STARFRUIT;5015;23;;;;;5022;23;;;;;5018.5;0.0
2;62300;ORCHIDS;1049;8;1048;2;1043;44;1056;8;1057;2;1063;44;1052.5;0.0
2;62400;AMETHYSTS;10002;4;9995;28;;;10005;28;;;;;10003.5;0.0
2;62400;ORCHIDS;1048;7;1047;5;1042;55;1055;7;1056;5;1062;55;1051.5;0.0
2;62400;STARFRUIT;5015;28;;;;;5022;28;;;;;5018.5;0.0
2;62400;CHOCOLATE;7902;133;;;;;7903;62;7904;77;;;7902.5;0.0
2;62400;GIFT_BASKET;70610;3;70604;20;70603;25;70617;20;70619;25;;;70613.5;0.0
2;62400;STRAWBERRIES;4045;192;;;;;4047;192;;;;;4046.0;0.0
2;62400;ROSES;14355;63;;;;;14356;63;;;;;14355.5;0.0
2;62500;ROSES;14356;54;;;;;14357;54;;;;;14356.5;0.0
2;62500;STRAWBERRIES;4045;195;;;;;4046;50;4047;145;;;4045.5;0.0
2;62500;STARFRUIT;5015;32;;;;;5022;32;;;;;5018.5;0.0
2;62500;ORCHIDS;1048;7;1047;2;1041;49;1055;7;1056;2;1062;49;1051.5;0.0
2;62500;GIFT_BASKET;70615;2;70614;12;70613;16;70626;2;70627;12;70628;16;70620.5;0.0
2;62500;CHOCOLATE;7903;7;7902;105;;;7904;105;;;;;7903.5;0.0
2;62500;AMETHYSTS;9996;2;9995;30;;;9998;4;10002;8;10004;2;9997.0;0.0
2;62600;ROSES;14356;53;;;;;14357;17;14358;36;;;14356.5;0.0
2;62600;STRAWBERRIES;4046;83;4045;132;;;4047;215;;;;;4046.5;0.0
2;62600;AMETHYSTS;9998;6;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
2;62600;ORCHIDS;1048;7;1047;5;1041;50;1055;7;1056;5;1062;50;1051.5;0.0
2;62600;GIFT_BASKET;70622;1;70621;16;70620;17;70633;1;70634;16;70635;17;70627.5;0.0
2;62600;STARFRUIT;5016;3;5015;28;;;5022;28;;;;;5019.0;0.0
2;62600;CHOCOLATE;7903;48;7902;83;;;7904;131;;;;;7903.5;0.0
2;62700;GIFT_BASKET;70626;16;70624;15;;;70639;16;70640;15;;;70632.5;0.0
2;62700;CHOCOLATE;7903;116;;;;;7904;42;7905;74;;;7903.5;0.0
2;62700;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;62700;ROSES;14357;53;;;;;14359;53;;;;;14358.0;0.0
2;62700;STRAWBERRIES;4045;255;;;;;4047;255;;;;;4046.0;0.0
2;62700;STARFRUIT;5020;1;5016;8;5015;24;5022;24;;;;;5021.0;0.0
2;62700;ORCHIDS;1048;9;1047;4;1042;49;1055;9;1056;4;1062;49;1051.5;0.0
2;62800;AMETHYSTS;9996;1;9995;20;;;10002;2;10004;1;10005;20;9999.0;0.0
2;62800;ORCHIDS;1054;5;1049;6;1048;3;1056;6;1057;3;1063;43;1055.0;0.0
2;62800;GIFT_BASKET;70626;1;70625;17;70623;21;70636;1;70638;17;70639;21;70631.0;0.0
2;62800;STARFRUIT;5016;1;5015;20;;;5022;21;;;;;5019.0;0.0
2;62800;CHOCOLATE;7902;40;7901;71;;;7903;111;;;;;7902.5;0.0
2;62800;ROSES;14355;64;;;;;14357;64;;;;;14356.0;0.0
2;62800;STRAWBERRIES;4046;10;4045;178;;;4047;178;;;;;4046.5;0.0
2;62900;ROSES;14354;28;14353;34;;;14355;62;;;;;14354.5;0.0
2;62900;STRAWBERRIES;4045;225;;;;;4046;79;4047;146;;;4045.5;0.0
2;62900;STARFRUIT;5016;5;5015;20;;;5022;20;;;;;5019.0;0.0
2;62900;ORCHIDS;1049;6;1048;5;1043;40;1056;6;1057;5;1063;40;1052.5;0.0
2;62900;GIFT_BASKET;70622;14;70621;28;;;70635;14;70636;28;;;70628.5;0.0
2;62900;CHOCOLATE;7902;42;7901;79;;;7903;121;;;;;7902.5;0.0
2;62900;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
2;63000;ROSES;14358;73;;;;;14359;26;14360;47;;;14358.5;0.0
2;63000;STRAWBERRIES;4045;265;;;;;4046;265;;;;;4045.5;0.0
2;63000;ORCHIDS;1050;9;1049;4;1044;48;1057;9;1058;4;1064;48;1053.5;0.0
2;63000;GIFT_BASKET;70619;10;70618;26;;;70632;10;70633;26;;;70625.5;0.0
2;63000;STARFRUIT;5015;29;;;;;5022;29;;;;;5018.5;0.0
2;63000;CHOCOLATE;7902;40;7901;87;;;7903;127;;;;;7902.5;0.0
2;63000;AMETHYSTS;9995;29;;;;;10002;9;10005;29;;;9998.5;0.0
2;63100;GIFT_BASKET;70619;1;70618;20;70617;21;70630;1;70631;20;70632;21;70624.5;0.0
2;63100;CHOCOLATE;7901;115;;;;;7903;115;;;;;7902.0;0.0
2;63100;AMETHYSTS;9996;1;9995;21;;;9998;1;10004;1;10005;21;9997.0;0.0
2;63100;STARFRUIT;5016;1;5015;21;;;5022;22;;;;;5019.0;0.0
2;63100;ROSES;14358;21;14357;38;;;14359;59;;;;;14358.5;0.0
2;63100;STRAWBERRIES;4045;73;4044;137;;;4046;210;;;;;4045.5;0.0
2;63100;ORCHIDS;1051;7;1050;2;1045;48;1058;7;1059;2;1065;48;1054.5;0.0
2;63200;ORCHIDS;1052;6;1051;2;1045;41;1058;6;1059;2;1066;41;1055.0;0.0
2;63200;GIFT_BASKET;70609;2;70608;13;70607;27;70620;2;70621;13;70622;27;70614.5;0.0
2;63200;STARFRUIT;5016;2;5015;22;;;5022;24;;;;;5019.0;0.0
2;63200;CHOCOLATE;7901;111;;;;;7902;58;7903;53;;;7901.5;0.0
2;63200;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;63200;ROSES;14355;27;14354;32;;;14356;59;;;;;14355.5;0.0
2;63200;STRAWBERRIES;4045;53;4044;134;;;4046;187;;;;;4045.5;0.0
2;63300;STARFRUIT;5015;31;;;;;5022;31;;;;;5018.5;0.0
2;63300;ROSES;14356;62;;;;;14357;62;;;;;14356.5;0.0
2;63300;STRAWBERRIES;4044;283;;;;;4046;283;;;;;4045.0;0.0
2;63300;ORCHIDS;1052;7;1051;5;1045;50;1058;7;1059;5;1066;50;1055.0;0.0
2;63300;GIFT_BASKET;70616;1;70615;13;70614;25;70627;1;70628;13;70629;25;70621.5;0.0
2;63300;CHOCOLATE;7902;46;7901;100;;;7903;146;;;;;7902.5;0.0
2;63300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;63400;ROSES;14354;29;14353;43;;;14355;72;;;;;14354.5;0.0
2;63400;STRAWBERRIES;4044;291;;;;;4046;291;;;;;4045.0;0.0
2;63400;ORCHIDS;1050;8;1049;5;1044;51;1057;8;1058;5;1064;51;1053.5;0.0
2;63400;GIFT_BASKET;70613;16;70612;29;;;70626;16;70627;29;;;70619.5;0.0
2;63400;STARFRUIT;5015;27;;;;;5022;27;;;;;5018.5;0.0
2;63400;CHOCOLATE;7901;149;;;;;7902;56;7903;93;;;7901.5;0.0
2;63400;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;63500;GIFT_BASKET;70613;2;70612;16;70611;22;70624;2;70625;16;70626;22;70618.5;0.0
2;63500;ORCHIDS;1050;10;1049;3;1044;47;1057;10;1058;3;1064;47;1053.5;0.0
2;63500;CHOCOLATE;7902;60;7901;61;;;7903;60;7904;61;;;7902.5;0.0
2;63500;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;63500;ROSES;14354;53;;;;;14355;53;;;;;14354.5;0.0
2;63500;STARFRUIT;5016;23;;;;;5022;2;5023;21;;;5019.0;0.0
2;63500;STRAWBERRIES;4044;179;;;;;4046;179;;;;;4045.0;0.0
2;63600;STRAWBERRIES;4044;202;;;;;4045;55;4046;147;;;4044.5;0.0
2;63600;STARFRUIT;5016;31;;;;;5023;31;;;;;5019.5;0.0
