day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;59400;GIFT_BASKET;69491;1;69486;1;69485;13;69497;1;69498;13;69499;29;69494.0;0.0
3;59400;COCONUT_COUPON;598;43;;;;;599;43;;;;;598.5;0.0
3;59400;ORCHIDS;1072;9;1071;4;1063;50;1081;9;1082;4;1089;50;1076.5;0.0
3;59400;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
3;59400;COCONUT;9952;114;9951;79;;;9953;114;9954;79;;;9952.5;0.0
3;59400;STARFRUIT;4991;8;4990;29;;;4997;29;;;;;4994.0;0.0
3;59400;CHOCOLATE;7758;41;7757;80;;;7759;121;;;;;7758.5;0.0
3;59400;ROSES;14320;29;14319;42;;;14321;71;;;;;14320.5;0.0
3;59400;STRAWBERRIES;3972;223;;;;;3973;80;3974;143;;;3972.5;0.0
3;59500;AMETHYSTS;9998;5;9995;24;;;10005;24;;;;;10001.5;0.0
3;59500;STRAWBERRIES;3972;218;;;;;3973;218;;;;;3972.5;0.0
3;59500;COCONUT_COUPON;597;14;;;;;598;30;;;;;597.5;0.0
3;59500;ORCHIDS;1072;6;1071;2;1063;43;1081;6;1083;2;1091;43;1076.5;0.0
3;59500;ROSES;14319;47;;;;;14321;47;;;;;14320.0;0.0
3;59500;COCONUT;9950;130;9949;46;;;9952;176;;;;;9951.0;0.0
3;59500;STARFRUIT;4990;24;;;;;4997;24;;;;;4993.5;0.0
3;59500;CHOCOLATE;7757;141;;;;;7759;141;;;;;7758.0;0.0
3;59500;GIFT_BASKET;69482;13;69481;17;;;69495;13;69496;17;;;69488.5;0.0
3;59600;ROSES;14318;49;;;;;14320;49;;;;;14319.0;0.0
3;59600;STRAWBERRIES;3972;74;3971;188;;;3973;262;;;;;3972.5;0.0
3;59600;GIFT_BASKET;69477;10;69476;17;;;69490;10;69491;17;;;69483.5;0.0
3;59600;COCONUT_COUPON;596;27;;;;;598;27;;;;;597.0;0.0
3;59600;ORCHIDS;1071;10;1070;2;1062;45;1080;10;1082;2;1090;45;1075.5;0.0
3;59600;COCONUT;9950;114;9949;58;;;9951;114;9952;58;;;9950.5;0.0
3;59600;AMETHYSTS;9995;25;;;;;10002;3;10005;25;;;9998.5;0.0
3;59600;CHOCOLATE;7757;125;;;;;7758;51;7759;74;;;7757.5;0.0
3;59600;STARFRUIT;4990;25;;;;;4997;25;;;;;4993.5;0.0
3;59700;COCONUT;9950;124;9949;80;;;9952;204;;;;;9951.0;0.0
3;59700;CHOCOLATE;7758;41;7757;66;;;7759;107;;;;;7758.5;0.0
3;59700;STARFRUIT;4990;30;;;;;4991;1;4997;30;;;4990.5;0.0
3;59700;GIFT_BASKET;69473;2;69472;17;69471;27;69484;2;69485;17;69486;27;69478.5;0.0
3;59700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
3;59700;STRAWBERRIES;3971;233;;;;;3973;233;;;;;3972.0;0.0
3;59700;COCONUT_COUPON;596;46;;;;;597;46;;;;;596.5;0.0
3;59700;ORCHIDS;1072;10;1070;5;1062;55;1081;10;1082;5;1090;55;1076.5;0.0
3;59700;ROSES;14313;62;;;;;14315;62;;;;;14314.0;0.0
3;59800;GIFT_BASKET;69471;16;69470;27;;;69484;16;69485;27;;;69477.5;0.0
3;59800;COCONUT_COUPON;595;43;;;;;596;43;;;;;595.5;0.0
3;59800;ORCHIDS;1071;8;1069;2;1061;52;1080;8;1081;2;1089;52;1075.5;0.0
3;59800;COCONUT;9950;112;9949;70;;;9951;112;9952;70;;;9950.5;0.0
3;59800;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
3;59800;CHOCOLATE;7757;125;;;;;7759;125;;;;;7758.0;0.0
3;59800;STARFRUIT;4990;28;;;;;4997;28;;;;;4993.5;0.0
3;59800;ROSES;14314;58;;;;;14315;58;;;;;14314.5;0.0
3;59800;STRAWBERRIES;3972;215;;;;;3973;77;3974;138;;;3972.5;0.0
3;59900;AMETHYSTS;9998;4;9996;2;9995;23;10004;2;10005;23;;;10001.0;0.0
3;59900;STRAWBERRIES;3972;186;;;;;3974;186;;;;;3973.0;0.0
3;59900;COCONUT_COUPON;594;33;;;;;595;33;;;;;594.5;0.0
3;59900;ORCHIDS;1069;9;1068;5;1060;42;1078;9;1080;5;1088;42;1073.5;0.0
3;59900;ROSES;14320;68;;;;;14321;21;14322;47;;;14320.5;0.0
3;59900;COCONUT;9949;145;9948;58;;;9950;145;9951;58;;;9949.5;0.0
3;59900;CHOCOLATE;7758;46;7757;67;;;7759;46;7760;67;;;7758.5;0.0
3;59900;STARFRUIT;4991;2;4990;23;;;4997;25;;;;;4994.0;0.0
3;59900;GIFT_BASKET;69482;2;69481;10;69480;21;69493;2;69494;10;69495;21;69487.5;0.0
3;60000;ROSES;14320;49;;;;;14321;16;14322;33;;;14320.5;0.0
3;60000;STRAWBERRIES;3972;65;3971;100;;;3973;165;;;;;3972.5;0.0
3;60000;GIFT_BASKET;69487;11;69486;16;;;69500;11;69501;16;;;69493.5;0.0
3;60000;COCONUT_COUPON;593;27;;;;;594;27;;;;;593.5;0.0
3;60000;ORCHIDS;1069;10;1068;5;1060;42;1079;10;1080;5;1088;42;1074.0;0.0
3;60000;COCONUT;9947;125;9946;45;;;9949;170;;;;;9948.0;0.0
3;60000;AMETHYSTS;9995;21;;;;;10002;8;10005;21;;;9998.5;0.0
3;60000;CHOCOLATE;7760;119;;;;;7762;119;;;;;7761.0;0.0
3;60000;STARFRUIT;4991;21;;;;;4998;21;;;;;4994.5;0.0
3;60100;COCONUT;9949;192;;;;;9951;137;9952;55;;;9950.0;0.0
3;60100;CHOCOLATE;7761;114;;;;;7762;64;7763;50;;;7761.5;0.0
3;60100;STARFRUIT;4995;4;4992;2;4991;24;4998;24;;;;;4996.5;0.0
3;60100;GIFT_BASKET;69494;18;69493;25;;;69507;18;69508;25;;;69500.5;0.0
3;60100;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
3;60100;STRAWBERRIES;3972;227;;;;;3973;50;3974;177;;;3972.5;0.0
3;60100;ROSES;14322;25;14321;39;;;14323;64;;;;;14322.5;0.0
3;60100;COCONUT_COUPON;594;43;;;;;595;43;;;;;594.5;0.0
3;60100;ORCHIDS;1069;8;1068;3;1060;50;1078;8;1080;3;1088;50;1073.5;0.0
3;60200;COCONUT_COUPON;595;33;;;;;596;33;;;;;595.5;0.0
3;60200;ORCHIDS;1069;9;1068;2;1060;43;1078;9;1080;2;1088;43;1073.5;0.0
3;60200;COCONUT;9951;175;;;;;9953;119;9954;56;;;9952.0;0.0
3;60200;AMETHYSTS;10002;1;9998;9;9996;2;10004;2;10005;24;;;10003.0;0.0
3;60200;CHOCOLATE;7759;149;;;;;7761;149;;;;;7760.0;0.0
3;60200;STARFRUIT;4991;26;;;;;4996;2;4998;26;;;4993.5;0.0
3;60200;GIFT_BASKET;69490;2;69489;10;69488;21;69501;2;69502;10;69503;21;69495.5;0.0
3;60200;ROSES;14323;64;;;;;14324;64;;;;;14323.5;0.0
3;60200;STRAWBERRIES;3973;85;3972;100;;;3974;185;;;;;3973.5;0.0
3;60300;AMETHYSTS;10002;1;9995;27;;;10005;27;;;;;10003.5;0.0
3;60300;STRAWBERRIES;3972;259;;;;;3974;259;;;;;3973.0;0.0
3;60300;ROSES;14326;72;;;;;14327;72;;;;;14326.5;0.0
3;60300;COCONUT_COUPON;594;35;;;;;595;35;;;;;594.5;0.0
3;60300;ORCHIDS;1070;6;1068;3;1060;46;1079;6;1080;3;1088;46;1074.5;0.0
3;60300;COCONUT;9951;117;9950;61;;;9953;178;;;;;9952.0;0.0
3;60300;STARFRUIT;4990;27;;;;;4991;1;4997;27;;;4990.5;0.0
3;60300;CHOCOLATE;7761;42;7760;64;;;7762;42;7763;64;;;7761.5;0.0
3;60300;GIFT_BASKET;69496;13;69494;22;;;69508;13;69509;22;;;69502.0;0.0
3;60400;ROSES;14324;65;;;;;14325;65;;;;;14324.5;0.0
3;60400;STRAWBERRIES;3972;217;;;;;3974;217;;;;;3973.0;0.0
3;60400;COCONUT_COUPON;593;38;;;;;594;38;;;;;593.5;0.0
3;60400;ORCHIDS;1070;5;1068;5;1060;36;1079;5;1080;5;1088;36;1074.5;0.0
3;60400;COCONUT;9951;123;9950;60;;;9952;123;9953;60;;;9951.5;0.0
3;60400;AMETHYSTS;10002;3;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
3;60400;STARFRUIT;4996;1;4991;1;4990;20;4997;21;;;;;4996.5;0.0
3;60400;CHOCOLATE;7761;126;;;;;7763;126;;;;;7762.0;0.0
3;60400;GIFT_BASKET;69503;1;69502;11;69501;26;69513;1;69515;11;69516;26;69508.0;0.0
3;60500;COCONUT;9952;103;9951;60;;;9953;103;9954;60;;;9952.5;0.0
3;60500;STARFRUIT;4990;21;;;;;4997;21;;;;;4993.5;0.0
3;60500;CHOCOLATE;7761;131;;;;;7763;131;;;;;7762.0;0.0
3;60500;GIFT_BASKET;69502;15;69501;17;;;69515;15;69516;17;;;69508.5;0.0
3;60500;AMETHYSTS;9995;21;;;;;9998;1;10005;21;;;9996.5;0.0
3;60500;STRAWBERRIES;3972;225;;;;;3974;225;;;;;3973.0;0.0
3;60500;ROSES;14322;17;14321;32;;;14323;49;;;;;14322.5;0.0
3;60500;COCONUT_COUPON;595;32;;;;;596;32;;;;;595.5;0.0
3;60500;ORCHIDS;1069;8;1067;5;1059;44;1078;8;1079;5;1087;44;1073.5;0.0
3;60600;COCONUT_COUPON;594;45;;;;;595;45;;;;;594.5;0.0
3;60600;ORCHIDS;1068;8;1067;5;1059;51;1077;8;1079;5;1087;51;1072.5;0.0
3;60600;COCONUT;9953;134;9952;77;;;9955;211;;;;;9954.0;0.0
3;60600;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
3;60600;STARFRUIT;4990;1;4989;27;;;4996;28;;;;;4993.0;0.0
3;60600;CHOCOLATE;7760;146;;;;;7762;146;;;;;7761.0;0.0
3;60600;GIFT_BASKET;69493;1;69492;16;69491;28;69504;1;69505;16;69506;28;69498.5;0.0
3;60600;ROSES;14323;60;;;;;14325;60;;;;;14324.0;0.0
3;60600;STRAWBERRIES;3972;203;;;;;3974;203;;;;;3973.0;0.0
3;60700;AMETHYSTS;9998;1;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
3;60700;STRAWBERRIES;3973;87;3972;122;;;3974;209;;;;;3973.5;0.0
3;60700;STARFRUIT;4991;2;4990;25;;;4997;27;;;;;4994.0;0.0
3;60700;ROSES;14326;70;;;;;14327;23;14328;47;;;14326.5;0.0
3;60700;COCONUT_COUPON;597;35;;;;;598;35;;;;;597.5;0.0
3;60700;ORCHIDS;1068;9;1066;5;1058;44;1077;9;1079;5;1087;44;1072.5;0.0
3;60700;COCONUT;9954;215;;;;;9956;138;9957;77;;;9955.0;0.0
3;60700;CHOCOLATE;7760;134;;;;;7761;47;7762;87;;;7760.5;0.0
3;60700;GIFT_BASKET;69489;2;69488;10;69487;23;69499;2;69501;10;69502;23;69494.0;0.0
3;60800;STARFRUIT;4990;29;;;;;4995;1;4997;29;;;4992.5;0.0
3;60800;ROSES;14324;55;;;;;14326;55;;;;;14325.0;0.0
3;60800;STRAWBERRIES;3972;175;;;;;3974;175;;;;;3973.0;0.0
3;60800;COCONUT_COUPON;597;40;;;;;598;40;;;;;597.5;0.0
3;60800;ORCHIDS;1069;8;1067;5;1059;54;1078;8;1079;5;1087;54;1073.5;0.0
3;60800;COCONUT;9954;213;;;;;9956;148;9957;65;;;9955.0;0.0
3;60800;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
3;60800;CHOCOLATE;7761;101;;;;;7763;101;;;;;7762.0;0.0
3;60800;GIFT_BASKET;69485;2;69484;19;69483;19;69496;2;69497;19;69498;19;69490.5;0.0
3;60900;COCONUT;9955;150;9954;62;;;9956;150;9957;62;;;9955.5;0.0
3;60900;COCONUT_COUPON;597;29;;;;;599;29;;;;;598.0;0.0
3;60900;CHOCOLATE;7760;64;7759;51;;;7761;115;;;;;7760.5;0.0
3;60900;GIFT_BASKET;69478;14;69477;15;;;69491;14;69492;15;;;69484.5;0.0
3;60900;AMETHYSTS;9995;30;;;;;9998;4;10005;30;;;9996.5;0.0
3;60900;STRAWBERRIES;3972;176;;;;;3973;51;3974;114;;;3972.5;0.0
3;60900;STARFRUIT;4991;30;;;;;4998;30;;;;;4994.5;0.0
3;60900;ROSES;14325;62;;;;;14327;62;;;;;14326.0;0.0
3;60900;ORCHIDS;1071;9;1069;2;1061;53;1080;9;1081;2;1089;53;1075.5;0.0
3;61000;ORCHIDS;1072;10;1070;4;1062;52;1081;10;1082;4;1090;52;1076.5;0.0
3;61000;COCONUT;9954;114;9953;63;;;9955;114;9956;63;;;9954.5;0.0
3;61000;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
3;61000;CHOCOLATE;7758;103;;;;;7759;39;7760;64;;;7758.5;0.0
3;61000;GIFT_BASKET;69469;19;69468;15;;;69482;19;69483;15;;;69475.5;0.0
3;61000;STARFRUIT;4990;23;;;;;4995;2;4997;23;;;4992.5;0.0
3;61000;ROSES;14328;60;;;;;14330;60;;;;;14329.0;0.0
3;61000;STRAWBERRIES;3972;239;;;;;3973;64;3974;175;;;3972.5;0.0
3;61000;COCONUT_COUPON;596;34;;;;;597;34;;;;;596.5;0.0
3;61100;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
3;61100;STRAWBERRIES;3972;249;;;;;3974;249;;;;;3973.0;0.0
3;61100;STARFRUIT;4991;7;4990;29;;;4997;30;;;;;4994.0;0.0
3;61100;ROSES;14329;63;;;;;14331;63;;;;;14330.0;0.0
3;61100;ORCHIDS;1071;8;1070;5;1062;49;1080;8;1082;5;1090;49;1075.5;0.0
3;61100;COCONUT;9954;129;9953;52;;;9955;129;9956;52;;;9954.5;0.0
3;61100;COCONUT_COUPON;595;43;;;;;596;43;;;;;595.5;0.0
3;61100;CHOCOLATE;7758;126;;;;;7760;131;;;;;7759.0;0.0
3;61100;GIFT_BASKET;69474;1;69473;12;69472;30;69485;1;69486;12;69487;30;69479.5;0.0
3;61200;STARFRUIT;4990;28;;;;;4993;1;4995;6;4997;28;4991.5;0.0
3;61200;ROSES;14328;57;;;;;14329;17;14330;40;;;14328.5;0.0
3;61200;STRAWBERRIES;3973;231;;;;;3974;231;;;;;3973.5;0.0
3;61200;COCONUT_COUPON;596;31;;;;;597;31;;;;;596.5;0.0
3;61200;ORCHIDS;1072;5;1070;2;1062;47;1081;5;1082;2;1090;47;1076.5;0.0
3;61200;COCONUT;9953;146;9952;53;;;9954;146;9955;53;;;9953.5;0.0
3;61200;AMETHYSTS;9995;28;;;;;9998;1;10000;2;10005;28;9996.5;0.0
3;61200;CHOCOLATE;7758;61;7757;94;;;7759;155;;;;;7758.5;0.0
3;61200;GIFT_BASKET;69485;14;69484;17;;;69498;14;69499;17;;;69491.5;0.0
3;61300;GIFT_BASKET;69498;1;69497;19;69496;15;69508;1;69510;19;69511;15;69503.0;0.0
3;61300;COCONUT_COUPON;597;35;;;;;599;35;;;;;598.0;0.0
3;61300;CHOCOLATE;7758;130;;;;;7760;130;;;;;7759.0;0.0
3;61300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
3;61300;STRAWBERRIES;3973;71;3972;140;;;3974;211;;;;;3973.5;0.0
3;61300;STARFRUIT;4992;5;4991;22;;;4997;1;4998;21;;;4994.5;0.0
3;61300;ORCHIDS;1071;6;1069;2;1061;46;1080;6;1081;2;1089;46;1075.5;0.0
3;61300;ROSES;14334;64;;;;;14335;15;14336;49;;;14334.5;0.0
3;61300;COCONUT;9954;123;9953;42;;;9955;123;9956;42;;;9954.5;0.0
3;61400;ORCHIDS;1071;8;1069;2;1061;45;1080;8;1082;2;1090;45;1075.5;0.0
3;61400;CHOCOLATE;7759;121;;;;;7761;121;;;;;7760.0;0.0
3;61400;AMETHYSTS;9996;1;9995;21;;;10002;6;10004;1;10005;21;9999.0;0.0
3;61400;GIFT_BASKET;69505;1;69504;16;69503;20;69516;1;69517;16;69518;20;69510.5;0.0
3;61400;STARFRUIT;4996;1;4991;22;;;4998;22;;;;;4997.0;0.0
3;61400;ROSES;14338;56;;;;;14339;20;14340;36;;;14338.5;0.0
3;61400;COCONUT;9955;147;9954;75;;;9956;147;9957;75;;;9955.5;0.0
3;61400;STRAWBERRIES;3973;220;;;;;3974;67;3975;153;;;3973.5;0.0
3;61400;COCONUT_COUPON;599;37;;;;;600;37;;;;;599.5;0.0
3;61500;STRAWBERRIES;3973;266;;;;;3974;266;;;;;3973.5;0.0
3;61500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
3;61500;STARFRUIT;4991;29;;;;;4996;2;4998;29;;;4993.5;0.0
3;61500;ORCHIDS;1072;7;1071;4;1063;47;1081;7;1083;4;1091;47;1076.5;0.0
3;61500;ROSES;14340;62;;;;;14341;23;14342;39;;;14340.5;0.0
3;61500;COCONUT;9954;197;;;;;9956;149;9957;48;;;9955.0;0.0
3;61500;CHOCOLATE;7760;62;7759;78;;;7761;140;;;;;7760.5;0.0
3;61500;GIFT_BASKET;69502;2;69501;13;69499;23;69512;2;69513;13;69514;23;69507.0;0.0
3;61500;COCONUT_COUPON;597;38;;;;;598;38;;;;;597.5;0.0
3;61600;STARFRUIT;4991;22;;;;;4998;22;;;;;4994.5;0.0
3;61600;ROSES;14340;15;14339;33;;;14341;48;;;;;14340.5;0.0
3;61600;COCONUT;9954;120;9953;45;;;9956;165;;;;;9955.0;0.0
3;61600;STRAWBERRIES;3972;245;;;;;3974;245;;;;;3973.0;0.0
3;61600;COCONUT_COUPON;596;32;;;;;597;32;;;;;596.5;0.0
3;61600;ORCHIDS;1072;10;1070;4;1062;45;1081;10;1082;4;1090;45;1076.5;0.0
3;61600;CHOCOLATE;7762;98;;;;;7764;98;;;;;7763.0;0.0
3;61600;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
3;61600;GIFT_BASKET;69507;2;69506;15;69505;15;69517;2;69518;15;69520;15;69512.0;0.0
3;61700;CHOCOLATE;7765;35;7764;66;;;7766;35;7767;66;;;7765.5;0.0
3;61700;GIFT_BASKET;69517;1;69516;12;69515;27;69528;1;69529;12;69530;27;69522.5;0.0
3;61700;COCONUT_COUPON;595;40;;;;;596;40;;;;;595.5;0.0
3;61700;STRAWBERRIES;3973;66;3972;157;;;3974;223;;;;;3973.5;0.0
3;61700;AMETHYSTS;10002;9;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
3;61700;STARFRUIT;4991;23;;;;;4996;2;4998;23;;;4993.5;0.0
3;61700;ORCHIDS;1071;7;1070;4;1062;41;1080;7;1082;4;1090;41;1075.5;0.0
3;61700;ROSES;14336;65;;;;;14338;65;;;;;14337.0;0.0
3;61700;COCONUT;9954;101;9953;67;;;9955;101;9956;67;;;9954.5;0.0
3;61800;ORCHIDS;1071;5;1069;4;1061;52;1080;5;1081;4;1089;52;1075.5;0.0
3;61800;CHOCOLATE;7765;117;;;;;7766;44;7767;73;;;7765.5;0.0
3;61800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
3;61800;GIFT_BASKET;69512;18;69510;21;;;69524;18;69525;21;;;69518.0;0.0
3;61800;STARFRUIT;4991;29;;;;;4998;29;;;;;4994.5;0.0
3;61800;ROSES;14335;65;;;;;14336;21;14337;44;;;14335.5;0.0
3;61800;COCONUT;9954;121;9953;56;;;9956;177;;;;;9955.0;0.0
3;61800;STRAWBERRIES;3972;204;;;;;3974;204;;;;;3973.0;0.0
3;61800;COCONUT_COUPON;595;39;;;;;597;39;;;;;596.0;0.0
3;61900;STRAWBERRIES;3972;203;;;;;3973;10;3974;203;;;3972.5;0.0
3;61900;AMETHYSTS;10002;1;9996;2;9995;25;10004;2;10005;25;;;10003.0;0.0
3;61900;ORCHIDS;1068;7;1067;4;1059;49;1077;7;1079;4;1087;49;1072.5;0.0
3;61900;STARFRUIT;4991;27;;;;;4998;27;;;;;4994.5;0.0
3;61900;ROSES;14335;65;;;;;14337;65;;;;;14336.0;0.0
3;61900;COCONUT;9953;114;9952;43;;;9954;114;9955;43;;;9953.5;0.0
3;61900;CHOCOLATE;7765;51;7764;86;;;7766;51;7767;86;;;7765.5;0.0
3;61900;GIFT_BASKET;69511;2;69510;17;69509;27;69522;2;69523;17;69524;27;69516.5;0.0
3;61900;COCONUT_COUPON;595;46;;;;;596;46;;;;;595.5;0.0
3;62000;STARFRUIT;4991;26;;;;;4998;26;;;;;4994.5;0.0
3;62000;ROSES;14333;19;14332;44;;;14334;63;;;;;14333.5;0.0
3;62000;COCONUT;9953;133;9952;55;;;9954;133;9955;55;;;9953.5;0.0
3;62000;STRAWBERRIES;3972;249;;;;;3973;249;;;;;3972.5;0.0
3;62000;COCONUT_COUPON;594;30;;;;;595;30;;;;;594.5;0.0
3;62000;ORCHIDS;1067;5;1065;4;1057;40;1076;5;1077;4;1085;40;1071.5;0.0
3;62000;CHOCOLATE;7764;110;;;;;7766;110;;;;;7765.0;0.0
3;62000;GIFT_BASKET;69500;1;69499;10;69498;19;69511;1;69512;10;69513;19;69505.5;0.0
3;62000;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
3;62100;CHOCOLATE;7764;59;7763;97;;;7765;59;7766;97;;;7764.5;0.0
3;62100;GIFT_BASKET;69497;20;69496;24;;;69510;20;69511;24;;;69503.5;0.0
3;62100;COCONUT_COUPON;595;44;;;;;596;44;;;;;595.5;0.0
3;62100;STRAWBERRIES;3971;276;;;;;3973;276;;;;;3972.0;0.0
3;62100;AMETHYSTS;9995;26;;;;;9998;1;10005;26;;;9996.5;0.0
3;62100;ORCHIDS;1068;6;1066;4;1058;52;1077;6;1078;4;1086;52;1072.5;0.0
3;62100;STARFRUIT;4991;26;;;;;4992;2;4998;26;;;4991.5;0.0
3;62100;ROSES;14336;24;14335;39;;;14337;63;;;;;14336.5;0.0
3;62100;COCONUT;9953;123;9952;61;;;9954;123;9955;61;;;9953.5;0.0
3;62200;ORCHIDS;1066;10;1065;5;1057;48;1075;10;1077;5;1085;48;1070.5;0.0
3;62200;CHOCOLATE;7764;131;;;;;7766;131;;;;;7765.0;0.0
3;62200;GIFT_BASKET;69497;1;69496;10;69495;29;69508;1;69509;10;69510;29;69502.5;0.0
3;62200;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
3;62200;STARFRUIT;4991;29;;;;;4998;29;;;;;4994.5;0.0
3;62200;ROSES;14332;68;;;;;14333;29;14334;39;;;14332.5;0.0
3;62200;COCONUT;9953;143;9952;68;;;9954;143;9955;68;;;9953.5;0.0
3;62200;STRAWBERRIES;3972;67;3971;130;;;3973;197;;;;;3972.5;0.0
3;62200;COCONUT_COUPON;593;35;;;;;594;40;;;;;593.5;0.0
3;62300;STRAWBERRIES;3972;283;;;;;3973;95;3974;188;;;3972.5;0.0
3;62300;ROSES;14337;17;14336;39;;;14338;56;;;;;14337.5;0.0
3;62300;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
3;62300;STARFRUIT;4991;2;4990;20;;;4997;21;;;;;4994.0;0.0
3;62300;ORCHIDS;1066;9;1065;5;1057;40;1075;9;1077;5;1085;40;1070.5;0.0
3;62300;COCONUT;9952;113;9951;49;;;9953;113;9954;49;;;9952.5;0.0
3;62300;CHOCOLATE;7764;143;;;;;7766;143;;;;;7765.0;0.0
3;62300;GIFT_BASKET;69511;1;69510;11;69509;17;69522;1;69523;11;69524;17;69516.5;0.0
3;62300;COCONUT_COUPON;593;39;;;;;594;29;;;;;593.5;0.0
3;62400;STARFRUIT;4992;5;4991;20;;;4998;20;;;;;4995.0;0.0
3;62400;COCONUT;9952;179;;;;;9954;107;9955;72;;;9953.0;0.0
3;62400;STRAWBERRIES;3972;247;;;;;3974;247;;;;;3973.0;0.0
3;62400;ROSES;14336;18;14335;36;;;14337;54;;;;;14336.5;0.0
3;62400;COCONUT_COUPON;594;29;;;;;595;29;;;;;594.5;0.0
3;62400;ORCHIDS;1067;10;1065;3;1057;41;1076;10;1077;3;1085;41;1071.5;0.0
3;62400;CHOCOLATE;7763;114;;;;;7765;114;;;;;7764.0;0.0
3;62400;GIFT_BASKET;69500;11;69499;18;;;69513;11;69514;18;;;69506.5;0.0
3;62400;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
3;62500;CHOCOLATE;7764;38;7763;56;;;7765;38;7766;56;;;7764.5;0.0
3;62500;GIFT_BASKET;69499;1;69498;18;69497;28;69510;1;69511;18;69512;28;69504.5;0.0
3;62500;COCONUT_COUPON;593;47;;;;;595;47;;;;;594.0;0.0
3;62500;STRAWBERRIES;3972;249;;;;;3974;249;;;;;3973.0;0.0
3;62500;ROSES;14334;28;14333;48;;;14335;76;;;;;14334.5;0.0
3;62500;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
3;62500;STARFRUIT;4992;1;4991;26;;;4998;27;;;;;4995.0;0.0
3;62500;ORCHIDS;1066;5;1065;2;1057;49;1075;5;1077;2;1085;49;1070.5;0.0
3;62500;COCONUT;9952;202;;;;;9954;132;9955;70;;;9953.0;0.0
3;62600;ORCHIDS;1066;6;1064;3;1056;53;1075;6;1077;3;1085;53;1070.5;0.0
3;62600;CHOCOLATE;7764;113;;;;;7765;35;7766;78;;;7764.5;0.0
3;62600;GIFT_BASKET;69516;2;69515;19;69514;19;69527;2;69528;19;69529;19;69521.5;0.0
3;62600;AMETHYSTS;10002;1;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
3;62600;STARFRUIT;4991;30;;;;;4998;30;;;;;4994.5;0.0
3;62600;COCONUT;9951;112;9950;46;;;9953;158;;;;;9952.0;0.0
3;62600;STRAWBERRIES;3972;234;;;;;3974;234;;;;;3973.0;0.0
3;62600;ROSES;14333;69;;;;;14334;69;;;;;14333.5;0.0
3;62600;COCONUT_COUPON;593;40;;;;;594;40;;;;;593.5;0.0
3;62700;STRAWBERRIES;3972;281;;;;;3973;281;;;;;3972.5;0.0
3;62700;ROSES;14334;63;;;;;14336;63;;;;;14335.0;0.0
3;62700;AMETHYSTS;9996;2;9995;27;;;10000;6;10004;2;10005;27;9998.0;0.0
3;62700;STARFRUIT;4991;29;;;;;4994;6;4996;7;4997;2;4992.5;0.0
3;62700;ORCHIDS;1066;7;1065;5;1057;51;1075;7;1077;5;1085;51;1070.5;0.0
3;62700;COCONUT;9952;131;9951;65;;;9953;131;9954;65;;;9952.5;0.0
3;62700;CHOCOLATE;7764;48;7763;100;;;7765;52;7766;100;;;7764.5;0.0
3;62700;GIFT_BASKET;69517;2;69515;17;69514;19;69527;2;69528;17;69529;19;69522.0;0.0
3;62700;COCONUT_COUPON;594;38;;;;;595;38;;;;;594.5;0.0
3;62800;STARFRUIT;4991;20;;;;;4998;20;;;;;4994.5;0.0
3;62800;COCONUT;9952;129;9951;67;;;9953;129;9954;67;;;9952.5;0.0
3;62800;STRAWBERRIES;3972;231;;;;;3974;231;;;;;3973.0;0.0
3;62800;ROSES;14337;64;;;;;14338;19;14339;45;;;14337.5;0.0
3;62800;COCONUT_COUPON;592;37;;;;;593;37;;;;;592.5;0.0
3;62800;ORCHIDS;1067;7;1066;5;1058;45;1076;7;1078;5;1086;45;1071.5;0.0
