day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;60800;ORCHIDS;1080;8;1079;4;1072;45;1087;8;1088;4;1095;45;1083.5;0.0
1;60800;AMETHYSTS;9996;1;9995;23;;;10002;3;10004;1;10005;23;9999.0;0.0
1;60800;STARFRUIT;5042;24;;;;;5049;24;;;;;5045.5;0.0
1;60900;AMETHYSTS;9996;1;9995;30;;;9998;2;10004;1;10005;30;9997.0;0.0
1;60900;STARFRUIT;5042;31;;;;;5049;31;;;;;5045.5;0.0
1;60900;ORCHIDS;1080;6;1079;5;1073;48;1087;6;1088;5;1095;48;1083.5;0.0
1;61000;AMETHYSTS;9995;26;;;;;10002;5;10005;26;;;9998.5;0.0
1;61000;ORCHIDS;1080;9;1079;3;1073;46;1087;9;1088;3;1095;46;1083.5;0.0
1;61000;STARFRUIT;5042;26;;;;;5049;26;;;;;5045.5;0.0
1;61100;STARFRUIT;5042;30;;;;;5049;30;;;;;5045.5;0.0
1;61100;ORCHIDS;1079;10;1078;4;1071;52;1086;10;1087;4;1093;52;1082.5;0.0
1;61100;AMETHYSTS;9998;7;9995;30;;;10005;30;;;;;10001.5;0.0
1;61200;AMETHYSTS;9995;27;;;;;10002;1;10005;27;;;9998.5;0.0
1;61200;ORCHIDS;1079;6;1078;3;1072;46;1086;6;1087;3;1094;46;1082.5;0.0
1;61200;STARFRUIT;5047;1;5042;27;;;5049;27;;;;;5048.0;0.0
1;61300;AMETHYSTS;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;0.0
1;61300;STARFRUIT;5043;2;5042;30;;;5049;32;;;;;5046.0;0.0
1;61300;ORCHIDS;1080;7;1079;5;1073;52;1087;7;1088;5;1095;52;1083.5;0.0
1;61400;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;61400;ORCHIDS;1080;9;1079;4;1072;50;1087;9;1088;4;1095;50;1083.5;0.0
1;61400;STARFRUIT;5042;23;;;;;5049;24;;;;;5045.5;0.0
1;61500;STARFRUIT;5043;32;;;;;5050;32;;;;;5046.5;0.0
1;61500;ORCHIDS;1080;5;1079;3;1073;51;1087;5;1088;3;1095;51;1083.5;0.0
1;61500;AMETHYSTS;9996;2;9995;30;;;10002;9;10004;2;10005;30;9999.0;0.0
1;61600;AMETHYSTS;9996;1;9995;21;;;10002;5;10004;1;10005;21;9999.0;0.0
1;61600;ORCHIDS;1080;7;1079;5;1072;47;1087;7;1088;5;1094;47;1083.5;0.0
1;61600;STARFRUIT;5044;1;5043;21;;;5050;1;5051;21;;;5047.0;0.0
1;61700;AMETHYSTS;9996;1;9995;29;;;10002;9;10004;1;10005;29;9999.0;0.0
1;61700;STARFRUIT;5044;30;;;;;5051;30;;;;;5047.5;0.0
1;61700;ORCHIDS;1079;6;1078;2;1072;52;1086;6;1087;2;1094;52;1082.5;0.0
1;61800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
1;61800;ORCHIDS;1078;7;1077;5;1070;51;1085;7;1086;5;1092;51;1081.5;0.0
1;61800;STARFRUIT;5044;28;;;;;5050;1;5051;27;;;5047.0;0.0
1;61900;STARFRUIT;5043;22;;;;;5050;22;;;;;5046.5;0.0
1;61900;ORCHIDS;1080;8;1079;5;1073;43;1087;8;1088;5;1095;43;1083.5;0.0
1;61900;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;62000;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;62000;ORCHIDS;1081;10;1080;3;1074;50;1088;10;1089;3;1096;50;1084.5;0.0
1;62000;STARFRUIT;5043;23;;;;;5050;23;;;;;5046.5;0.0
1;62100;AMETHYSTS;9996;1;9995;24;;;10000;2;10004;1;10005;24;9998.0;0.0
1;62100;STARFRUIT;5043;25;;;;;5046;2;5050;25;;;5044.5;0.0
1;62100;ORCHIDS;1081;5;1080;4;1074;47;1088;5;1089;4;1096;47;1084.5;0.0
1;62200;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;62200;ORCHIDS;1080;9;1079;2;1072;50;1087;9;1088;2;1094;50;1083.5;0.0
1;62200;STARFRUIT;5044;1;5043;29;;;5050;29;;;;;5047.0;0.0
1;62300;STARFRUIT;5043;22;;;;;5044;1;5050;22;;;5043.5;0.0
1;62300;ORCHIDS;1079;6;1078;5;1071;41;1086;6;1087;5;1093;41;1082.5;0.0
1;62300;AMETHYSTS;9996;1;9995;21;;;9998;2;10004;1;10005;21;9997.0;0.0
1;62400;AMETHYSTS;10002;1;9998;9;9995;30;10005;30;;;;;10003.5;0.0
1;62400;ORCHIDS;1077;10;1076;3;1070;60;1084;10;1085;3;1092;60;1080.5;0.0
1;62400;STARFRUIT;5043;30;;;;;5050;30;;;;;5046.5;0.0
1;62500;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
1;62500;STARFRUIT;5043;23;;;;;5050;24;;;;;5046.5;0.0
1;62500;ORCHIDS;1077;8;1076;3;1069;46;1084;8;1085;3;1091;46;1080.5;0.0
1;62600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;62600;ORCHIDS;1075;9;1074;5;1068;48;1082;9;1083;5;1090;48;1078.5;0.0
1;62600;STARFRUIT;5049;1;5043;25;;;5050;25;;;;;5049.5;0.0
1;62700;STARFRUIT;5043;25;;;;;5048;7;5050;25;;;5045.5;0.0
1;62700;ORCHIDS;1075;6;1074;3;1067;45;1082;6;1083;3;1089;45;1078.5;0.0
1;62700;AMETHYSTS;9996;1;9995;24;;;10002;2;10004;1;10005;24;9999.0;0.0
1;62800;AMETHYSTS;9996;1;9995;24;;;9998;1;10004;1;10005;24;9997.0;0.0
1;62800;ORCHIDS;1079;7;1078;3;1071;42;1086;7;1087;3;1093;42;1082.5;0.0
1;62800;STARFRUIT;5043;25;;;;;5050;25;;;;;5046.5;0.0
1;62900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;62900;STARFRUIT;5044;2;5043;30;;;5050;2;5051;30;;;5047.0;0.0
1;62900;ORCHIDS;1078;5;1077;3;1071;48;1086;5;1087;3;1093;48;1082.0;0.0
1;63000;AMETHYSTS;9998;3;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
1;63000;ORCHIDS;1078;8;1077;2;1070;48;1085;8;1086;2;1092;48;1081.5;0.0
1;63000;STARFRUIT;5043;26;;;;;5050;26;;;;;5046.5;0.0
1;63100;STARFRUIT;5043;1;5042;23;;;5047;6;5049;24;;;5045.0;0.0
1;63100;ORCHIDS;1079;10;1078;4;1071;52;1086;10;1087;4;1093;52;1082.5;0.0
1;63100;AMETHYSTS;10002;1;9996;1;9995;23;10004;1;10005;23;;;10003.0;0.0
1;63200;ORCHIDS;1078;7;1077;4;1071;38;1086;7;1087;4;1093;38;1082.0;0.0
1;63200;STARFRUIT;5042;21;;;;;5049;21;;;;;5045.5;0.0
1;63200;AMETHYSTS;9996;1;9995;20;;;10002;9;10004;1;10005;20;9999.0;0.0
1;63300;AMETHYSTS;9998;6;9995;24;;;10005;24;;;;;10001.5;0.0
1;63300;STARFRUIT;5042;24;;;;;5049;24;;;;;5045.5;0.0
1;63300;ORCHIDS;1077;6;1076;3;1070;47;1081;7;1084;6;1085;3;1079.0;0.0
1;63400;ORCHIDS;1076;5;1075;3;1069;42;1083;5;1084;3;1091;42;1079.5;0.0
1;63400;STARFRUIT;5043;2;5042;24;;;5047;6;5049;26;;;5045.0;0.0
1;63400;AMETHYSTS;9998;9;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
1;63500;STARFRUIT;5042;25;;;;;5047;2;5049;25;;;5044.5;0.0
1;63500;ORCHIDS;1077;6;1076;3;1070;47;1084;6;1085;3;1092;47;1080.5;0.0
1;63500;AMETHYSTS;9998;5;9996;2;9995;23;10004;2;10005;23;;;10001.0;0.0
1;63600;ORCHIDS;1077;5;1076;3;1070;43;1085;5;1086;3;1092;43;1081.0;0.0
1;63600;STARFRUIT;5042;27;;;;;5047;7;5049;27;;;5044.5;0.0
1;63600;AMETHYSTS;9998;8;9996;1;9995;26;10004;1;10005;26;;;10001.0;0.0
1;63700;ORCHIDS;1077;7;1076;3;1070;50;1084;7;1085;3;1092;50;1080.5;0.0
1;63700;AMETHYSTS;9996;2;9995;26;;;10002;8;10004;2;10005;26;9999.0;0.0
1;63700;STARFRUIT;5043;5;5042;26;;;5049;28;;;;;5046.0;0.0
1;63800;STARFRUIT;5048;1;5043;1;5042;20;5049;21;;;;;5048.5;0.0
1;63800;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;63800;ORCHIDS;1077;9;1076;5;1069;39;1084;9;1085;5;1092;39;1080.5;0.0
1;63900;STARFRUIT;5043;1;5042;21;;;5047;5;5049;22;;;5045.0;0.0
1;63900;ORCHIDS;1077;5;1076;4;1070;46;1084;5;1085;4;1092;46;1080.5;0.0
1;63900;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;64000;ORCHIDS;1077;10;1076;4;1070;49;1084;10;1085;4;1092;49;1080.5;0.0
1;64000;STARFRUIT;5042;26;;;;;5049;26;;;;;5045.5;0.0
1;64000;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
1;64100;ORCHIDS;1079;9;1078;4;1071;54;1086;9;1087;4;1093;54;1082.5;0.0
1;64100;AMETHYSTS;9995;26;;;;;9998;2;10005;26;;;9996.5;0.0
1;64100;STARFRUIT;5042;26;;;;;5049;26;;;;;5045.5;0.0
1;64200;STARFRUIT;5042;31;;;;;5047;2;5049;32;;;5044.5;0.0
1;64200;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;64200;ORCHIDS;1078;10;1077;3;1071;58;1085;10;1086;3;1093;58;1081.5;0.0
1;64300;STARFRUIT;5042;20;;;;;5049;20;;;;;5045.5;0.0
1;64300;ORCHIDS;1078;7;1077;3;1071;40;1086;7;1087;3;1093;40;1082.0;0.0
1;64300;AMETHYSTS;9998;2;9995;20;;;10005;20;;;;;10001.5;0.0
1;64400;ORCHIDS;1078;5;1077;2;1071;37;1086;5;1087;2;1093;37;1082.0;0.0
1;64400;STARFRUIT;5042;23;;;;;5049;23;;;;;5045.5;0.0
1;64400;AMETHYSTS;9998;8;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
1;64500;ORCHIDS;1078;8;1077;4;1070;47;1085;8;1086;4;1092;47;1081.5;0.0
1;64500;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;64500;STARFRUIT;5043;3;5042;28;;;5049;30;;;;;5046.0;0.0
1;64600;STARFRUIT;5042;25;;;;;5049;26;;;;;5045.5;0.0
1;64600;AMETHYSTS;9995;26;;;;;10002;6;10005;26;;;9998.5;0.0
1;64600;ORCHIDS;1076;10;1075;2;1069;49;1083;10;1084;2;1091;49;1079.5;0.0
1;64700;STARFRUIT;5042;29;;;;;5047;2;5049;29;;;5044.5;0.0
1;64700;ORCHIDS;1076;7;1075;3;1068;46;1083;7;1084;3;1091;46;1079.5;0.0
1;64700;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;64800;ORCHIDS;1078;6;1077;2;1070;41;1085;6;1086;2;1092;41;1081.5;0.0
1;64800;STARFRUIT;5042;25;;;;;5045;2;5047;7;5049;25;5043.5;0.0
1;64800;AMETHYSTS;9995;25;;;;;10000;2;10002;8;10005;25;9997.5;0.0
1;64900;ORCHIDS;1078;7;1077;2;1070;51;1085;7;1086;2;1093;51;1081.5;0.0
1;64900;AMETHYSTS;9996;2;9995;29;;;10002;5;10004;2;10005;29;9999.0;0.0
1;64900;STARFRUIT;5042;31;;;;;5049;31;;;;;5045.5;0.0
1;65000;STARFRUIT;5045;4;5042;27;;;5047;6;5049;27;;;5046.0;0.0
1;65000;AMETHYSTS;10000;4;9996;2;9995;25;10002;9;10004;2;10005;25;10001.0;0.0
1;65000;ORCHIDS;1078;8;1077;5;1070;52;1085;8;1086;5;1092;52;1081.5;0.0
1;65100;STARFRUIT;5043;5;5042;26;;;5049;26;;;;;5046.0;0.0
1;65100;ORCHIDS;1077;9;1076;4;1070;46;1085;9;1086;4;1092;46;1081.0;0.0
1;65100;AMETHYSTS;9998;4;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
1;65200;ORCHIDS;1080;10;1079;2;1072;52;1087;10;1088;2;1094;52;1083.5;0.0
1;65200;STARFRUIT;5047;1;5042;25;;;5048;2;5049;23;;;5047.5;0.0
1;65200;AMETHYSTS;9998;9;9996;2;9995;23;10004;2;10005;23;;;10001.0;0.0
1;65300;AMETHYSTS;9998;5;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
1;65300;ORCHIDS;1081;6;1080;4;1073;38;1088;6;1089;4;1095;38;1084.5;0.0
1;65300;STARFRUIT;5043;6;5042;23;;;5049;23;;;;;5046.0;0.0
1;65400;STARFRUIT;5042;24;;;;;5043;1;5049;24;;;5042.5;0.0
1;65400;AMETHYSTS;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;0.0
1;65400;ORCHIDS;1082;5;1081;3;1074;42;1089;5;1090;3;1096;42;1085.5;0.0
1;65500;STARFRUIT;5047;4;5042;26;;;5049;26;;;;;5048.0;0.0
1;65500;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;65500;ORCHIDS;1082;6;1081;2;1074;46;1089;6;1090;2;1096;46;1085.5;0.0
1;65600;ORCHIDS;1081;6;1080;4;1073;48;1088;6;1089;4;1095;48;1084.5;0.0
1;65600;STARFRUIT;5043;7;5042;26;;;5049;26;;;;;5046.0;0.0
1;65600;AMETHYSTS;9998;9;9995;26;;;10005;26;;;;;10001.5;0.0
1;65700;AMETHYSTS;9995;26;;;;;9998;4;10005;26;;;9996.5;0.0
1;65700;ORCHIDS;1083;8;1082;2;1076;51;1090;8;1091;2;1098;51;1086.5;0.0
1;65700;STARFRUIT;5042;26;;;;;5049;26;;;;;5045.5;0.0
1;65800;STARFRUIT;5045;4;5042;24;;;5049;24;;;;;5047.0;0.0
1;65800;AMETHYSTS;10000;4;9995;24;;;10005;24;;;;;10002.5;0.0
1;65800;ORCHIDS;1084;5;1083;5;1076;47;1091;5;1092;5;1098;47;1087.5;0.0
1;65900;STARFRUIT;5042;30;;;;;5049;30;;;;;5045.5;0.0
1;65900;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;65900;ORCHIDS;1083;6;1082;4;1076;49;1087;6;1090;6;1091;4;1085.0;0.0
1;66000;ORCHIDS;1082;5;1081;3;1075;48;1089;5;1090;3;1097;48;1085.5;0.0
1;66000;STARFRUIT;5048;1;5043;25;;;5050;25;;;;;5049.0;0.0
1;66000;AMETHYSTS;10002;1;9996;2;9995;23;10004;2;10005;23;;;10003.0;0.0
1;66100;AMETHYSTS;9995;29;;;;;9998;2;10005;29;;;9996.5;0.0
1;66100;ORCHIDS;1083;9;1082;5;1076;58;1090;9;1091;5;1098;58;1086.5;0.0
1;66100;STARFRUIT;5042;29;;;;;5049;29;;;;;5045.5;0.0
1;66200;STARFRUIT;5043;1;5042;26;;;5049;1;5050;26;;;5046.0;0.0
1;66200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;66200;ORCHIDS;1083;8;1082;5;1076;54;1091;8;1092;5;1098;54;1087.0;0.0
1;66300;STARFRUIT;5043;23;;;;;5044;1;5050;23;;;5043.5;0.0
1;66300;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;66300;ORCHIDS;1082;8;1081;5;1074;45;1089;8;1090;5;1096;45;1085.5;0.0
1;66400;ORCHIDS;1081;9;1080;2;1073;43;1088;9;1089;2;1095;43;1084.5;0.0
1;66400;STARFRUIT;5044;2;5043;24;;;5048;7;5050;26;;;5046.0;0.0
1;66400;AMETHYSTS;9996;2;9995;24;;;9998;1;10004;2;10005;24;9997.0;0.0
1;66500;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
1;66500;ORCHIDS;1082;9;1081;5;1075;50;1089;9;1090;5;1097;50;1085.5;0.0
1;66500;STARFRUIT;5043;30;;;;;5050;31;;;;;5046.5;0.0
1;66600;STARFRUIT;5043;22;;;;;5048;8;5050;22;;;5045.5;0.0
1;66600;AMETHYSTS;9996;2;9995;20;;;9998;2;10004;2;10005;20;9997.0;0.0
1;66600;ORCHIDS;1084;9;1083;4;1076;49;1091;9;1092;4;1098;49;1087.5;0.0
1;66700;STARFRUIT;5045;5;5044;21;;;5050;1;5051;20;;;5047.5;0.0
1;66700;AMETHYSTS;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;0.0
1;66700;ORCHIDS;1083;9;1082;5;1076;40;1091;9;1092;5;1098;40;1087.0;0.0
1;66800;ORCHIDS;1084;8;1083;4;1077;51;1091;8;1092;4;1099;51;1087.5;0.0
1;66800;STARFRUIT;5044;29;;;;;5051;29;;;;;5047.5;0.0
1;66800;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;66900;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;66900;ORCHIDS;1086;5;1085;2;1078;38;1093;5;1094;2;1100;38;1089.5;0.0
1;66900;STARFRUIT;5049;8;5044;23;;;5051;23;;;;;5050.0;0.0
1;67000;STARFRUIT;5049;1;5044;24;;;5051;24;;;;;5050.0;0.0
1;67000;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;67000;ORCHIDS;1085;8;1084;3;1077;45;1092;8;1093;3;1099;45;1088.5;0.0
1;67100;STARFRUIT;5044;24;;;;;5049;8;5051;24;;;5046.5;0.0
1;67100;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
1;67100;ORCHIDS;1084;8;1083;3;1076;45;1091;8;1092;3;1098;45;1087.5;0.0
1;67200;ORCHIDS;1082;5;1081;4;1075;42;1089;5;1090;4;1097;42;1085.5;0.0
1;67200;STARFRUIT;5044;28;;;;;5050;2;5051;26;;;5047.0;0.0
1;67200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;67300;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;67300;ORCHIDS;1081;8;1080;2;1074;51;1088;8;1089;2;1096;51;1084.5;0.0
1;67300;STARFRUIT;5044;27;;;;;5049;5;5050;2;5051;26;5046.5;0.0
1;67400;STARFRUIT;5044;2;5043;21;;;5050;23;;;;;5047.0;0.0
1;67400;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;67400;ORCHIDS;1081;10;1080;5;1074;47;1088;10;1089;5;1096;47;1084.5;0.0
1;67500;STARFRUIT;5043;27;;;;;5050;27;;;;;5046.5;0.0
1;67500;AMETHYSTS;9998;10;9995;27;;;10005;27;;;;;10001.5;0.0
1;67500;ORCHIDS;1081;10;1080;5;1074;56;1089;10;1090;5;1096;56;1085.0;0.0
1;67600;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
1;67600;ORCHIDS;1081;9;1080;5;1074;52;1088;9;1089;5;1096;52;1084.5;0.0
1;67600;STARFRUIT;5044;25;;;;;5051;25;;;;;5047.5;0.0
1;67700;ORCHIDS;1081;8;1080;3;1074;50;1088;8;1089;3;1096;50;1084.5;0.0
1;67700;STARFRUIT;5046;3;5045;25;;;5052;25;;;;;5049.0;0.0
1;67700;AMETHYSTS;9998;7;9995;25;;;10005;25;;;;;10001.5;0.0
1;67800;STARFRUIT;5045;25;;;;;5048;4;5052;25;;;5046.5;0.0
1;67800;AMETHYSTS;9995;25;;;;;10000;5;10005;25;;;9997.5;0.0
1;67800;ORCHIDS;1081;9;1080;4;1074;50;1088;9;1089;4;1096;50;1084.5;0.0
1;67900;STARFRUIT;5044;21;;;;;5049;4;5051;21;;;5046.5;0.0
1;67900;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;67900;ORCHIDS;1081;9;1080;3;1074;50;1088;9;1089;3;1096;50;1084.5;0.0
1;68000;ORCHIDS;1082;7;1081;4;1075;49;1089;7;1090;4;1097;49;1085.5;0.0
1;68000;AMETHYSTS;10002;2;9998;4;9996;2;10004;2;10005;29;;;10003.0;0.0
1;68000;STARFRUIT;5044;31;;;;;5050;2;5051;29;;;5047.0;0.0
1;68100;ORCHIDS;1081;10;1080;3;1074;43;1088;10;1089;3;1096;43;1084.5;0.0
1;68100;STARFRUIT;5043;24;;;;;5050;24;;;;;5046.5;0.0
1;68100;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;68200;STARFRUIT;5043;27;;;;;5050;27;;;;;5046.5;0.0
1;68200;ORCHIDS;1078;8;1077;5;1070;44;1085;8;1086;5;1092;44;1081.5;0.0
1;68200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;68300;STARFRUIT;5043;20;;;;;5044;1;5050;20;;;5043.5;0.0
1;68300;AMETHYSTS;10002;1;9998;8;9995;20;10005;20;;;;;10003.5;0.0
1;68300;ORCHIDS;1079;9;1078;4;1071;45;1086;9;1087;4;1093;45;1082.5;0.0
1;68400;ORCHIDS;1080;10;1079;4;1072;57;1087;10;1088;4;1094;57;1083.5;0.0
1;68400;AMETHYSTS;9995;27;;;;;9998;1;10005;27;;;9996.5;0.0
1;68400;STARFRUIT;5044;4;5043;27;;;5051;27;;;;;5047.5;0.0
1;68500;ORCHIDS;1079;5;1078;5;1072;47;1086;5;1087;5;1094;47;1082.5;0.0
1;68500;STARFRUIT;5044;3;5043;27;;;5050;27;;;;;5047.0;0.0
1;68500;AMETHYSTS;9998;10;9995;27;;;10005;27;;;;;10001.5;0.0
1;68600;STARFRUIT;5043;21;;;;;5048;8;5050;21;;;5045.5;0.0
1;68600;ORCHIDS;1078;5;1077;4;1071;37;1085;5;1086;4;1093;37;1081.5;0.0
1;68600;AMETHYSTS;9995;21;;;;;9998;1;10005;21;;;9996.5;0.0
1;68700;STARFRUIT;5044;2;5043;23;;;5050;24;;;;;5047.0;0.0
1;68700;AMETHYSTS;9996;1;9995;23;;;10002;2;10004;1;10005;23;9999.0;0.0
1;68700;ORCHIDS;1079;7;1078;2;1071;40;1086;7;1087;2;1093;40;1082.5;0.0
1;68800;ORCHIDS;1078;5;1077;5;1070;50;1085;5;1086;5;1092;50;1081.5;0.0
1;68800;AMETHYSTS;9996;2;9995;26;;;9998;5;10002;6;10004;2;9997.0;0.0
1;68800;STARFRUIT;5044;2;5043;26;;;5050;28;;;;;5047.0;0.0
1;68900;ORCHIDS;1078;5;1077;5;1070;38;1085;5;1086;5;1092;38;1081.5;0.0
1;68900;STARFRUIT;5044;21;;;;;5051;21;;;;;5047.5;0.0
1;68900;AMETHYSTS;10002;8;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
1;69000;STARFRUIT;5045;3;5044;29;;;5051;31;;;;;5048.0;0.0
1;69000;ORCHIDS;1078;8;1077;4;1071;54;1085;8;1086;4;1093;54;1081.5;0.0
1;69000;AMETHYSTS;9998;7;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
1;69100;STARFRUIT;5044;23;;;;;5051;23;;;;;5047.5;0.0
1;69100;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;69100;ORCHIDS;1077;10;1076;5;1070;45;1084;10;1085;5;1092;45;1080.5;0.0
1;69200;ORCHIDS;1077;10;1076;4;1069;54;1084;10;1085;4;1092;54;1080.5;0.0
1;69200;AMETHYSTS;9995;30;;;;;10002;7;10005;30;;;9998.5;0.0
1;69200;STARFRUIT;5044;30;;;;;5049;4;5051;30;;;5046.5;0.0
1;69300;ORCHIDS;1076;9;1075;3;1069;54;1083;9;1084;3;1091;54;1079.5;0.0
1;69300;STARFRUIT;5045;29;;;;;5052;29;;;;;5048.5;0.0
1;69300;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;69400;STARFRUIT;5045;30;;;;;5052;30;;;;;5048.5;0.0
1;69400;ORCHIDS;1076;7;1075;3;1069;55;1084;7;1085;3;1091;55;1080.0;0.0
1;69400;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;69500;STARFRUIT;5046;6;5045;23;;;5052;23;;;;;5049.0;0.0
1;69500;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;69500;ORCHIDS;1077;10;1076;2;1070;52;1084;10;1085;2;1092;52;1080.5;0.0
1;69600;ORCHIDS;1077;10;1076;3;1070;53;1085;10;1086;3;1092;53;1081.0;0.0
1;69600;AMETHYSTS;9998;1;9995;23;;;10005;23;;;;;10001.5;0.0
1;69600;STARFRUIT;5044;23;;;;;5049;3;5051;23;;;5046.5;0.0
1;69700;STARFRUIT;5045;2;5044;23;;;5051;25;;;;;5048.0;0.0
1;69700;ORCHIDS;1074;10;1073;3;1067;47;1081;10;1082;3;1089;47;1077.5;0.0
1;69700;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;69800;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;69800;ORCHIDS;1072;6;1071;2;1065;39;1079;6;1080;2;1087;39;1075.5;0.0
1;69800;STARFRUIT;5045;1;5044;22;;;5051;23;;;;;5048.0;0.0
1;69900;AMETHYSTS;9995;30;;;;;10002;6;10005;30;;;9998.5;0.0
1;69900;STARFRUIT;5044;30;;;;;5051;30;;;;;5047.5;0.0
1;69900;ORCHIDS;1073;9;1072;5;1065;50;1080;9;1081;5;1087;50;1076.5;0.0
1;70000;AMETHYSTS;9998;6;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
1;70000;ORCHIDS;1073;5;1072;5;1065;50;1080;5;1081;5;1087;50;1076.5;0.0
1;70000;STARFRUIT;5044;4;5043;28;;;5050;1;5051;28;;;5047.0;0.0
1;70100;STARFRUIT;5043;28;;;;;5048;4;5050;28;;;5045.5;0.0
1;70100;ORCHIDS;1071;9;1070;4;1064;52;1078;9;1079;4;1086;52;1074.5;0.0
1;70100;AMETHYSTS;9998;5;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
1;70200;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;70200;ORCHIDS;1072;10;1071;3;1064;55;1079;10;1080;3;1086;55;1075.5;0.0
1;70200;STARFRUIT;5043;29;;;;;5044;3;5050;29;;;5043.5;0.0
1;70300;AMETHYSTS;10002;1;9998;6;9996;1;10004;1;10005;30;;;10003.0;0.0
1;70300;STARFRUIT;5043;1;5042;30;;;5049;31;;;;;5046.0;0.0
1;70300;ORCHIDS;1074;6;1073;4;1067;51;1081;6;1082;4;1089;51;1077.5;0.0
1;70400;AMETHYSTS;9995;27;;;;;9998;1;10005;27;;;9996.5;0.0
1;70400;ORCHIDS;1074;5;1073;4;1067;46;1081;5;1082;4;1089;46;1077.5;0.0
1;70400;STARFRUIT;5042;27;;;;;5047;2;5049;27;;;5044.5;0.0
1;70500;STARFRUIT;5042;29;;;;;5049;29;;;;;5045.5;0.0
1;70500;ORCHIDS;1073;6;1072;3;1066;50;1077;8;1080;6;1081;3;1075.0;0.0
1;70500;AMETHYSTS;9998;5;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
